,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
SMCHD1,-0.08613441121125522,0.0029423666005266203,0.027715195075928168,-0.14228853225371071,-0.029427630960917724
ANKRD13A,-0.08659523713257408,0.0027926518525136033,0.026590902421759963,-0.14274339117127835,-0.029891511529185486
YTHDF3,-0.08697537097844245,0.00267441700505924,0.025650977698159428,-0.14311858500426716,-0.030274183528978208
RP11-66N11.8,-0.0871736132028958,0.0026145856407614847,0.025168978256121546,-0.1433142445785026,-0.030473756011533234
ATMIN,-0.08736749271388207,0.002557255079371239,0.024707596869807415,-0.14350559403095003,-0.030668940878426244
RABGAP1,-0.087692762675233,0.0024636445575468677,0.0238909885506759,-0.14382660990742618,-0.03099641053708615
EAF1,-0.08773065297441567,0.0024529460127511115,0.023875341190777485,-0.14386400388525541,-0.031034557867833122
SMIM13,-0.08802571808788953,0.0023710738532729484,0.02316424567435431,-0.1441551984848072,-0.031331630228084745
PQLC1,-0.08810174951493187,0.0023503859557212525,0.023047814521027808,-0.14423023099518475,-0.03140818049909368
GAS2L1,-0.08829541294956092,0.0022984340223459222,0.022707836882425128,-0.14442134712374888,-0.03160316851170031
KLHL21,-0.0883956000612645,0.0022719720533382376,0.02253110398555807,-0.14452021480461677,-0.03170404255555639
EID2,-0.08858090127430576,0.0022237623011413434,0.0221365429068161,-0.14470307270949553,-0.03189061732835891
IPO8,-0.08868314002335569,0.0021975652905080086,0.022042754135324607,-0.14480396173805046,-0.03199356044709261
VNN1,-0.0887361535551902,0.0021840928974975714,0.02199155607135486,-0.14485627494421505,-0.03204693968701041
AC090186.1,-0.08887402034157234,0.002149409743622487,0.02172557233169191,-0.14499231899745615,-0.032185759046484685
MT-ND6,-0.08895237060575714,0.002129924543117915,0.021611744012794906,-0.14506963244929094,-0.03226465163656747
EHD1,-0.08897035253170683,0.0021254754307752535,0.021611744012794906,-0.1450873763229692,-0.032282758129715775
MAPK14,-0.0889756935046103,0.002124155599779681,0.021611744012794906,-0.1450926465828823,-0.032288136108605814
LBR,-0.08898425250610766,0.002122042112230191,0.021611744012794906,-0.14510109225894854,-0.03229675441968199
ZBTB7A,-0.08898606647695496,0.0021215944328996585,0.021611744012794906,-0.14510288221087062,-0.03229858096151821
UBN1,-0.08908363667598586,0.0020976415912407217,0.021611744012794906,-0.1451991599342739,-0.03239682788914892
CSGALNACT2,-0.08920581829479585,0.00206799604286305,0.021611744012794906,-0.14531972156065548,-0.032519858481596976
RGCC,-0.08921389186717854,0.002066050690836773,0.021611744012794906,-0.1453276880277489,-0.0325279882133526
SIK2,-0.08938116729143152,0.0020261203694700936,0.02147034004422341,-0.14549274271265786,-0.03269642888494147
KRI1,-0.08943785986367453,0.002012748511997595,0.02147034004422341,-0.14554868192875853,-0.03275351711052104
CHMP4B,-0.08952470717436865,0.001992420904388705,0.02143848903312472,-0.14563437447797192,-0.032840971239580095
STXBP5,-0.08976206127721068,0.0019378212589149652,0.02104377796871293,-0.14586856831771036,-0.03307998820769564
GCH1,-0.08992986929706447,0.001900050938784502,0.020719227664421875,-0.14603413825487266,-0.03324897577631607
SPG11,-0.0899384085240011,0.0018981470947695808,0.020719227664421875,-0.14604256350872055,-0.03325757511346666
RP11-640M9.1,-0.09011976635077242,0.001858123672848096,0.020431585825292035,-0.1462214988300816,-0.033440211554946905
MARK4,-0.09023295768046788,0.001833537591865511,0.02024595290513682,-0.14633317633463805,-0.0335542028283864
ATP11B,-0.09030104541383385,0.001818892489645759,0.020168985075059303,-0.146400352771291,-0.033622772460475035
PRKRIR,-0.09040095743330911,0.001797596456337806,0.020017302912100653,-0.1464989266162377,-0.033723392584670275
N4BP1,-0.09099680626127951,0.0016752726176752566,0.01873453803936415,-0.14708677179242907,-0.03432348822072677
ERN1,-0.09125101438694906,0.0016254508568375483,0.018333411380983163,-0.14733755324740538,-0.03457952060732129
SMARCD2,-0.09138882358080808,0.001599014483821149,0.01811297441156026,-0.1474735017888331,-0.0347183218638181
LAMP1,-0.09145601293530924,0.0015862691440805257,0.018046386626162866,-0.14753978320725297,-0.03478599569473563
KLF2,-0.0915125895508929,0.0015756094489783785,0.018003050573544257,-0.14759559490702406,-0.03484298066543708
CMTM7,-0.09275963194918734,0.0013567447795940148,0.015707159827194145,-0.1488256865998803,-0.03609911746872052
XAF1,-0.09288946961504337,0.0013356451252390753,0.0156003350627924,-0.14895374944546672,-0.036229912303769256
CDK16,-0.09323706401804542,0.0012806369849117896,0.015024616055125818,-0.14929658313874847,-0.0365800787433152
JDP2,-0.09336607817450417,0.001260756884750198,0.014857708937773636,-0.149423826866611,-0.036710051084766104
PSPC1,-0.09394770195553147,0.0011746160375740464,0.013967832338210832,-0.14999744611953508,-0.03729601837088442
PPIF,-0.09415563461398145,0.0011451615926177713,0.013679475751815924,-0.15020250797349863,-0.0375055133022856
TRIM5,-0.09423941475689514,0.0011334876356043058,0.01360185162725167,-0.15028513005009017,-0.037589924322987196
EXTL3,-0.09492947267955863,0.0010414307935708007,0.012612350808774491,-0.15096561974348138,-0.03828520924399591
NDST1,-0.09580647757570757,0.0009344005744879253,0.011528660609174965,-0.15183038760381204,-0.03916893636458382
PET100,-0.09661034824888193,0.0008453248370477261,0.01047883807434634,-0.15262296636684677,-0.03997904652346692
SIGLEC14,-0.0969582817664125,0.0008092652486581323,0.010079379495135411,-0.1529659901488573,-0.04032970371953882
CLIC3,-0.09710491645485274,0.0007944993167328871,0.00994259144940013,-0.1531105516135881,-0.04047749046570024
MSL1,-0.09722445661321168,0.0007826468960088809,0.009841129390963346,-0.1532283998561045,-0.040597971642745354
MCL1,-0.09747375098527918,0.000758454654229085,0.009629076479777949,-0.15347416070653389,-0.040849233754959434
SYNE1,-0.09770178130655958,0.0007369348001013537,0.009401284731390087,-0.15369895283830956,-0.04107907024572778
MSRB2,-0.0977686670154158,0.0007307308393585271,0.009367612906508338,-0.15376488762409313,-0.04114648687569155
TAF13,-0.09823801198759913,0.0006885408073861096,0.008913720403008356,-0.15422754582969087,-0.041619571887055534
CD300E,-0.0984348073891461,0.0006715325582445601,0.008736572094389624,-0.1544215301777661,-0.04181794303393542
MARCKS,-0.09894470405876628,0.0006292613449462116,0.00826849407259322,-0.15492412333085248,-0.04233194322447083
RPH3A,-0.09902336437442877,0.0006229647393894075,0.00822689113123298,-0.15500165437394528,-0.04241123924686251
TFRC,-0.09953288152199977,0.0005835753273960149,0.007745636163619835,-0.15550384003254547,-0.04292489141685471
MDM1,-0.09987710646909,0.0005582881560636923,0.007485618745588692,-0.1558430955213754,-0.0432719268849011
ZBTB16,-0.1000743886797431,0.0005442587255391924,0.0073349329780358855,-0.15603752368415733,-0.043470826019384644
HMGB2,-0.10041079922066076,0.0005210891839691847,0.00705887822407741,-0.15636905742929644,-0.04381000412884104
PDXK,-0.10089859121397989,0.0004891195565680037,0.006660135723630642,-0.1568497557199585,-0.04430183224674339
SDF4,-0.10123980612545953,0.00046785242381981344,0.006403730051033697,-0.15718599276543696,-0.04464588677218333
ELL2,-0.10127646724684647,0.0004656193940889708,0.006403730051033697,-0.1572221182787959,-0.04468285378867256
FBXL3,-0.10133392568277949,0.00046213956226559116,0.006403730051033697,-0.1572787369629298,-0.04474079196130595
UNC13D,-0.10162997367613542,0.00044459089771371605,0.006214813187189605,-0.15757045240247947,-0.04503931777718577
CMIP,-0.10172013416335353,0.00043937112137204537,0.006174691481100189,-0.15765929148462965,-0.04513023488524603
FOSL2,-0.10298684153633558,0.0003718212624171258,0.0052818717709849005,-0.1589073380919824,-0.04640767149567993
VEGFA,-0.10325881741948963,0.0003586425666186644,0.0051223514406187505,-0.1591752840013698,-0.046681975197509495
AC015691.13,-0.1038466348929293,0.00033163522117148016,0.004788666819992582,-0.15975436341117163,-0.04727485290173455
RNF149,-0.10392702943425419,0.0003280927950156797,0.004763689863542576,-0.1598335598751894,-0.04735594261868673
CTNNB1,-0.10402296931075254,0.0003239116660702773,0.004729110324626049,-0.15992806906860457,-0.04745271306796705
TAF5L,-0.10426810795121763,0.00031345337476442375,0.004601985859669864,-0.16016954747611506,-0.047699978751123355
RP11-1143G9.4,-0.10428378246019697,0.00031279550963670956,0.004601985859669864,-0.16018498771706474,-0.04771578950202776
MEFV,-0.10441696599311676,0.0003072575841342504,0.004561993961044126,-0.16031617961223793,-0.047850131802188806
WARS,-0.10448106152259154,0.0003046252104569874,0.004548608256141834,-0.1603793159478456,-0.047914785726150974
TMEM164,-0.1046273909093573,0.0002986943338110765,0.004485535481460052,-0.1605234537914706,-0.048062391697703474
METTL9,-0.10463371914932852,0.0002984402956970363,0.004485535481460052,-0.16052968720100072,-0.04806877520128398
IFIT1,-0.1048466843415892,0.00029000797902844735,0.004405439126513062,-0.16073945845069426,-0.04828360288221948
ASPH,-0.10509619013395097,0.00028041241151946554,0.004284440799262532,-0.16098521586012066,-0.04853529738646895
IL4R,-0.10559955074290205,0.0002619511521881673,0.004049456635002963,-0.16148099327271515,-0.049043095434308175
CDKN2D,-0.1058120989452213,0.00025450266319087617,0.003957591709264039,-0.16169033093787286,-0.04925752616189142
MESDC1,-0.10593044000107428,0.00025044195287994667,0.003917627691479166,-0.16180688227458576,-0.049376917616068584
RNASE3,-0.10651206079335761,0.00023135130769623926,0.0036406660875791426,-0.16237968432542788,-0.04996372438218458
DNAAF1,-0.10716679478951618,0.0002114954081662857,0.003368545046430296,-0.16302444596410012,-0.05062434297482404
FOXO3,-0.10741055695265916,0.00020451993654489777,0.0032848158056747014,-0.16326448315964623,-0.050870308655989654
WDTC1,-0.10833600944298478,0.00017995358052711136,0.002955737560157804,-0.16417573346145362,-0.05180418934419618
QSOX1,-0.10856824784796576,0.00017423891090809093,0.002898100366243437,-0.1644043929289829,-0.05203855828987899
ARHGAP29,-0.10931808799851167,0.00015692925605924354,0.0026436543905364873,-0.16514263661372067,-0.05279531994077038
FAM101B,-0.10973686426699572,0.00014797888587962026,0.002508958142526723,-0.16555490918020357,-0.05321799003519334
TMEM160,-0.10978227858809952,0.0001470376400342731,0.002508958142526723,-0.1655996170328084,-0.053263827840655587
TNKS2,-0.110146901496351,0.00013968197722014848,0.0024150278693062513,-0.1659585595250207,-0.05363185945695444
MXD1,-0.11067542365757382,0.00012963195767629653,0.0022863945286799147,-0.16647882165060918,-0.05416534981091
IPMK,-0.11100963186511027,0.0001236322943578382,0.0021953085781918837,-0.16680779063354848,-0.05450271628005353
