,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
PFKFB4,-0.022416672397376144,0.09869458704897302,0.2569228967054961,-0.0489938281635032,0.00419220492493488
TMEM63B,-0.02248081683419744,0.09773357701010535,0.2549993130323185,-0.049057850690963356,0.004128029257154275
MAPK14,-0.02250501089068477,0.09737304957934391,0.25431094378716435,-0.0490819987088451,0.004103823364018881
SLC26A6,-0.022555749340961335,0.09662042262809076,0.2525961347036567,-0.04913264050857603,0.0040530599893056005
RHOU,-0.0225775288330652,0.0962987875237705,0.25200578227613574,-0.04915437847149271,0.004031269756313093
FAM19A2,-0.022589412486061927,0.09612365361119621,0.2517980169297271,-0.04916623945409477,0.004019380232056381
REPS2,-0.0226574646740955,0.09512564472753134,0.24993051511828912,-0.04923416167488593,0.003951294277138133
LPAR1,-0.022746802660267112,0.09382808719116391,0.247262394100963,-0.049323328668660876,0.0038619115877374663
SGK1,-0.022819278677353085,0.0927858933258548,0.24534014235563806,-0.04939566565581929,0.0037893989924931404
ZBTB47,-0.022838047841669203,0.09251751555915795,0.24503632016171742,-0.04941439877000788,0.003770620309889352
RP11-490O6.2,-0.022866253696439673,0.09211537597186978,0.2444636113077876,-0.04944255041433856,0.003742400115970008
ECE1,-0.022884479050148836,0.09185627879306801,0.24402223558158473,-0.04946074071724369,0.0037241654744081375
GCHFR,-0.022901062324796356,0.09162103482567065,0.24389000161084393,-0.04947729208379653,0.0037075737333550547
NBPF10,-0.022990498187672053,0.09036066374498605,0.24151274964361108,-0.049566555610323894,0.0036180919574363216
TNNT1,-0.02309615799053947,0.08888966755901687,0.23879451039858463,-0.049672011267435805,0.0035123773636822754
PXN,-0.023147556719586574,0.0881811001392586,0.23737593998592643,-0.04972331047454348,0.0034609517663130984
FNTB,-0.023263606581560504,0.08659801055048343,0.23407273149822344,-0.04983913511666985,0.003344840722478595
LOXL3,-0.023281414978722572,0.08635712093308551,0.23366175725721697,-0.04985690888952495,0.0033270228731751713
GRK6,-0.023301427175673406,0.0860870669650989,0.2331709434791041,-0.0498768821573041,0.0033070000342140054
GPER1,-0.02332317841008265,0.08579431952314785,0.23261758798544213,-0.049898591055532904,0.0032852372088184047
RRP12,-0.023558714452561764,0.08267549608390748,0.22542914639825992,-0.05013366704701938,0.0030495740376222527
AGFG1,-0.02358790400410174,0.0822954658890993,0.224752933840427,-0.050162799380217026,0.00302036852541906
NAPRT1,-0.023671710884163328,0.08121221432056268,0.22278822538819718,-0.05024644172790184,0.0029365155680267005
C5orf30,-0.023701152197476996,0.08083442577204945,0.222146854525068,-0.05027582515259687,0.0029070579789556234
CMIP,-0.023774257396058134,0.07990251197376518,0.220507456968523,-0.05034878641004275,0.002833912166636162
NOD2,-0.023820501356739715,0.07931753392983412,0.2191230191548989,-0.05039493917180056,0.0027876423680102593
INPPL1,-0.02382624052360772,0.07924517792384556,0.2191230191548989,-0.05040066701239049,0.0027818999865433626
GABARAP,-0.023840943941289685,0.07906005077411901,0.21887150898519264,-0.050415341404818584,0.002767188325235875
ZSCAN16-AS1,-0.02384549686302975,0.07900279739892584,0.21887150898519264,-0.05041988533654554,0.002762632848516984
ST20,-0.023880214364512636,0.07856732973623366,0.21819649124212728,-0.05045453425008971,0.0027278958281760405
EME2,-0.023912477803824907,0.07816439615636889,0.21730693646009533,-0.05048673389236426,0.002695614192161165
SLC22A4,-0.023927649137416403,0.07797550564665336,0.21701119560920457,-0.050501875207386616,0.002680434282709514
GPR162,-0.023942297731394883,0.07779347621948444,0.2169637777913511,-0.05051649480551633,0.002665777396722351
SNX21,-0.02403830872174157,0.07660895168409557,0.21411428579083033,-0.05061231546700327,0.002569711775205424
KIF13A,-0.024061891952508067,0.07632025633067921,0.21371916356327617,-0.05063585187234599,0.0025461150502235404
LILRA6,-0.02409703296128531,0.07589172189201851,0.21278809016632055,-0.05067092305251924,0.0025109538789515186
RABGEF1,-0.02411573643153458,0.07566443993621859,0.21278809016632055,-0.050689589330428775,0.0024922396505774043
ARHGAP29,-0.024119527624208367,0.07561843764550973,0.21278809016632055,-0.05069337298195371,0.002488446274960344
USP30,-0.024142881999214483,0.07533555888660215,0.212360685821826,-0.05071668088541024,0.0024650784357738344
JAG1,-0.024330359077469554,0.07309591017167545,0.20715759024946817,-0.05090378386475968,0.0022774922209737158
NLRP3,-0.024360304894072357,0.07274326539676955,0.20638056957228038,-0.05093366975356502,0.0022475287984857887
DPYD,-0.02439127187452497,0.07238006048225099,0.20579411791169738,-0.050964574712604925,0.002216543561531274
AMPH,-0.02441739876809048,0.07207477949816671,0.2053701734346462,-0.05099064923901694,0.0021904012251867918
MAP2K6,-0.024425252933922757,0.07198321346213787,0.2053701734346462,-0.05099848765535557,0.0021825424098960815
TRAFD1,-0.024497531369671942,0.07114503509108824,0.20404737436157258,-0.051070621001746475,0.0021102210329324465
DHX34,-0.024498699106160742,0.07113155934368078,0.20404737436157258,-0.05107178639188355,0.0021090526003970083
ASPH,-0.024526086416085745,0.07081610753016405,0.2039938256345361,-0.051099118651293636,0.00208164894502676
SLC16A6,-0.024530234902950983,0.07076842469656235,0.2039938256345361,-0.05110325879592245,0.002077497978753579
IFI44,-0.024535822654246874,0.0707042405186197,0.2039938256345361,-0.051108835309306135,0.0020719068864015833
SULT1B1,-0.024559153673832504,0.07043676223623664,0.20379393254268688,-0.051132119388364664,0.0020485618986425275
MFSD7,-0.02458986289049457,0.07008596216553113,0.20300229129443487,-0.05116276677599999,0.002017834252305075
CEBPD,-0.024602075972465824,0.06994684760173102,0.20282272237326635,-0.0511749552546037,0.002005613826871082
RNF135,-0.024651893351052282,0.06938174172939575,0.20162870800918323,-0.051224672193616906,0.0019557664118471626
MAP2K3,-0.024675167317945515,0.06911901979002352,0.2010874137696481,-0.05124789919143789,0.0019324783670420338
IGF2R,-0.024685985690194166,0.06899717789948363,0.2010874137696481,-0.051258695721398614,0.0019216534411719403
ASGR2,-0.024687718218639042,0.06897768169792631,0.2010874137696481,-0.05126042475129246,0.001919919862605825
SLC2A9,-0.024726730520013614,0.06853987155271864,0.20051152634443828,-0.0512993582316792,0.0018808838727248142
DGCR2,-0.024758728385236024,0.06818248655705407,0.19968812878068176,-0.05133129138768417,0.0018488665176733248
DENND5A,-0.02478246476570675,0.0679183650048868,0.19913634332536484,-0.051354979731017145,0.001825115644182621
CAMTA2,-0.02486705384672092,0.06698394980618516,0.19705569126428074,-0.05143939737946183,0.001740474670442081
ULK1,-0.025212013208661475,0.06328225744417523,0.18878217229069108,-0.05178365369725002,0.0013952997393279017
SERPINB2,-0.025306316341651626,0.062300249499488466,0.1864046145434069,-0.051877763536663485,0.0013009365716279578
RMDN2,-0.025370438660661826,0.06163974762958364,0.18495887345358433,-0.05194175415430604,0.0012367731608030124
HS1BP3,-0.025420003176352825,0.06113318051510008,0.18395911299166273,-0.05199121671951002,0.0011871767323244455
RP3-525N10.2,-0.025477917621656573,0.060545645849247876,0.18281865509015144,-0.05204901187398751,0.0011292248321846884
MBOAT1,-0.02556965103295511,0.059624600451614225,0.18070046875394333,-0.05214055597069642,0.0010374317286817906
ALOX5AP,-0.025609146855876994,0.0592316381604802,0.1800915703607664,-0.05217997014669347,0.000997910067194723
AP5B1,-0.025704366046398558,0.05829308589366781,0.17806134250911304,-0.05227499215695472,0.0009026282415705223
MOSPD2,-0.025705260654136305,0.05828432686999736,0.17806134250911304,-0.052275884909853944,0.0009017330430697681
ST6GALNAC3,-0.0257085815255178,0.05825182207642205,0.17806134250911304,-0.05227919889552208,0.00089840997834527
CEBPB,-0.025738839775905777,0.05795634632643128,0.17806134250911304,-0.05230939437950283,0.0008681317161564231
LTB4R,-0.02582081663294998,0.057162082348960266,0.17624416949327726,-0.05239120094317548,0.0007861003972171969
PPM1M,-0.025902050602002496,0.056383964898711884,0.17445862080424973,-0.052472265810304335,0.0007048121065803265
FAM151B,-0.02595760451217213,0.05585692076574286,0.1734400255181862,-0.052527703874209915,0.000649220844757822
RP11-229P13.20,-0.02598527489605141,0.055595943997181284,0.17303826356519145,-0.052555316496089084,0.0006215317953511576
WARS,-0.0260027170604999,0.05543195843038278,0.17273228752595582,-0.05257272222909542,0.000604077844030281
IL10,-0.02602803998839874,0.055194597778241136,0.17219666922511767,-0.05259799223627158,0.0005787377748316645
SLC6A6,-0.026233949254493863,0.05329580741994891,0.16739421031377139,-0.05280346992284847,0.000372687858499296
ZFAND5,-0.026399269119399507,0.051811068731950405,0.16456897435390044,-0.052968441654069776,0.00020725343357977616
RP11-386G11.5,-0.026494514447212847,0.05097148737910863,0.16229420315624177,-0.053063485754026196,0.0001119414433563928
RP11-76E17.3,-0.02653844260177311,0.05058811856399353,0.1612687900888521,-0.05310732093796284,6.798238049563566e-05
SOCS3,-0.026626890044451155,0.04982354555621471,0.15941110074555315,-0.05319558087766847,-2.052760666621987e-05
MKL1,-0.026673959543487898,0.04942062361948684,0.15831454338520143,-0.05324255042311607,-6.763056025547336e-05
MAP3K3,-0.026721276276339502,0.04901834304881037,0.15721736855898935,-0.05328976655888081,-0.00011498104237494206
METTL22,-0.026786693194951458,0.04846670490385996,0.15601889093898616,-0.05335504420309864,-0.00018044481693862228
ARHGEF40,-0.026813453289341198,0.0482425532039824,0.1554876408412668,-0.05338174725907895,-0.00020722414441223198
GPD2,-0.02682847454202631,0.04811711198241793,0.1554044904221253,-0.053396736477723826,-0.00022225620993303495
LGALS12,-0.02692639397775714,0.04730609107679097,0.15322046740389192,-0.05349444679890777,-0.00032024642624598154
MTF1,-0.02712108871247475,0.045727637819726004,0.14902563502587285,-0.05368872423647507,-0.0005150834130621992
HLX,-0.02716150889845279,0.04540555984990241,0.1485281373199544,-0.05372905753609654,-0.0005555333849335002
RP11-274B18.2,-0.027176933602237555,0.045283156891941345,0.14831220750411672,-0.053744449060419336,-0.0005709694782329954
CYP4F3,-0.027427991822181412,0.04332965155699017,0.14280323758757413,-0.053994965464175614,-0.0008222148608123386
RP1-197B17.3,-0.02747063365119176,0.043005026681401895,0.14208947257799873,-0.05403751493433674,-0.0008648888127990474
AC005082.12,-0.027581661347150378,0.042169419340538694,0.14003228897173833,-0.05414830170040342,-0.0009760006028516548
TDRD9,-0.02759659621042248,0.04205807262782159,0.13989228652727564,-0.054163204105142686,-0.0009909468281476955
CA2,-0.027617014270092752,0.04190624850374868,0.1398647634071815,-0.05418357777028145,-0.0010113804405377572
SEMA3C,-0.027747931648518024,0.04094375433506251,0.13752499859669784,-0.054314209972369194,-0.0011423980684779538
SEMA4B,-0.027918186843684002,0.039720118542329146,0.1341000151043975,-0.054484092941636725,-0.001312785002284903
CTD-2256P15.2,-0.028000945582060014,0.03913661967859764,0.1324701541244682,-0.05456667019057605,-0.0013956083349860558
FGL2,-0.028032381906589417,0.0389168898010641,0.13206634861522396,-0.05459803748019377,-0.00142706929165534
ADAM19,-0.02804614312513257,0.03882103344105345,0.13191923041493378,-0.05461176846227594,-0.0014408413094660348
VNN3,-0.028120481501728623,0.03830667592777852,0.130839685311763,-0.054685943327170555,-0.0015152381984376863
APBB3,-0.028370387290120043,0.03661979797932789,0.1265572518865077,-0.054935297283284015,-0.0017653428490792564
PLIN2,-0.028396682200965747,0.03644604134623656,0.12612248518500285,-0.05496153393806537,-0.0017916588776040957
SMPDL3A,-0.028396816266864938,0.03644515724209046,0.12612248518500285,-0.054961667706849154,-0.0017917930512672362
TOR1B,-0.028550645940043817,0.03544268345804243,0.12379051460113094,-0.0551151558360789,-0.001945747005913734
RILP,-0.0285720063576894,0.03530535947929696,0.12363927487423568,-0.05513646872848683,-0.0019671247807052207
AGPAT9,-0.028673717730619327,0.03465767729892895,0.12185787606441596,-0.05523795346960791,-0.002068919136306386
ANPEP,-0.028704588526007453,0.034463114856035974,0.12149864888924211,-0.055268755370564485,-0.0020998152271421394
CALCRL,-0.0287469136598706,0.03419787845757738,0.12082775223119542,-0.055310985965139677,-0.002142175124665372
BPI,-0.02880342065206057,0.033846489347420954,0.12011454708541638,-0.05536736659267334,-0.002198728677579963
EREG,-0.028815362622755056,0.033772624445170076,0.12004912161790075,-0.055379281836263505,-0.002210680510022244
TTC7A,-0.028871248820678232,0.03342877912110013,0.11929130134123926,-0.05543504285576529,-0.002266612960104314
RPH3A,-0.028883500545013267,0.033353800596278016,0.11918545593506953,-0.05544726711555388,-0.0022788748463756356
EPHX1,-0.028883963260840025,0.0333509716730282,0.11918545593506953,-0.05544772879395994,-0.002279337946149126
ZNF467,-0.028934954314786186,0.033040480550219645,0.11854906391142928,-0.05549860545506551,-0.0023303713807531078
ATP11A,-0.02895086388596991,0.03294411276294407,0.11836477673024987,-0.05551447930663659,-0.002346294203367396
RASSF3,-0.028975330158597504,0.03279638454669068,0.11799520021586385,-0.05553889062224098,-0.0023707808808149356
PPIF,-0.02908768962817288,0.032125213851035096,0.11598761024107844,-0.055650997298123825,-0.0024832344676475955
PLAUR,-0.0291328227364514,0.03185894631440914,0.11525313453493263,-0.05569602867442986,-0.002528405570839017
BTBD2,-0.029212787895297132,0.031391826497489915,0.11419156803374618,-0.05577581332300815,-0.002608438314243353
RP11-175O19.4,-0.02925861442343698,0.03112678569278892,0.11351601568941289,-0.055821536251199934,-0.002654303727446504
FOSL2,-0.029487778215396346,0.02983002044210676,0.1097244108569801,-0.05605018030142126,-0.002883663650571379
CEACAM4,-0.029582236036877197,0.0293091833777554,0.10795959703570965,-0.056144423082444384,-0.002978203128985447
RP11-218M22.1,-0.029623165911909156,0.029085937784366588,0.10743822524281478,-0.05618525963049909,-0.0030191685347717117
SH3BP5L,-0.02971596300237987,0.02858520291068897,0.10609147372470183,-0.05627784479888742,-0.0031120465120498173
NR4A1,-0.02980330893983393,0.028120681123058277,0.10490410121084151,-0.056364990845779554,-0.0031994690041430513
SLC25A37,-0.02987487822067912,0.027744924221123835,0.10399401314318127,-0.056436396039156275,-0.003271101315236332
RP11-443B7.1,-0.029908233118507637,0.027571286282798414,0.1035945435883234,-0.05646967437111311,-0.0033044856816138455
PTAFR,-0.029971089160504383,0.027246617641445006,0.10295776493821891,-0.056532385967220614,-0.003367397417146489
PNOC,-0.030107147486475208,0.026555117637774073,0.10115849541025924,-0.05666813090745964,-0.0035035770187565275
CMTM2,-0.03010849743092778,0.026548333343189276,0.10115849541025924,-0.05666947773763946,-0.0035049281714262565
TMEM189,-0.030190580933863488,0.02613861624444422,0.09991941965536089,-0.05675137169527161,-0.0035870853226467603
SIRPD,-0.030454732392835974,0.024856978618120088,0.09599684840771781,-0.0570149107560845,-0.0038514762253899115
LHFPL2,-0.030463399797324573,0.024815863634367274,0.09597900199762638,-0.05702355800369221,-0.0038601515495904687
SNORD3B-1,-0.03048375449601273,0.02471953984657982,0.09588848052581847,-0.05704386534990713,-0.0038805248628263293
C5AR1,-0.03055182105247529,0.02439977873246932,0.09478791442598863,-0.05711177339903724,-0.00394865382715063
NOL3,-0.03062692979261243,0.024051099641058792,0.09371021045331056,-0.057186706947413256,-0.004023831718496465
CSF2RB,-0.030638945576250638,0.023995721118198348,0.09363315510513598,-0.05719869467637038,-0.004035858592743153
MT-ATP8,-0.030674176940036543,0.02383398301815054,0.0931402308138721,-0.057233843737146316,-0.004071122519561218
PISD,-0.03073600307658236,0.02355243942636067,0.09217695787400083,-0.057295525284219,-0.004133005959628201
MBD2,-0.030809416149291346,0.02322188197441855,0.09166995132510246,-0.057368766406384886,-0.004206487339822395
RP2,-0.030818128058175444,0.023182923360622634,0.09166995132510246,-0.057377457890970145,-0.004215207373806016
FXYD6,-0.030931567661861732,0.022680790641838217,0.09024278273530183,-0.05749063117803904,-0.004328753145455086
PRRG4,-0.03095633160975494,0.02257243967792965,0.09008424332770103,-0.057515336898050336,-0.004353540361111458
NLRP12,-0.031004131102216347,0.022364571375921554,0.08979972934148654,-0.05756302390678013,-0.004401384857569369
