,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
PPP1R16B,-0.05913556964762223,0.04145896994442679,0.18394173353814913,-0.11559782223618002,-0.0022923944888083607
SDPR,-0.0593542751777501,0.04071026951924425,0.18133320050266763,-0.11581435979698212,-0.0025118691042664777
PNPLA2,-0.05944423087308195,0.04040565932499555,0.18028195705617708,-0.11590342222800559,-0.0026021427212518647
SPAST,-0.05952956611568248,0.04011848044259988,0.17991700785520903,-0.11598790924849264,-0.0026877804121969422
PSMG3-AS1,-0.05953002635700431,0.040116936289682714,0.17991700785520903,-0.11598836491285569,-0.0026882422869836556
EIF1AY,-0.059755677282113756,0.03936589311868848,0.17745037241151515,-0.1162117689466403,-0.002914697001654009
FMO5,-0.05987966124929549,0.038958329013972025,0.17591492894968813,-0.11633451592710392,-0.0030391250929088466
TOR1B,-0.05989346325302691,0.03891318075183687,0.17591492894968813,-0.1163481801217186,-0.0030529766457933565
GZMH,-0.0599795404046387,0.03863261063214976,0.1750456909332579,-0.11643339733499483,-0.0031393633063258723
TYW5,-0.06004845912079039,0.03840920762933055,0.17463563607245794,-0.11650162693190584,-0.0032085304461105324
ABCA7,-0.060096654244149984,0.03825363323991614,0.17422971950519864,-0.116549339834935,-0.003256899616217477
MS4A3,-0.06017471595694432,0.038002783949606524,0.17368924559924512,-0.11662661994192991,-0.003335243797052793
PDE7B,-0.06048951093221194,0.03700532325386354,0.16972074958316472,-0.11693825604402672,-0.003651184945427168
TP53I11,-0.06054706333746841,0.036825389867874356,0.16919077722512904,-0.11699522972623329,-0.0037089481267768773
FAM160A2,-0.06078091917938742,0.036101890248945834,0.16644871504250816,-0.11722673018899012,-0.003943664328663581
ZCCHC3,-0.060782197191380324,0.03609796983421873,0.16644871504250816,-0.11722799531208486,-0.00394494705969247
KRI1,-0.06113531076179723,0.035028553179202504,0.16264140946103214,-0.11757754067326409,-0.004299371661049511
ITPRIP,-0.0612488393830943,0.03469051514402264,0.16135694477609114,-0.11768991911790971,-0.004413324822026462
CD3G,-0.06128498737563884,0.034583467910102195,0.1611442440917528,-0.1177257005859315,-0.004449608299620156
HIPK2,-0.06130175977181619,0.03453389455279168,0.1611442440917528,-0.11774230286771613,-0.004466443610666694
RP11-620J15.3,-0.06145719598290658,0.034077355603381716,0.15963509897626943,-0.1178961610625832,-0.004622464410732827
TRIOBP,-0.0615168108123251,0.03390362970187417,0.15910489081522378,-0.11795516995266024,-0.004682304183138157
ARAP1,-0.06166775749978794,0.03346712703331088,0.15847136908746126,-0.11810458059968912,-0.004833822253684137
B3GALT6,-0.06187903054692327,0.03286424070678786,0.15589751728779513,-0.11831369943130585,-0.005045899421633576
BIRC2,-0.061896936567652355,0.032813573708749114,0.15589751728779513,-0.11833142264573658,-0.00506387382901248
NBR1,-0.061919389313684785,0.0327501356336477,0.15589751728779513,-0.11835364611619274,-0.005086412378437494
ZEB2,-0.06192628182904455,0.03273068253876478,0.15589751728779513,-0.11836046823748686,-0.005093331245196885
ZNF787,-0.061991549865811985,0.03254696240182173,0.15579857412019582,-0.11842506942007021,-0.0051588490838353675
CTA-217C2.1,-0.06205422200607134,0.032371379952756914,0.15524085130628681,-0.1184871007792408,-0.005221761549842093
SYTL1,-0.06222106853924146,0.03190788676958392,0.1535786198360193,-0.11865223926999625,-0.005389250074312885
BTBD3,-0.06233090421464712,0.03160587747335786,0.15268427573526555,-0.11876094883096153,-0.0054995101154000775
APOBR,-0.06233159410074627,0.031603988291821414,0.15268427573526555,-0.1187616316395763,-0.005500202671338949
MTM1,-0.06255423907904557,0.030999327044930372,0.15050767856407685,-0.11898198973351304,-0.0057237121273590414
WI2-85898F10.1,-0.06268487920646318,0.03064916925053732,0.14915929035261496,-0.11911128541112365,-0.0058548621429103925
SEC24A,-0.06277544385608112,0.030408421634135627,0.14826221160391173,-0.1192009169143881,-0.005945781413612115
AAGAB,-0.06277592297860744,0.030407152309872107,0.14826221160391173,-0.1192013910977585,-0.005946262414721612
RP11-145M9.4,-0.0628140448294487,0.030306302824434365,0.14826221160391173,-0.11923911987734341,-0.005984533821152402
FBXO11,-0.06283623011286846,0.030247744911564248,0.14826221160391173,-0.1192610763351273,-0.00600680621615053
TMEM8A,-0.06291536402082158,0.030039661338056665,0.14755930840451012,-0.11933939358282225,-0.0060862513064355375
FAM134C,-0.06293992814542958,0.02997531999662626,0.1475189905451944,-0.11936370406337525,-0.0061109121717177655
ZNF697,-0.06302640492652309,0.029749749636407124,0.14668356856374845,-0.11944928736482391,-0.006197730073580925
CTDNEP1,-0.06310725980639328,0.02954016336726562,0.1459239649044625,-0.11952930609213266,-0.006278904672762464
ZFYVE26,-0.06313398315610207,0.02947117233792432,0.14585732750294747,-0.11955575292385444,-0.006305733857589257
GOLPH3,-0.0631831362230254,0.029344636315031144,0.1455051023318903,-0.11960439717378121,-0.0063550818038881065
SPATA5L1,-0.06331998245836319,0.02899480471868374,0.14443705239173063,-0.11973982539326256,-0.006492472057679499
CEACAM4,-0.06346668981294847,0.028623750697325877,0.14300991793264717,-0.11988501021793883,-0.006639765015568918
GMCL1,-0.0636474671693074,0.028172147583298904,0.14102172161697052,-0.12006390814694395,-0.006821267361879012
SUSD1,-0.0636996244550268,0.028042997416633606,0.14064312444830748,-0.12011552250544338,-0.0068736345152896885
LMNA,-0.06370438329843248,0.028031239126976068,0.14064312444830748,-0.12012023179685469,-0.00687841252259093
RGP1,-0.06379418600995093,0.027810146060103756,0.14000970085431547,-0.12020909895148052,-0.006968577356734386
RAB11FIP4,-0.06382804856783304,0.027727167491068835,0.1398598774789422,-0.12024260849742116,-0.007002576702714104
HDAC4,-0.06384927464727358,0.02767526275406297,0.1398598774789422,-0.12026361323271269,-0.0070238885920758136
MAP2K2,-0.0639248495157189,0.02749113597536194,0.1392036711816015,-0.12033839960136307,-0.007099769403480346
LRRK2,-0.0640625872836928,0.02715827123463897,0.13778366178500234,-0.1204746986547225,-0.007238066446142051
SIPA1L3,-0.06420873799352812,0.026808878241294517,0.1362741431685145,-0.12061932044845666,-0.007384812967860406
AP4E1,-0.06438490894571908,0.026392874341752835,0.13441952281032257,-0.12079364525312164,-0.007561705368582092
AC074289.1,-0.06439303262758653,0.02637382641339066,0.13441952281032257,-0.1208016837206083,-0.0075698624040170664
GLCE,-0.0644925685711715,0.02614140149073715,0.1336568154040024,-0.12090017496879567,-0.007669807628336866
ZSWIM1,-0.06478595161662411,0.02546658153290984,0.13046038258964338,-0.12119047230467532,-0.007964403637060568
LPCAT1,-0.06483404900829809,0.025357399080302625,0.1301547749668658,-0.1212380629027559,-0.008012700823723646
BRI3,-0.06491856255442505,0.02516653034216126,0.12944372970426257,-0.12132168531667847,-0.008097566078520609
SETD1A,-0.06496698449103033,0.025057732768274457,0.12937469885073727,-0.1213695963193803,-0.008146189895027614
HECA,-0.06500957916313337,0.02496236459619833,0.1291360121236402,-0.12141174132787319,-0.008188962374242537
ULK1,-0.06506463117602519,0.02483956976541599,0.12875421961245212,-0.12146621186617867,-0.008244244504169477
UHRF1BP1,-0.06510152987404762,0.024757558977525497,0.12858273714019172,-0.12150272063980111,-0.00828129763290872
ANKRD27,-0.06519840400178853,0.024543360615800373,0.1277226766303433,-0.12159857033074017,-0.008378577946823973
HLA-DRB5,-0.06560978805746173,0.023651512071777667,0.12357092191775687,-0.12200559231266853,-0.008791698887376005
DVL3,-0.06568298524934219,0.023495803298371188,0.12300193439864439,-0.12207801137702824,-0.008865207154211316
SORL1,-0.06600493119564405,0.022821442182664287,0.1199495001120835,-0.12239652772732033,-0.009188528603482135
TGFBR1,-0.06605371360882661,0.022720739186514186,0.11965952421274405,-0.12244478946233069,-0.00923752047427948
PTK2B,-0.06608961068448072,0.02264688218553842,0.11951005297910637,-0.12248030322089323,-0.009273571855833548
PANK3,-0.06612356387091434,0.022577216437906587,0.11938214245235113,-0.1225138937146335,-0.009307671128153977
PBLD,-0.06614581986217276,0.022531652158849436,0.11938141506745226,-0.12253591189417928,-0.009330022949019384
PPP3CB,-0.06619631895854919,0.022428562127579103,0.11907527529551087,-0.12258587118721744,-0.00938073969442573
KBTBD4,-0.06619650074216137,0.022428191770958637,0.11907527529551087,-0.12258605102716177,-0.009380922262045812
AC011747.4,-0.06622282787873615,0.022374610228144097,0.11907527529551087,-0.12261209662946251,-0.009407362983965223
RP11-1407O15.2,-0.06627262854237731,0.022273558676173033,0.11897339878248524,-0.12266136452774638,-0.009457378724014379
PCNX,-0.06628727894140685,0.022243906770112534,0.11897339878248524,-0.12267585814453046,-0.009472092448509798
AFTPH,-0.06629691113164612,0.022224430224440345,0.11897339878248524,-0.12268538724212283,-0.009481766286715333
SDC2,-0.06632271190807056,0.02217233329161551,0.11897339878248524,-0.1227109118234491,-0.009507678673741351
NFAM1,-0.06636580532101682,0.022085555496929872,0.11897339878248524,-0.12275354375875747,-0.009550958673006489
COLGALT1,-0.06643627168313278,0.021944291802362,0.11866172604240194,-0.12282325506413408,-0.009621730599759466
GZMM,-0.06649642256434463,0.021824329054808796,0.11825636444543818,-0.12288276098018744,-0.009682142764692626
ITGAV,-0.06665630600581988,0.021508229132643403,0.11678435157146047,-0.12304092810745514,-0.009842722725054551
MGAT4B,-0.06666729197755564,0.021486656011304492,0.11678435157146047,-0.12305179604198303,-0.009853756663851755
AAED1,-0.06683455092364496,0.021160525643054626,0.11561301744271842,-0.12321725622781879,-0.010021747606443242
CLEC4D,-0.06686872908957973,0.021094415541668996,0.11549192509063776,-0.1232510664442692,-0.010056075745230115
AGPAT4,-0.06695379613931815,0.020930651615638472,0.11483455625448415,-0.12333521712532075,-0.010141516648272935
ZNF839,-0.06725285938138012,0.02036366854918159,0.11195757520345026,-0.12363105232920626,-0.01044190080056639
SLC15A3,-0.06726694360593177,0.02033729976938794,0.11195757520345026,-0.12364498428392838,-0.010456047485495477
ZFYVE1,-0.06754703095893916,0.019819055535718923,0.10965153252183016,-0.1239220388918132,-0.010737381686169561
WWP2,-0.06757668392548183,0.019764868570072976,0.10958243586951853,-0.12395137026581804,-0.010767167183508721
RNPEPL1,-0.0676766956063609,0.01958306136868191,0.10903450270528826,-0.12405029657294094,-0.01086762659940991
APOL2,-0.06768986796104665,0.019559224895622777,0.10903450270528826,-0.1240633258915262,-0.010880858009919897
TTC7A,-0.06774350162637917,0.019462431359470532,0.10882397789933736,-0.12411637695834758,-0.010934732337308939
UBE2O,-0.06796027980769748,0.01907545265786457,0.10688761105515585,-0.12433079709159041,-0.011152486594355056
SLC44A1,-0.06808008686715629,0.01886447551402321,0.10615811916670878,-0.12444929866692143,-0.011272835414564248
NFIL3,-0.06821204665986526,0.018634458201981716,0.10508874711332178,-0.12457981869161999,-0.011405393826686101
DHX34,-0.06823854897559647,0.018588558927292307,0.10508874711332178,-0.12460603161444553,-0.011432016607690554
UBE2M,-0.06839729468551232,0.018315689767291258,0.10407290927471226,-0.12476304224820439,-0.01159148557621119
ZFYVE16,-0.06852593887316183,0.018097136721329038,0.10316545619013603,-0.12489027829579878,-0.011720717997106538
STRN3,-0.06904627992523034,0.017236227107604436,0.09921440579461485,-0.12540490477777205,-0.012243457701741541
SESN2,-0.06906850536407312,0.017200267299802466,0.09921440579461485,-0.12542688545358668,-0.012265786286172704
NLRC4,-0.06914383833008458,0.017078870071268466,0.09886182939932496,-0.12550138838546612,-0.012341469284831727
FAM214A,-0.06948773575240963,0.016534171510017143,0.09613230692107314,-0.12584148860106237,-0.012686972884557472
VCL,-0.0695245192058185,0.016476821895565964,0.09601128146684557,-0.12587786511901583,-0.012723928938526575
ASAP1,-0.0697279487518223,0.01616279134884586,0.09439070147725984,-0.12607904138682488,-0.012928315847869978
OGT,-0.06981207715812525,0.016034466571396403,0.09384983997690367,-0.126162236593914,-0.013012841559638442
MAN2A2,-0.07010177337504862,0.015599395658230238,0.0915071691737256,-0.12644871327455443,-0.013303912108693559
SPI1,-0.07018412992000028,0.015477619420538227,0.09099593699591602,-0.1265301528350282,-0.013386661114111556
TMX4,-0.07029555534370228,0.01531419041172493,0.09034605200286093,-0.1266403364028917,-0.01349861876095227
NUPL1,-0.0703487500727061,0.015236705320504992,0.09018482338352955,-0.12669293777700621,-0.013552068076614751
POLRMT,-0.0703821426514423,0.015188240908121528,0.09010089640303245,-0.12672595771991485,-0.013585620635979572
CDKN2D,-0.07038463829939282,0.015184624290933042,0.09010089640303245,-0.12672842551331398,-0.013588128245475827
GM2A,-0.07048601070974884,0.015038356968373032,0.08982000480200984,-0.12682866589126668,-0.013689987133832307
GRIPAP1,-0.07056286884942142,0.014928287773315407,0.08936569537192002,-0.1269046649840195,-0.013767214895161504
LAMP1,-0.07061402101136378,0.014855425633190084,0.08913255379914051,-0.12695524504929614,-0.01381861343063806
CMPK2,-0.07064648867620044,0.014809340521529034,0.08905937503564829,-0.1269873494368493,-0.01385123763115605
ETV3,-0.0707703232427633,0.01463472048283619,0.0882111133690218,-0.127109797347773,-0.013975670348910714
BTBD9,-0.0708210968887013,0.014563649612065112,0.08818726078457861,-0.12716000195202853,-0.014026689752448456
DHFRL1,-0.07088483265487966,0.014474865038936668,0.08785206771899667,-0.12722302299595087,-0.014090734434859127
PNRC1,-0.07091331624394835,0.014435341403882362,0.08781499354028438,-0.12725118702773555,-0.014119356229619913
RAB37,-0.07092923595647935,0.014413292736551992,0.08781499354028438,-0.12726692809749182,-0.014135353226996224
FBXL3,-0.07100610610463585,0.014307244967767722,0.08764438176059108,-0.12734293524928808,-0.014212596962969733
IPO8,-0.07105013391985116,0.014246815500916488,0.08747811013179564,-0.12738646848041335,-0.014256839058049177
CTD-2020K17.1,-0.07113606928257633,0.014129513981674148,0.08696103687081888,-0.12747143786759746,-0.014343193301945029
STUB1,-0.07116258952272288,0.014093486143912749,0.08694291452160259,-0.12749765983412353,-0.014369842982750866
YTHDF3,-0.07157952294051792,0.013537624890045685,0.08371030167303543,-0.12790989364337385,-0.01478882198538133
BCL2L11,-0.07165787271954727,0.013435353845695826,0.08327384411907697,-0.12798735810349737,-0.01486755839501075
CHMP4B,-0.07195490143547717,0.013053801909961435,0.08129239672838544,-0.12828102428069357,-0.01516605924697174
PTTG1,-0.07216345759380945,0.012791646951473919,0.07984904557832176,-0.12848721355893125,-0.015375655102002362
ZBTB7A,-0.07229287635528896,0.012631316256734502,0.07903595029213874,-0.1286151611132317,-0.015505721552850767
C19orf24,-0.07229670741568661,0.012626597325893723,0.07903595029213874,-0.1286189485943094,-0.015509571815467567
ZSWIM4,-0.07231013959646491,0.01261006446484182,0.07903595029213874,-0.12863222796751794,-0.015523071334950744
MIR22HG,-0.07245020752220689,0.01243879996808483,0.0783912861298008,-0.12877070124494933,-0.015663842687919833
C15orf39,-0.07245159051953974,0.01243711924688555,0.0783912861298008,-0.12877206848615483,-0.015665232641949176
PRLR,-0.0724768753755925,0.012406426582032707,0.0783912861298008,-0.12879706524070533,-0.015690644723534562
AP1G1,-0.0725727594116235,0.012290642981007155,0.07801886414030629,-0.1288918561015428,-0.015787011884793502
LRRC14,-0.07257323371139511,0.012290072629491248,0.07801886414030629,-0.12889232499125822,-0.01578748857701351
CLEC5A,-0.07281196217397727,0.012005952584754537,0.07676798879010929,-0.12912832722367804,-0.016027424502779244
NBEAL2,-0.07288136124356415,0.011924455969792051,0.07643285436247198,-0.12919693257325587,-0.016097175812400243
GSR,-0.07294669928237771,0.011848176214102718,0.07612960168866001,-0.1292615228455192,-0.016162845984309733
MTRNR2L8,-0.07297447846632835,0.011815876130497255,0.07610814331114409,-0.1292889839635444,-0.016190766526710188
IL1RAP,-0.07303689637954623,0.011743584303865346,0.07582835270407402,-0.12935068688944001,-0.01625350238566524
MLK4,-0.07320479623585599,0.011551064400875092,0.07495357344567836,-0.12951666131520329,-0.01642225971282518
PRF1,-0.07320765254445685,0.011547813587119728,0.07495357344567836,-0.12951948484112633,-0.01642513063668707
ERO1L,-0.07338132260936421,0.011351673211765905,0.0742094457724398,-0.12969115992886088,-0.01659969110188832
METRNL,-0.07348152826538741,0.01123985080575341,0.07366166562972558,-0.1297902129698303,-0.016700412083561177
