,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
MTRNR2L10,0.05398324511029756,6.90264973322802e-05,0.000817746342269806,0.027416246044820656,0.08047403734599945
ATP2A3,0.05336677063705527,8.351477415384185e-05,0.0009694552777041429,0.026798444672181135,0.07985975503741806
PRAM1,0.053228072829229395,8.714879315417423e-05,0.0010052689736643782,0.026659451127982566,0.07972154766188486
MPP7,0.052978393685773686,9.40699586621918e-05,0.0010803667741553032,0.0264092421989852,0.07947274881093064
ADAM19,0.05252296715573883,0.00010805034205312737,0.0012196240326168453,0.025952857889195522,0.07901891947398695
MAPK14,0.0521460999463996,0.00012107818286673389,0.0013550451954872772,0.025575206488055224,0.07864336564340944
QSOX1,0.05210974967511526,0.0001224101790654959,0.0013641473345010772,0.02553878097952878,0.07860714165478778
MT1F,0.051780939020778086,0.00013510241568429705,0.0014992377774249,0.025209292963493248,0.07827947012601125
FPR1,0.050918311944689,0.00017454399952720326,0.0018813554047399368,0.024344916283446483,0.07741980430569946
TDRD9,0.05068493536393134,0.00018694394753845884,0.0019986283822201086,0.024111073190322616,0.07718722209513704
CDKN2D,0.0504599354527787,0.00019967863045987363,0.0021175596697962404,0.02388562626472155,0.07696298531053117
AGPAT9,0.050375976407813765,0.00020463596927292431,0.0021614160609951445,0.023801501108129335,0.0768793103404448
VNN1,0.050115757556480324,0.00022074467643710318,0.0022946976246228513,0.023540769808773055,0.07661996956620588
SYTL1,0.04982090827378694,0.0002404326411686547,0.0024895190798171728,0.023245344249280528,0.07632611088281674
LPGAT1,0.049685163778743324,0.000250039907288133,0.002568769360030429,0.02310933600470509,0.07619082089797749
NLRC5,0.04925314480042448,0.0002830659467099534,0.002874376215626168,0.022676484167341363,0.0757602419432039
SEMA3C,0.048910703909523644,0.00031210146265936407,0.003157026333823567,0.022333390187704215,0.07541893546692836
STK38,0.048868759430762077,0.0003158436159804888,0.0031826387357420903,0.022291366144560714,0.07537712951195626
DNAJC5,0.04867151504226462,0.00033401090364781335,0.0033274571083096558,0.022093748862917224,0.07518053528366485
STX3,0.04859422752194505,0.00034139245464137217,0.003388159078138901,0.022016315795840787,0.07510350195780047
KBTBD11,0.04828391814632487,0.000372592594000721,0.003683904218879309,0.02170542526025765,0.0747942099873935
HK3,0.0479613474124802,0.0004078363162756638,0.003980286170179133,0.021382255851662212,0.07447269145288847
RNF24,0.047477234061937074,0.00046661246140527964,0.004495204298519727,0.02089725443449722,0.07399014689694522
NLRP12,0.04728659510949005,0.0004918550220848066,0.0046868793771124686,0.020706269203459776,0.07380012231287222
DNAJB1,0.04720282698569605,0.0005033444888523609,0.004779046951919528,0.020622349535838722,0.07371662353809706
PCNX,0.04715933047870979,0.0005094085728241099,0.0048192249875086655,0.02057877448761862,0.07367326674367146
CEBPE,0.04713299039925428,0.0005131138106839604,0.00483687929067676,0.020552386895221604,0.07364701122090504
TSPAN2,0.04701619650810798,0.0005298476617263182,0.004976783394072204,0.02043538277426702,0.07353059181766898
GPR141,0.046830119885373465,0.0005575616488019064,0.005218459559960903,0.020248972716362154,0.07334511033819101
MPO,0.046591360680453144,0.0005951001427791284,0.00555004743088336,0.020009788380055515,0.0731071120884905
SLC25A37,0.04653433666356227,0.0006044070506171468,0.005616927714215888,0.01995266327709673,0.07305026936743941
SULT1B1,0.04648863121362678,0.0006119642235553255,0.005657894237224081,0.01990687693073748,0.07300470910397246
SIRPD,0.04648170057149224,0.0006131178165813167,0.005657894237224081,0.019899934031438676,0.07299780046783048
IRAK3,0.046409805049668025,0.00062520461257346,0.005749259199539161,0.019827911510265025,0.07292613307665492
PAG1,0.04620767781160714,0.0006603830977679012,0.006009714695950104,0.019625428704016422,0.07272464573845286
IPCEF1,0.046172805813466056,0.0006666352529795611,0.006041296632959337,0.019590495582029906,0.07268988392009655
PTPN22,0.04607988415873469,0.0006835646834765324,0.00615210656203994,0.019497411370557934,0.07259725554131949
FUT7,0.0460350762108303,0.0006918702453757215,0.006169251730163618,0.01945252520051047,0.07255258885115447
MTMR3,0.04574514394050324,0.0007479188651642816,0.006645360187101556,0.01916208937940294,0.07226356802580054
THBS1,0.04561337834637585,0.0007747597762330519,0.0068376450050098205,0.019030096419179326,0.07213221518434998
MKI67,0.0454691798712914,0.0008051560115671668,0.007058534368072162,0.018885650186506994,0.0719884673534829
COL9A3,0.045354749702977655,0.0008300605109659139,0.007252688185516124,0.018771024197355872,0.07187439401447014
ANKRD35,0.04477383918767592,0.0009678776022571259,0.008373414782685005,0.01818913036607029,0.07129528426022244
CYP4F3,0.044546027676398786,0.0010274874175220843,0.008802253772257594,0.017960938150796146,0.07106817405961788
MTRNR2L12,0.044509183514914084,0.0010374413374004323,0.008836821917664401,0.017924032677891034,0.0710314430634071
RHOU,0.04450368824760597,0.0010389335751731026,0.008836821917664401,0.017918528272258157,0.07102596466841454
LBR,0.044493877625243754,0.0010416025834509368,0.008836821917664401,0.01790870133938166,0.07101618416397844
PTTG1,0.04382267211624112,0.0012400156415611516,0.010452695952903296,0.01723639212322198,0.07034702709868919
VCL,0.043793500880319,0.0012493827976146805,0.010498008810628146,0.017207173464247084,0.07031794434879646
SLC40A1,0.04377287293837431,0.001256045997580287,0.010520385266357181,0.01718651201530734,0.07029737895102132
GM2A,0.04358591955407528,0.0013179483777970454,0.0110038229638293,0.01699925598871969,0.07011099138342751
MT-ND4,0.0433925293683384,0.001384933326941137,0.011490140851278202,0.01680555470318418,0.06991818454660265
EIF4E3,0.04314804332850215,0.0014741070819172758,0.012060759924126856,0.01656067822369315,0.06967443314651012
AP003774.6,0.04313341575912184,0.0014796064798531909,0.012060759924126856,0.01654602739547746,0.0696598494301091
ROGDI,0.04302369568585663,0.0015214633456873167,0.012350149997400132,0.01643613322379053,0.06955045793257002
FAR1,0.04297940557587342,0.0015386662599363693,0.012451360811177387,0.016391773018418338,0.06950630027624201
R3HDM4,0.04288208665846149,0.0015770971510662988,0.012684298187475124,0.0162943004476673,0.06940927203486487
HLX,0.04284287382836275,0.0015928303439425686,0.012771779891978523,0.016255025848674047,0.06937017618535743
G6PD,0.04249416678795284,0.001739228028556994,0.013903251413692688,0.01590577312622832,0.0690225058313195
PECR,0.042118889310387694,0.0019105228305616078,0.015089114247378462,0.01552991563553926,0.06864833683327481
SNIP1,0.04197157869634661,0.001981895996624905,0.015559362600368656,0.015382379398085495,0.06850145929949629
APBB3,0.04186217750944042,0.002036475944092077,0.01594027301476834,0.015272811399690214,0.06839237899826449
WLS,0.04170668359513898,0.0021164257706948538,0.016419468368517598,0.01511708149195426,0.06823734007318004
PNOC,0.04168174499677321,0.002129512891161278,0.016472408540453416,0.015092105164262749,0.0682124743281632
ANPEP,0.0416346556835736,0.0021544265913587685,0.01661625200959989,0.015044944700648167,0.06816552248751366
SNTB1,0.04146079950755509,0.0022487406599947975,0.017242530425032997,0.014870826858321785,0.06799217284933184
ADRBK1,0.04135977901805355,0.0023052648141898826,0.017624553666626137,0.014769655066305164,0.06789144595174995
KIAA0101,0.040779346321770465,0.0026560178403449313,0.0200152633813959,0.014188363583290045,0.06731268966256945
NPEPL1,0.04071349558806347,0.0026987485811451324,0.02027916790974771,0.014122416554500585,0.06724702799128071
MS4A3,0.04062982767546378,0.00275394654602098,0.02063498409126831,0.014038626626028027,0.06716359996403293
BCL6,0.04051440478692447,0.0028317867385158086,0.02115795205197891,0.013923036025169757,0.06704850739695138
PTK2B,0.040233885019870005,0.003029408387657902,0.02250662163711944,0.013642111618567057,0.06676878748810455
PARP8,0.0395504841567784,0.0035645657866245416,0.026041133385618177,0.012957742545185424,0.06608731777715536
MFSD6,0.039360580535882886,0.0037278309239393154,0.027083412513702762,0.01276757430113001,0.06589794638992377
PLEC,0.039326798587866564,0.0037575761414830344,0.027149519923352693,0.012733745480852715,0.06586425892065506
TMEM170B,0.03931513066691774,0.0037678998155435905,0.027149524698300394,0.012722061384873732,0.06585262361759259
FBXL5,0.03929057468794825,0.003789710960987682,0.027232076031140997,0.012697471388114062,0.06582813626173539
CD55,0.03915470862748099,0.00391247642033477,0.027961448330109905,0.012561417691540644,0.06569264930919319
EME2,0.03910863511856696,0.003954920199683049,0.028188184621047205,0.012515280776960382,0.0656467041373046
RP11-47L3.1,0.039055416400715935,0.00400446621749494,0.02838745593534149,0.012461988961248116,0.0655936335192883
CMIP,0.03897908881778583,0.004076509938578061,0.02882048693134489,0.012385556803300394,0.065517518082674
ACSL1,0.03888594138985349,0.004166021707678479,0.029149184702521702,0.012292282176813742,0.06542462913203789
HEBP2,0.03888458737994172,0.004167335911843407,0.029149184702521702,0.012290926321330607,0.06542327887601306
HSPH1,0.03883453980343536,0.004216176746824847,0.029412585793499597,0.012240810596522428,0.065373369984326
C20orf24,0.03862819516260722,0.0044230746347692935,0.03053198501166205,0.012034186393293168,0.06516759573453104
ST20,0.038497865995974115,0.004558448967207786,0.03126510231115466,0.011903681822710906,0.06503762566907577
TOM1,0.03842276720069155,0.004638147963382042,0.0316839718018046,0.01182848236690109,0.06496273338759662
FAM65B,0.03837350052781438,0.004691115401344834,0.031962781102427236,0.011779149821625244,0.06491360203049289
MMP25,0.03829282157803614,0.004779037901997199,0.032477699437345305,0.011698363279008259,0.06483314439551432
RP11-295G20.2,0.038233488818309805,0.00484464607549463,0.03280066386187169,0.011638951615107968,0.06477397417450048
UBALD2,0.038029028101854365,0.005077019112627276,0.034237334015922403,0.011434220433223346,0.06457007213687276
MTF1,0.037958508258330595,0.005159472586981913,0.03461584924429192,0.011363607821541905,0.06449974447133382
RMRP,0.037739973324986964,0.005422728052826118,0.03628950325428165,0.011144787092240944,0.06428180340662072
ABHD5,0.037517206708029514,0.005703499526970724,0.03778388855398741,0.010921731766845735,0.06405963955200228
TLR8,0.037443697538450206,0.00579898559072238,0.03831992990854236,0.010848127909214514,0.063986328706358
PDXK,0.037351876950458454,0.005920280292540695,0.03892584292345507,0.01075618945083631,0.06389475544314727
AGFG1,0.037202421610963904,0.0061226047410391175,0.04005584693764398,0.010606543216646716,0.06374570171552528
EHD1,0.037088152921506516,0.006281471721241394,0.04069032174104647,0.010492129378927902,0.0636317392865867
CUL4A,0.03703000646885259,0.006363727971036093,0.041121878535196374,0.010433909333866714,0.06357374841106143
RGL4,0.036777969112125664,0.006731584751984478,0.042866992488424155,0.010181555073582404,0.0633223833351289
RP11-443B7.1,0.03670789433525589,0.006837200612908719,0.04343439036702882,0.010111392788872641,0.06325249487633275
LGALS12,0.03642407918417223,0.0072803491825480324,0.04602720757235896,0.00982722589393029,0.06296943168352297
METTL22,0.036353744497452135,0.007394078827424125,0.04652255338785992,0.009756804702725589,0.06289928268574074
C9orf69,0.036277365316145595,0.007519384317577574,0.0471980447618831,0.009680331881626253,0.06282310485422471
FRY,0.03598928758286307,0.008009300872910465,0.04967625846736072,0.009391903768689387,0.06253578376423832
RP11-709D24.5,0.035978874899795836,0.008027532261835857,0.04967625846736072,0.009381478503886445,0.06252539834794203
CMTM4,0.035380104306298225,0.009140466822869772,0.0557759344411775,0.008781994136513349,0.06192818603151457
RPL36,0.035346496928740256,0.009206830130129694,0.056050840838521056,0.008748347263414693,0.061894665552391065
SMARCD3,0.03530001532519163,0.009299324078601349,0.05639852737179682,0.008701811133733528,0.061848304037403275
SULT1A1,0.03529626182352695,0.009306829231695748,0.05639852737179682,0.0086980532339795,0.06184456022818053
FAM217B,0.03516195650895574,0.009578953832426266,0.05764908141711918,0.008563591044260084,0.06171060123055491
CLEC4D,0.03478167593148963,0.010388328557235076,0.061673372698709365,0.0081828714979919,0.06133129604853585
RP11-76E17.3,0.03471604897273641,0.010534002320935402,0.06220079309147873,0.00811716956437029,0.06126583664286614
GSR,0.03470973216056059,0.010548119284714644,0.06220079309147873,0.008110845547731444,0.061259535946180235
CAMTA2,0.034605657255673695,0.010783142399378389,0.06344443962050372,0.008006652249441101,0.06115572625320762
DNAJA4,0.03455503414937422,0.010899133415567735,0.0635625049337097,0.007955971764161407,0.06110523194107594
TYROBP,0.0345447064185724,0.010922932681357491,0.0635625049337097,0.007945632344130845,0.06109493046916408
ASAP1,0.034530269198193596,0.010956279246417996,0.0635625049337097,0.007931178792814707,0.06108052994682504
PPFIBP2,0.03452059316723548,0.010978679174561533,0.0635625049337097,0.007921491822850076,0.061070878505230096
SYNE2,0.03451751133613417,0.010985822123403769,0.0635625049337097,0.00791840650870621,0.06106780450483721
GYS1,0.03446645127555254,0.011104769394202308,0.06404724453235103,0.007867288814459437,0.06101687411085259
RAB3D,0.03442542212133993,0.01120117635435977,0.06446191206119517,0.007826213449626673,0.06097594904965315
RP5-1085F17.3,0.03439976159745817,0.01126184836822095,0.0646695659572513,0.007800524070244059,0.06095035358242769
PLD1,0.034295953728459526,0.011510280332812681,0.06529036782566332,0.0076965998266331995,0.060846808539264746
SLC24A4,0.03429238407172316,0.011518909000421209,0.06529036782566332,0.007693026178324623,0.060843247910196595
HIPK2,0.034166506892859244,0.011826874843743885,0.06674824214387642,0.007567008678646993,0.06071768864289534
RP11-70C1.1,0.03405990844405714,0.012093359161164798,0.0676713501997094,0.007460292060558104,0.06061135875879706
FOSL2,0.0338646555245766,0.01259529420070933,0.07018140624547783,0.00726482426549334,0.06041659619781854
NPLOC4,0.03379241094162636,0.012785634071085133,0.07094138735644283,0.007192500692677252,0.060344532537609595
FBXL6,0.03348836263622779,0.013614872504913242,0.07428861968448511,0.0068881230009125525,0.06004124262930137
LIN7C,0.03323727256118339,0.014335117942061385,0.07773476327344628,0.006636764627000234,0.05979077515985897
ZNF770,0.03322445020428134,0.014372783907019699,0.07777864542276093,0.006623928659155346,0.059777984507675665
CALCRL,0.03320337628367352,0.014434878605755434,0.07786924665214642,0.006602832387605418,0.05975696267576345
ADAM8,0.03314598227192799,0.014605191824975371,0.07839113163201065,0.006545377623986374,0.059699710406153
TMEM62,0.03305734362395643,0.014871701553504754,0.07965901239453665,0.006456645496588607,0.05961129031985144
CD36,0.03300893956494195,0.015019038703278996,0.08028469875939788,0.006408190566881195,0.059563005437748236
SYNE1,0.03283533867694943,0.015558087451971033,0.08282949392446116,0.006234408258823696,0.059389830955085064
FAM73B,0.03281844397379027,0.015611445043594026,0.08294565750434806,0.006217495985798633,0.05937297766401609
IGF2R,0.03278252248721359,0.01572542903538199,0.0833828192803521,0.006181537192780787,0.05933714417743794
GPD2,0.032772092603329875,0.015758661337199758,0.08339090405801884,0.006171096489775697,0.059326739831730535
CD300LF,0.032657609189124207,0.01612751364599451,0.08483072177793113,0.006056494700908624,0.05921253635758867
RAB37,0.03264202736332322,0.016178298493638128,0.08492799408835983,0.006040896817686165,0.05919699257943513
SMCHD1,0.03247019477218144,0.01674772710789217,0.08722083622526022,0.005868888007653515,0.05902557871451089
CORO2A,0.03233688395485593,0.017201542199477445,0.0888934368137292,0.005735441560901896,0.058892591673769284
SMPDL3A,0.03233614398333631,0.01720409100311337,0.0888934368137292,0.005734700839184957,0.058891853496813536
SLC16A6,0.03225079648665027,0.017500298067668486,0.08971887703307625,0.005649267011421199,0.05880671278829325
MYO1G,0.03218919830929611,0.017716848652992927,0.09030099216544844,0.005587606767286118,0.05874526361691725
PRDM10,0.03216696839412607,0.01779557319555406,0.09052680368337945,0.005565354502761699,0.05872308742648884
PPP2R5A,0.03206549950559798,0.01815881684244305,0.09166542859045149,0.005463783934735705,0.05862186343274806
NFAM1,0.03198398911375892,0.018455296581024582,0.09298358239098592,0.005382192260883843,0.05854054937040622
PROK2,0.03189493506029555,0.018784047996934308,0.09409913567988043,0.0052930498077651275,0.05845170941361248
TNFSF14,0.03185790936407522,0.01892223181551437,0.09461115907757184,0.005255987482357825,0.058414772607824905
ACPL2,0.03182555434261156,0.01904371089725434,0.09485787814352066,0.005223600512199696,0.05838249520401379
CA2,0.03175318064162909,0.01931791297578128,0.0958605870307637,0.0051511555484490875,0.05831029492195571
MT-ND3,0.0316456625684497,0.019731633130580368,0.09723077419127676,0.005043532123144957,0.05820303396627339
NUCB2,0.031520464472629975,0.020223113020331925,0.09871604506710253,0.004918212127945569,0.058078134495064195
ARMC7,0.03151843703369878,0.020231159046071586,0.09871604506710253,0.004916182721869702,0.05807611188517375
HDAC4,0.031482902804698294,0.020372632978388355,0.09922226802437291,0.004880614050973509,0.05804066225772157
NAIP,0.031181942115100492,0.02160585213820907,0.10407214491481659,0.004579364351636959,0.05774041542352765
KCNE3,0.031086524229473823,0.022010167923956634,0.10544033085611283,0.0044838558452021116,0.057645222858642715
SLC26A6,0.031017944580524093,0.02230481065648199,0.10627110874374572,0.004415211364175167,0.057576804856070085
NDST1,0.03099321781214703,0.022411883476099206,0.1065881619206888,0.004390461281731328,0.05755213630899023
TNNT1,0.030879654686746843,0.022909395281643378,0.10827984626864215,0.004276791499930012,0.05743884016119296
DOK3,0.030809217963196238,0.02322276889954595,0.1088696652509908,0.0042062889689375065,0.057368568684872695
HDAC7,0.030695345482661906,0.023737259002141648,0.11088630759437394,0.004092310659299793,0.057254962796862076
RP11-262H14.1,0.030678201334045852,0.02381556835643055,0.11105486662661763,0.004075150637378045,0.05723785872569055
PTX3,0.030419464941927894,0.02502488320055367,0.11526347253494948,0.003816176590669921,0.05697972528192127
STK11IP,0.03039634913886309,0.02513546686419747,0.11557041582664222,0.0037930397289207625,0.05695666317414338
TRPM2,0.030335070618827155,0.025430665661939432,0.1167236486752194,0.003731705521488377,0.05689552685972321
RP2,0.03026322487622307,0.025780584999957043,0.11791815399980352,0.003659794743341825,0.0568238475918146
ANKRD22,0.030223806094841335,0.025974333823677448,0.11859808672963834,0.0036203403965461346,0.05678452003186957
ABTB1,0.030186035666433502,0.02616116006634083,0.11911861201517632,0.0035825359676457036,0.05674683693301456
HK2,0.030173341222145805,0.026224211542504598,0.11911861201517632,0.003569830113043231,0.05673417182274315
NFIA,0.03003971075171278,0.026895939141710318,0.12133159509896765,0.0034360800509031886,0.0566008496237543
RP3-525N10.2,0.030015771152987075,0.027017833232693307,0.12142064724459936,0.003412119128125435,0.05657696515111345
RP11-274B18.2,0.029932317374402453,0.02744649243711981,0.12234622899936456,0.0033285912524539706,0.056493703305119464
UBN1,0.029846084543935995,0.027895574769076573,0.12371899096571903,0.003242282247405894,0.05640766841057759
ENC1,0.029833064678550347,0.02796392674978844,0.12381334571034276,0.003229250915239714,0.05639467839627477
CCL20,0.029643807436816844,0.028973907821631204,0.12742705279413055,0.0030398280122208893,0.05620585405555821
FLYWCH1,0.029530121000632133,0.029595568246596295,0.1295113885000803,0.0029260429815050116,0.056092426748599274
LINC00694,0.0295007326556348,0.029758122756434194,0.1300064166933919,0.002896629261531027,0.05606310527789125
MMP17,0.029457848887717988,0.029996700576274214,0.13083138062288754,0.0028537085487907563,0.05602031901139935
KDM4B,0.029433817822637605,0.030131111184259908,0.13120003711027078,0.0028296568235458954,0.05599634254119409
RP11-159G9.5,0.02941773106770685,0.030221376482812003,0.13137557049552986,0.0028135562555906208,0.05598029231577208
NXPE3,0.029360076193576945,0.030546797536740954,0.13242506562159698,0.0027558519889329084,0.05592276825050167
IL4R,0.029284158719060694,0.03097988352095143,0.13378833113317284,0.0026798697466897123,0.055847022750522196
ASGR2,0.029186145192374915,0.031546804247180975,0.13526466004761736,0.0025817730557130573,0.05574923079998048
FGD3,0.029008908977917785,0.032594557817915,0.1387114677364344,0.0024043877567413996,0.055572393963905606
BAG3,0.028968103161824518,0.03283996228656178,0.1390806776387399,0.0023635478534216677,0.05553167986231342
LILRA5,0.02870728761052837,0.03444614837178656,0.14448703384018924,0.002102516525700305,0.055271448429128164
CMPK2,0.02855671664250238,0.035403609258752605,0.1470955645347857,0.001951822638858007,0.05512121303416748
GGT1,0.02854182250609816,0.03549954124965564,0.14726150392207307,0.0019369164092788492,0.055106352026510194
LIN7A,0.028369097878501108,0.03662833651938162,0.15073311431116906,0.0017640524028700623,0.05493401072739777
SUGP1,0.02820363335890322,0.03773821019716005,0.15459734083883325,0.0015984558541169687,0.054768911939466994
ABAT,0.028089954879494766,0.03851718876413452,0.15705458364290512,0.0014846875127982355,0.05465548388554567
LINC00341,0.02807334487997333,0.038632144326964934,0.15727947303392845,0.0014680644408749542,0.0546389104192457
7SK-1,0.0278528456088623,0.04018601193045644,0.1625987867340007,0.0012473930256002624,0.054418894743050734
PDSS1,0.0278123894263821,0.0404767869385862,0.16352373217892735,0.0012069055402261287,0.05437852700825321
GTF2IRD2B,0.0277284633847043,0.04108568722213657,0.16497001128888425,0.0011229148390954817,0.054294784173687834
ZNF185,0.027693400124780866,0.041342366152535136,0.16506512835950463,0.001087824676427431,0.05425979734474305
PRKD2,0.027635996630054557,0.04176551610476259,0.16642925356897822,0.0010303772795559958,0.05420251883748018
RP11-452H21.4,0.027577771240803083,0.04219846288130651,0.16790008680459323,0.0009721075389721901,0.05414442004663634
NACC2,0.027277572259585485,0.04449134403914673,0.17497084215911027,0.0006716827578309516,0.05384487092810446
SLC36A4,0.02711459218678655,0.04577958278633221,0.17890089558403227,0.0005085821081640642,0.05368224166749159
SH3GLB2,0.02704067682353346,0.04637410296172028,0.1809553275805999,0.0004346125269795034,0.0536084849414138
SNX18,0.0268905012359238,0.047602029637388646,0.18303119582797098,0.0002843276802016325,0.05345863076787268
GPR160,0.026866435770542714,0.04780132138156827,0.18334273320632719,0.00026024481789105195,0.05343461669747946
ASGR1,0.026855490997436175,0.04789218924439041,0.18334273320632719,0.00024929214301562395,0.053423695288219136
BCL2L15,0.026744295199885845,0.04882363477288722,0.186095883264773,0.0001380164276028713,0.0533127365004075
MSL3,0.026667096627609292,0.049479200488007406,0.1878580179893008,6.076275922105248e-05,0.05323570208818003
HSPA1A,0.026664634384338956,0.04950023059565987,0.1878580179893008,5.829876389026908e-05,0.05323324507557952
INPPL1,0.026377136066073257,0.052007817640683206,0.1951220547717501,-0.00022940190865893437,0.0529463552930273
IL1RN,0.026366364295784147,0.05210379768034301,0.19520368646624234,-0.0002401811750020474,0.05293560623765281
LTB4R,0.026352054889436396,0.052231528227977456,0.19540386805061266,-0.0002545005296755702,0.05292132699666922
SLMAP,0.02633599575654397,0.052375189048031234,0.19541547392600936,-0.0002705708143619579,0.05290530170476405
EPHA1-AS1,0.02630468424677954,0.05265624347745601,0.19587824659930594,-0.00030190402796737167,0.05287405613756534
B3GNT8,0.026198351836012886,0.05362011386379709,0.19862098515744558,-0.0004083097540016956,0.05276794727632215
TTN-AS1,0.02615357814252926,0.05403035698550008,0.19957842538183312,-0.0004531141382984974,0.052723267533973994
SIN3B,0.026075660105700543,0.054750531413169115,0.20180558606038224,-0.0005310853305322595,0.05264551274325838
B4GALT5,0.02602086021809365,0.055261810097839835,0.2032707140661801,-0.0005859224086533725,0.05259082747395278
TRIM7,0.026011784228500565,0.05534687115714108,0.2032992613732975,-0.0005950045423154295,0.05258177045212833
C1orf228,0.02600230599677349,0.05543581847689669,0.20334198409238255,-0.0006044891857272955,0.05257231202414342
SORT1,0.025988380449045417,0.05556671706597468,0.20353825331965655,-0.0006184241449072201,0.05255841556369706
NADK,0.025555711644660462,0.059763805042195986,0.21739807366663272,-0.0010513802164203406,0.05212664537855108
NOD2,0.025419786641109023,0.06113538606374843,0.22208020075643423,-0.00118739340727209,0.05199100062994648
LINC00482,0.025379916135476834,0.061542616748304836,0.2232511476524713,-0.001227289593908682,0.05195121214474781
RP3-477O4.14,0.025337406425556507,0.0619792739719796,0.22452546907204732,-0.001269826591474803,0.05190878979163443
CEACAM4,0.025250492121620494,0.06288003105762191,0.22661706650608168,-0.0013567963873748299,0.05182205379679611
AC079210.1,0.025248450904560474,0.06290131503780974,0.22661706650608168,-0.0013588389028482875,0.051820016762578316
JDP2,0.025232889112981716,0.0630637752308494,0.22689155794409563,-0.001374410585948598,0.05180448685280361
RAE1,0.02518114812188551,0.06360642939991412,0.2285312968876696,-0.001426184372331608,0.05175285177227827
ZBTB7B,0.025104414998819033,0.0644182933532493,0.23050355308713696,-0.001502965868956918,0.05167627545553292
SLFN12L,0.025054134431090832,0.06495490250495678,0.23160744798863422,-0.0015532779640716192,0.05162609746811939
SEC24A,0.025051040158964668,0.06498804554385637,0.23160744798863422,-0.0015563741719970057,0.05162300950441569
RTN3,0.025050765575529446,0.06499098730631638,0.23160744798863422,-0.0015566489271889817,0.0516227354807607
SMCR5,0.02492973992095892,0.06629833303982456,0.2353098730023463,-0.0016777498943331749,0.05150195616591464
PPM1M,0.024916821273867407,0.06643915346926675,0.2354918781996921,-0.0016906765344199236,0.051489063767960856
TNRC18,0.024906194965683127,0.0665551706576514,0.23558559734807968,-0.0017013094106235061,0.05147845904451836
PPP2R1B,0.024852775846282486,0.06714092577761607,0.23733956289668046,-0.0017547614567265508,0.051425148342189725
ANKRD13D,0.024764221373317897,0.0681212895373326,0.240159506009631,-0.0018433701783383545,0.05133677326184292
C5orf30,0.024749235593163423,0.06828835164841439,0.2404261912119543,-0.001858365097475918,0.051321817798534425
NLRX1,0.024705214981087922,0.06878104348356903,0.24151421143095667,-0.0019024124860451803,0.05127788617303217
AP5B1,0.024587057433209342,0.07011795009693393,0.2449006756373655,-0.0020206413953288154,0.05115996696921658
EAF1,0.024533563555802405,0.07073018409468138,0.24638461479339338,-0.002074167335817775,0.051106580754489976
CDK3,0.02445230007279439,0.07166861894441735,0.24768524024154748,-0.0021554792346864765,0.05102548053315205
CCDC88B,0.024443648357167624,0.071769127281572,0.24770709284847028,-0.002164136084183737,0.05101684617853415
DCTN4,0.02441534534818363,0.07209873455319186,0.2478492851893602,-0.0021924558601219553,0.05098859993617157
LINC01001,0.02440236831130826,0.07225027457294804,0.2478492851893602,-0.002205440570438825,0.05097564891279222
HAL,0.024385993746874432,0.07244186134090044,0.2478492851893602,-0.002221824804500091,0.05095930715971327
HGF,0.024384594438949286,0.072458252881971,0.2478492851893602,-0.002223224938092228,0.0509579106550616
TESC,0.024383591763938808,0.0724700001181057,0.2478492851893602,-0.0022242282046707725,0.05095690998867465
DGCR2,0.024332181848741797,0.07307440515500795,0.24862313784950954,-0.0022756683794148045,0.050905602989648385
TRIQK,0.02430595420177654,0.07338433727578937,0.24935504784925847,-0.002301911409560967,0.05087942779309289
AMFR,0.024281582629406193,0.07367329876202042,0.24993945779627486,-0.0023262972436263597,0.05085510492660498
VPS11,0.02426308289362963,0.07389326121158282,0.24993945779627486,-0.0023448077839037756,0.0508366421409693
RP11-166P13.3,0.024262552023471225,0.07389958118760459,0.24993945779627486,-0.0023453389638400197,0.05083611233086753
RAB8B,0.024231058571978034,0.07427529989920771,0.2504410753011747,-0.002376850765791326,0.050804681739630785
MKL1,0.024135779428631498,0.07542149691155765,0.25228705931458034,-0.002472185104180209,0.05070959245089372
SPATA13,0.02412977052279058,0.0754942645173288,0.25228705931458034,-0.0024781974747566126,0.05070359550233534
PXN,0.023898485881761886,0.07833893232836692,0.2598126002819735,-0.002709614012531685,0.05047276964441416
MYB,0.023878039704957582,0.07859454942564584,0.26000461004962083,-0.002730071712252391,0.05045236388867276
AGO4,0.023855183126414152,0.07888110397582258,0.26062475308594646,-0.002752941145784628,0.05042955247017019
MTRNR2L8,0.023794903595138715,0.07964090949100727,0.26214717391908526,-0.0028132544459578373,0.05036939190623916
CHMP4B,0.023676328208444862,0.08115287064532505,0.26546274850398616,-0.0029318956942475435,0.05025104997646825
FNTB,0.0236640161621771,0.08131118815375787,0.26565021719799153,-0.0029442145362000966,0.05023876212798458
KLHL2,0.02365609933284378,0.08141312097012755,0.26565323591989515,-0.0029521357309940637,0.05023086085393731
TRAFD1,0.023641033278011366,0.08160738968496438,0.2659571683661169,-0.002967210084255639,0.05021582439227104
ZFP64,0.023631121549152524,0.08173540104344573,0.26604468408943355,-0.0029771272659303064,0.0502059321257372
