,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
IL7R,-0.05356844658431664,0.0403437938822423,0.35229981881784167,-0.10449641808565702,-0.0023602656126950603
ANKDD1A,-0.053650776207745186,0.040036845920975825,0.350792633220362,-0.10457808271128925,-0.002442832056462661
AC079922.3,-0.0541254976849755,0.038305286724939595,0.34134847658299416,-0.10504895634270793,-0.0029189326854058267
MKL1,-0.05428372192535358,0.03774247051783437,0.3374848990481697,-0.10520589302621122,-0.003077621754060102
ADAM15,-0.05479517258705129,0.03597102023070987,0.3238632200771843,-0.10571316438526066,-0.0035905925884995985
EGR1,-0.05488183007765153,0.03567800037418076,0.32233653625254655,-0.10579911113154745,-0.003677510318993884
SGK1,-0.0549303917110926,0.0355146869239548,0.321975165133493,-0.10584727414131148,-0.003726218125455536
RP11-109P14.10,-0.0549748841707799,0.035365617692779086,0.3219208535716538,-0.1058914011698879,-0.0037708447230185497
CCDC117,-0.05542496820351079,0.033887385376099824,0.3126500467031683,-0.10633777724058426,-0.004222297156760917
MFSD2A,-0.0554739713296598,0.033729673381201135,0.3126500467031683,-0.106386375421786,-0.0042714505281963916
ZBTB11,-0.055691856349254505,0.033035998835325694,0.3113970864947126,-0.10660245696949637,-0.00449000658668342
HSP90AA1,-0.0560955801213236,0.031782876146760314,0.3021433635743688,-0.10700282634043487,-0.004894986670411713
PPP2R3A,-0.05612610953576985,0.03168979322784712,0.3021433635743688,-0.10703310142513316,-0.004925611769648573
C2,-0.056236488126917755,0.03135519883295355,0.3020975060990469,-0.10714255970365029,-0.005036337108926344
ITPRIPL2,-0.05626215737666332,0.03127782199962001,0.3020975060990469,-0.10716801475193397,-0.005062087177109333
RP11-709D24.5,-0.05646369164505121,0.030675986885156784,0.29775093590016494,-0.10736786496420743,-0.005264258326044864
MMP9,-0.05670692069501651,0.0299628896447864,0.29410941677645597,-0.10760905607090097,-0.00550826159280717
SPEF2,-0.056818224358840576,0.029641345424620415,0.29213645978007297,-0.10771942515647984,-0.005619921578085147
PRELID1,-0.05742061923835446,0.027952041336518806,0.27962750930900615,-0.10831674016547845,-0.006224267085849269
IFIT1,-0.057768023675906034,0.02701600961631924,0.2713030811854213,-0.10866119830670343,-0.006572813465479768
TRIB3,-0.05779627592547381,0.02694109011061546,0.2713030811854213,-0.10868921041490485,-0.0066011591290729785
ALG6,-0.058162358312957414,0.025986392177992666,0.2640096108044313,-0.10905217382911114,-0.006968459381468127
RAP2C-AS1,-0.058389474851970165,0.025408899897271624,0.2611914867392764,-0.10927734854467627,-0.007196338424258903
IFIT2,-0.05857138215836179,0.024954392538621882,0.25932055449080404,-0.10945769679527083,-0.007378860287286763
C1orf56,-0.05861005512120701,0.02485867696836038,0.25932055449080404,-0.10949603787555465,-0.007417664342762642
CEBPB,-0.05876307653824519,0.024483056185151553,0.25932055449080404,-0.10964774461269851,-0.007571205979867275
C17orf70,-0.05882427990131512,0.024334201433705724,0.25932055449080404,-0.10970842148479769,-0.007632618089081216
MARK4,-0.05884461828769161,0.024284909475705902,0.25932055449080404,-0.10972858482989532,-0.007653025929019929
MT-ND2,-0.0589380072120872,0.024059680807405354,0.25932055449080404,-0.10982116946966468,-0.007746734314737955
CX3CR1,-0.05939198503390504,0.022990396130631724,0.2532823810003352,-0.11027122496251412,-0.008202277895771987
XAF1,-0.05951158154907438,0.022715656934246486,0.25131601803100667,-0.11038978470191489,-0.008322290432702438
CPEB2,-0.05960450237162145,0.022504168637648387,0.2506296843746686,-0.11048189899930853,-0.008415535502411442
WDPCP,-0.05971686515223738,0.022250715157389595,0.24934170504697095,-0.1105932853368418,-0.008528291561980173
WWC2,-0.059836393170372607,0.021983823893997854,0.24848382765033938,-0.11071177324240514,-0.008648239366874387
PPP6R2,-0.05996622549348895,0.021697079819168526,0.24630902351238704,-0.11084047414801722,-0.008778529334869825
CLTB,-0.060462951448778134,0.020629827258509852,0.2352160653797783,-0.11133285565723587,-0.009277022240652796
IRGQ,-0.061173002125441474,0.019183708135374258,0.2236100979529562,-0.11203665275033321,-0.009989642884138429
AGAP3,-0.061250677287473534,0.01903101312690959,0.22282500123031812,-0.11211364071257085,-0.010067602339576757
RILP,-0.06138377206108638,0.018771839558728513,0.22078050940468538,-0.11224555656411786,-0.010201185690523305
RP11-538P18.2,-0.06138706224154617,0.018765471879567924,0.22078050940468538,-0.11224881757822966,-0.010204487972038568
PLD3,-0.061387954561833206,0.01876374524508247,0.22078050940468538,-0.11224970198820731,-0.010205383574410165
PLA2G4A,-0.06144348625271606,0.018656564446474254,0.22078050940468538,-0.11230474123894334,-0.010261119680546792
PELI1,-0.06170958701983591,0.018150357665164516,0.2183897873905279,-0.1125684779650676,-0.010528204392817321
RANBP6,-0.06171959244279302,0.018131560814153003,0.2183897873905279,-0.11257839435999549,-0.010538246954695215
CLSTN1,-0.06172672384658605,0.01811817367922997,0.2183897873905279,-0.11258546230253372,-0.01054540483569931
CDK17,-0.0620068352087786,0.017599138587715397,0.21788255341047189,-0.11286307692608614,-0.010826560334156342
SLC30A7,-0.06228102341099796,0.017103731759250798,0.21470117126636457,-0.11313481349521422,-0.011101778431354821
TADA1,-0.06248979169698423,0.016734761996677665,0.21108436508852843,-0.11334170999407545,-0.011311336084401023
TRMT1,-0.06273934612685524,0.016302880208989574,0.20866088345917538,-0.11358902116734682,-0.011561839995364353
CTNNB1,-0.06358727055253435,0.014907656196659576,0.19461945164739078,-0.11442927648260383,-0.012413038520629563
USPL1,-0.0636429656449934,0.014819803690203956,0.19444476098051525,-0.11448446529111408,-0.01246895126504292
AMFR,-0.06367194614353815,0.014774270803023177,0.19444476098051525,-0.11451318222470089,-0.012498045143633254
APOBEC3B,-0.06380975398291823,0.01455943380865524,0.19296792728121234,-0.1146497355994098,-0.012636393312552424
LMNA,-0.06402194725488826,0.014234010248363979,0.189617350808563,-0.11485999351950255,-0.012849422402325672
SMAD4,-0.06403901223208082,0.014208119660329619,0.189617350808563,-0.11487690265421129,-0.012866554799356509
MIR22HG,-0.0640658401262409,0.014167500889982379,0.189617350808563,-0.11490348548844335,-0.012893488745161826
SMAD7,-0.06438023318292026,0.01369906552106679,0.18532777241194504,-0.11521500128944684,-0.013209130143220334
GALC,-0.06475050863882252,0.013164929716831524,0.17902933068045368,-0.11558187524393648,-0.013580888908000755
ENTPD3-AS1,-0.06497505023728044,0.012850053578885579,0.17658678891826446,-0.11580434735668312,-0.01380633690187071
FAM26F,-0.0649977213235193,0.012818634662405168,0.17658678891826446,-0.11582680921160297,-0.013829099792464144
C19orf35,-0.06574646631723303,0.011818404955043844,0.16413752839159296,-0.11656861483234437,-0.014580906557477558
CTSL,-0.06602023203809577,0.01147032445702584,0.16101622127577672,-0.11683982913520566,-0.014855806206220477
HSPD1,-0.06701010498996092,0.010286367698931403,0.14997736143301366,-0.11782041350772124,-0.01584984372494388
RELB,-0.06715344458206544,0.010124246185146566,0.14855784916733983,-0.11796239984463543,-0.015993794754367956
CLIC3,-0.06752158968536284,0.00971822735047049,0.1458292621383819,-0.11832705980592553,-0.016363519956344556
AHSA2,-0.06777497744131926,0.009447257090353964,0.14476715867437254,-0.11857804083860538,-0.016618003394812543
HSP90AB1,-0.06802357420100505,0.009187971260203607,0.14195143763545334,-0.11882427007229061,-0.016867681561343436
DNM2,-0.0687462340904506,0.008469886000526963,0.13163614492485656,-0.11954001218766969,-0.017593521284008793
UBAP2L,-0.06980614482348317,0.00750724462094734,0.11737374673828446,-0.12058968126500917,-0.018658193352203423
COPG1,-0.06985536185253755,0.007465024961690683,0.11737374673828446,-0.1206384199632447,-0.01870763429253535
APOBEC3A,-0.06988974055773281,0.0074356602822274465,0.11737374673828446,-0.12067246440319451,-0.018742169550922207
IFI44L,-0.06990559603116143,0.00742215217405802,0.11737374673828446,-0.12068816567309895,-0.01875809726787402
C16orf54,-0.06990810573410863,0.007420016042828307,0.11737374673828446,-0.12069065096542404,-0.018760618408355207
DIS3,-0.07024748736225865,0.0071361741377427975,0.11645344171029028,-0.12102672573502982,-0.019101552700311438
ZFAND5,-0.07036791256768173,0.007037820817607,0.11629278454615383,-0.12114597474607457,-0.019222531707667925
TSPYL1,-0.07042759486630544,0.006989529226506653,0.11629278454615383,-0.12120507358381333,-0.019282489023589568
AC092580.4,-0.0706384134052814,0.006821316679550004,0.11565232370327962,-0.12141382825534652,-0.019494281963573223
BIRC3,-0.0708313757307634,0.006670545480326146,0.11383525653027168,-0.12160489758479778,-0.019688140182239994
RP11-598F7.3,-0.07089413347860149,0.006622158425466725,0.11375299769008959,-0.1216670388566388,-0.019751190132993184
ESRRA,-0.07107670160197505,0.0064831829041526795,0.11210324875988507,-0.12184781133095336,-0.019934610614751096
RHOB,-0.07108944486115272,0.0064735809421596156,0.11210324875988507,-0.12186042912802898,-0.019947413497094862
CD101,-0.07110243360168297,0.006463807160507144,0.11210324875988507,-0.12187328997271515,-0.019960463026609688
GLUL,-0.07114930592702677,0.006428646766303567,0.11210324875988507,-0.1219197006199627,-0.020007554865394683
WWC3,-0.07157962454500515,0.006113794323645036,0.10859263251045706,-0.12234577035590405,-0.020439899365161752
BTG2,-0.07163824360820956,0.006071995182000062,0.10858890013837097,-0.1224038091778601,-0.02049879587918685
ITGAX,-0.07169897063064103,0.0060289641987489855,0.10856293464092139,-0.1224639347272314,-0.020559810703965564
GFOD1,-0.07181642487120928,0.005946514183298457,0.10782186480966856,-0.12258022458056732,-0.020677822673919818
CALR,-0.07183124856870521,0.005936180747944616,0.10782186480966856,-0.12259490122369106,-0.020692716862754975
FKBP5,-0.07205750556338916,0.00578045268799986,0.10697549356136792,-0.12281891094304355,-0.02092005259778461
CCDC84,-0.07280711707472616,0.005290445835734987,0.0986668148364575,-0.1235610400570702,-0.021673275865370475
SAT1,-0.07290383394223938,0.005230031481386024,0.09824181437337345,-0.12365678739096254,-0.021770462959386016
KLF6,-0.07320161153144189,0.00504791262068062,0.0955281199195663,-0.12395157398922597,-0.022069694377912896
LPAR6,-0.07337475373561915,0.004944671543268334,0.09505263164443256,-0.1241229729690752,-0.022243686120401982
RCBTB2,-0.07339652528179808,0.004931825513400928,0.09505263164443256,-0.12414452510138954,-0.02226556470991866
AIFM3,-0.07392649393427458,0.00462827729613304,0.09154872742578309,-0.1246691379557937,-0.02279815414547217
ZFP36L1,-0.07420523154101362,0.004475499886187787,0.08920252063233827,-0.12494504728982281,-0.02307828180200378
FIZ1,-0.07438915349333705,0.004377205731327367,0.08791449357304428,-0.12512709873999256,-0.023263125359939938
GBP1,-0.07473498485738907,0.0041976573605730545,0.08496188657718019,-0.1254694037172167,-0.023610699099687167
CREM,-0.07541402766517089,0.0038643936450801345,0.0800788238674939,-0.126141487291818,-0.02429319903733486
MT-ND3,-0.07594884961255406,0.0036190144865212446,0.0762036034218304,-0.1266707952865064,-0.024830777408474558
TBC1D9,-0.07670712672630174,0.003295334945734315,0.07052557002714997,-0.12742120514536695,-0.02559301328888724
EXOSC6,-0.07792682037379577,0.002829561747406546,0.0610577332436239,-0.12862812247410763,-0.02681919933722363
UBB,-0.0783627258345024,0.002678234386337011,0.05827391652271613,-0.1290594253877066,-0.027257462419833588
RNF11,-0.07971858724492559,0.002253531332122137,0.04986415515399068,-0.13040084820720915,-0.028620782697361274
WARS,-0.08013054555487888,0.0021372698791955486,0.04810699702223774,-0.13080838281621135,-0.02903504493079454
