,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
TYW5,-0.017858804929167756,0.18837492190011296,0.7665326392290437,-0.04444406395281193,0.00875173050690658
KDM1B,-0.017865884532273044,0.18819978707616092,0.7665326392290437,-0.04445113182463042,0.008744649186219196
NR4A3,-0.01787009311296373,0.18809573237200206,0.7665326392290437,-0.04445533343021306,0.008740439583220093
AREG,-0.017877412350186646,0.18791486958032988,0.7665326392290437,-0.044462640534628756,0.008733118565831114
PIK3CB,-0.017877493608788965,0.18791286235128846,0.7665326392290437,-0.04446272165851596,0.008733037287449279
SYNJ1,-0.017933487805313928,0.18653346591786002,0.7665326392290437,-0.04451862294133283,0.008677029377524993
SSH2,-0.017964940238290653,0.18576193447428446,0.7665326392290437,-0.044550023110839915,0.008645569168379837
CEP120,-0.017965416067677407,0.18575028046808095,0.7665326392290437,-0.044550498149153336,0.008645093220946502
GBP1,-0.018002662398456236,0.1848397197046342,0.7665326392290437,-0.044587682520058625,0.008607837612467075
GM2A,-0.018023186900223885,0.18433937046638305,0.7665326392290437,-0.04460817284750562,0.008587307966673988
IER5,-0.01803594389714908,0.18402888406208928,0.7665326392290437,-0.04462090859212161,0.008574547761176995
STRN,-0.01804372871280639,0.18383960346494566,0.7665326392290437,-0.04462868043454771,0.008566760983266539
RUFY2,-0.018085374029798124,0.18282948337068494,0.7665326392290437,-0.044670256295843876,0.008525105114278966
LIPA,-0.018109961718370624,0.18223503538335784,0.7665326392290437,-0.044694802934048525,0.008500511152372978
CTA-384D8.34,-0.01815647914303671,0.1811143216279808,0.7665326392290437,-0.044741242607748026,0.008453981771124261
PICALM,-0.018178667106864013,0.1805815666742917,0.7665326392290437,-0.04476339344530895,0.008431788063635256
MYO9B,-0.018208866147240325,0.1798583284637103,0.7665326392290437,-0.04479354191279115,0.008401581163695552
CDC42EP3,-0.018213323092745103,0.17975177135386022,0.7665326392290437,-0.044797991390360885,0.008397123054119196
ARSB,-0.018237954885349256,0.17916371770367312,0.7665326392290437,-0.0448225818915898,0.008372484809069313
LPL,-0.018245537243667818,0.17898298642694532,0.7665326392290437,-0.044830151532777286,0.008364900458002823
OSGIN2,-0.018284669433832914,0.1780523953311094,0.7665326392290437,-0.04486921804190218,0.008325757934686526
FAM210B,-0.0182974947575169,0.17774818473766085,0.7665326392290437,-0.04488202182135624,0.008312929206635618
SIRPD,-0.018346461835272172,0.17659026642770814,0.7665326392290437,-0.04493090656292424,0.008263949050443494
FOSL2,-0.018356743838082876,0.17634784469424536,0.7665326392290437,-0.04494117126078408,0.00825366428522961
LIPE-AS1,-0.018360312228431246,0.1762637697223577,0.7665326392290437,-0.044944733644101315,0.008250094934867521
STX3,-0.018379417799837934,0.17581413072686747,0.7665326392290437,-0.04496380704167319,0.008230984211902624
ATMIN,-0.018380180185661777,0.17579620615863867,0.7665326392290437,-0.04496456814323507,0.008230221620108467
ZNF217,-0.01838495766493719,0.1756839131392729,0.7665326392290437,-0.04496933757399964,0.008225442849418488
SLC30A7,-0.018403789456655932,0.17524179916328586,0.7665326392290437,-0.04498813762842286,0.008206605955384048
PCSK5,-0.018427767726846452,0.17468006301468586,0.7665326392290437,-0.04501207546068431,0.008182621161150197
ABCD1,-0.01843205228770199,0.17457983076484362,0.7665326392290437,-0.04501635279266749,0.008178335431320653
FCF1,-0.018449408725850668,0.1741742364531499,0.7665326392290437,-0.045033679937218664,0.008160974247743752
CLSTN1,-0.018464241340194934,0.17382817800937012,0.7665326392290437,-0.04504848750491268,0.00814613756529771
KLF4,-0.018472686786931904,0.17363136757238617,0.7665326392290437,-0.04505691868527956,0.008137689797015818
RAB8B,-0.01848283755580818,0.1733950370616374,0.7665326392290437,-0.04506705230207925,0.008127536232797224
LILRB3,-0.018502322200000424,0.17294206848002447,0.7665326392290437,-0.045086504007119346,0.008108046207503121
RP11-473M20.9,-0.018502767563686188,0.17293172525134026,0.7665326392290437,-0.0450869486176739,0.008107600720584293
FMO5,-0.01850488736796451,0.17288250076635303,0.7665326392290437,-0.04508906483711783,0.008105480329606903
ERN1,-0.018526828723593416,0.17237361030618004,0.7665326392290437,-0.04511096907335904,0.008083532887203081
KIAA0430,-0.018557843169226707,0.1716561975036366,0.7665326392290437,-0.045141931006560825,0.00805250979408739
CD59,-0.018559824150425203,0.17161045031709332,0.7665326392290437,-0.045143908631905094,0.008050528258809078
PPP1R9B,-0.018625419280073257,0.17010079641732012,0.7665326392290437,-0.04520939252333813,0.007984914664195309
GCH1,-0.018650709496214266,0.169521414210692,0.7665326392290437,-0.04523463979054073,0.007959617267680243
IFI44,-0.01866342811176755,0.16923059872057833,0.7665326392290437,-0.04524733679395738,0.007946895028197667
SORL1,-0.01871811686911392,0.16798438284237127,0.7665326392290437,-0.04530193252344049,0.007892190590163505
ZNF362,-0.0187305458294941,0.1677021219103051,0.7665326392290437,-0.045314340319492954,0.00787975804386486
IL4R,-0.01874492067726289,0.167376114227614,0.7665326392290437,-0.04532869067920206,0.007865379038503982
RGL2,-0.018787967356497695,0.1664027037339778,0.7665326392290437,-0.045371663961281054,0.007822319843195565
LINC00694,-0.01878919402258932,0.16637502773514035,0.7665326392290437,-0.04537288853439205,0.007821092818997507
BCL3,-0.018871516620653214,0.16452556540159868,0.7643088919828132,-0.045455070488162726,0.007738746004964291
CTD-2035E11.3,-0.01888721262577165,0.1641747020580524,0.7642114449781908,-0.04547073963654998,0.007723045341751232
AC005082.12,-0.018903493436569198,0.16381136183727285,0.7638721305532404,-0.04548699257616069,0.007706759685444021
PBXIP1,-0.01892193503463072,0.16340053120526787,0.7633097638896172,-0.045505402586975476,0.0076883125817266765
KLHL12,-0.019000728729637827,0.1616539559960546,0.75649449158296,-0.04558406111870774,0.0076094951592082455
HMOX1,-0.01910302192107934,0.15940754777094035,0.7473116767158166,-0.04568617834390816,0.007507170670488441
GABPA,-0.019124757390088093,0.15893328172649046,0.7473116767158166,-0.04570787635167962,0.007485428479584724
MIR142,-0.01912844995715833,0.15885281642215887,0.7473116767158166,-0.0457115625520913,0.0074817347680537
CLEC12A,-0.01917690924104024,0.15779968712411918,0.7464265775835134,-0.045759938216246174,0.00743326039758196
SUN2,-0.019180183146735075,0.1577287289050664,0.7464265775835134,-0.0457632064681021,0.007429985468128198
TSHZ3,-0.019185639261153638,0.15761052746519544,0.7464265775835134,-0.04576865315887358,0.007424527646299934
CNOT11,-0.019209685959415107,0.1570903783213291,0.7464265775835134,-0.04579265830552187,0.007400473404091273
VCL,-0.019237362630523013,0.1564933212455203,0.7456112950647071,-0.04582028711458421,0.007372788012119217
LINC00937,-0.01925304696035004,0.15615573443233413,0.7453531425717581,-0.04583594430300449,0.007357098722081324
AP003733.1,-0.019328860561281486,0.15453171785086015,0.7389425780868403,-0.045911626525926744,0.007281260960181543
MPP7,-0.019330351677245852,0.15449990550077725,0.7389425780868403,-0.045913115054864034,0.0072797693659452855
SLC19A1,-0.01938870284272301,0.15325890893688027,0.7380589652037236,-0.04597136489068528,0.007221399391487348
SNTB1,-0.019411966367296106,0.15276626504713317,0.7380589652037236,-0.0459945879666066,0.007198128317564917
EXTL3,-0.019439510235512096,0.15218453608700425,0.7380589652037236,-0.04602208390672091,0.007170575473701156
FN1,-0.019441226325316453,0.15214834797855978,0.7380589652037236,-0.046023797009085696,0.00716885882334203
MANBAL,-0.01945902406627327,0.15177342349232947,0.7380589652037236,-0.046041563757785016,0.007151055259566742
TMTC2,-0.01948236953036837,0.15128269835663918,0.7380589652037236,-0.04606486854354675,0.0071277021320486885
EXOC6,-0.019483636437354183,0.15125610238983922,0.7380589652037236,-0.046066133242181125,0.007126434808355438
G6PD,-0.019501649314152908,0.15087834621173787,0.7380589652037236,-0.04608411471143187,0.007108415997564738
ATP2B1,-0.01954577691040152,0.14995596394028246,0.7380589652037236,-0.04612816529328596,0.007064273791318063
BCL2A1,-0.019547637604532396,0.14991716523965537,0.7380589652037236,-0.04613002273773902,0.007062412478860079
RTN3,-0.019566133346180774,0.14953191302783672,0.7380589652037236,-0.04614848616682328,0.007043910580867313
CREBRF,-0.019567897576147932,0.149495204946148,0.7380589652037236,-0.046150247313683807,0.007042145762720892
TSR3,-0.019570628200536625,0.14943840278621892,0.7380589652037236,-0.04615297316580296,0.00703941422763842
SERINC2,-0.01959555939641721,0.14892054778673344,0.7380589652037236,-0.04617786077151506,0.007014474698560522
MAPK3,-0.01962659105477764,0.14827789234639396,0.7380589652037236,-0.04620883812744416,0.0069834326216918685
ITPK1,-0.019629993132348634,0.14820756544270278,0.7380589652037236,-0.04621223424859534,0.006980029398794499
HNRNPLL,-0.01966496819503567,0.14748604583390756,0.7380589652037236,-0.046247148040670066,0.006945042525835291
RNF169,-0.019695298124172332,0.14686252882630793,0.7380589652037236,-0.04627742478413243,0.006914702302236373
STRN3,-0.019734376298327718,0.14606214050379324,0.7380589652037236,-0.04631643435994636,0.006875610792096667
TBC1D14,-0.019760571269217687,0.14552749346425542,0.7380589652037236,-0.046342583302450904,0.0068494068362674595
RABGAP1,-0.01984688924713874,0.1437763157582639,0.7342363309596778,-0.04642874934928385,0.006763058992444927
FAM65A,-0.019876373648131905,0.14318186609226527,0.7326231669701511,-0.0464581817631852,0.0067335642989662615
FAR1,-0.019902334891608375,0.14266001080518584,0.7313758838550463,-0.04648409719341414,0.006707593954544684
TIA1,-0.019969167218223467,0.1413233076904565,0.7302166978897852,-0.046550811417837325,0.006640738034114332
ASAP1,-0.0199810083773761,0.14108748114168082,0.7302166978897852,-0.04656263162725457,0.006628892669869414
C19orf52,-0.01999172294346481,0.14087435233095696,0.7302166978897852,-0.04657332723039497,0.006618174292334042
RP11-145M9.4,-0.019992640069067,0.14085612082758459,0.7302166978897852,-0.04657424273255863,0.00661725684020261
MAP3K8,-0.020002425826165866,0.14066170303307154,0.7302166978897852,-0.0465840111647404,0.006607467596238053
INTS8,-0.02000557013683135,0.14059927748336146,0.7302166978897852,-0.046587149907570714,0.006604322164107601
JADE2,-0.02001441091683332,0.1404238712389046,0.7302166978897852,-0.046595975029816515,0.006595478228088842
RAP2B,-0.020074949499018994,0.13922726761947232,0.7302166978897852,-0.04665640628164883,0.0065349179227496565
RPH3A,-0.020136128361966127,0.1380259965001446,0.727471684960682,-0.04671747648140482,0.006473716908593424
TRPM2,-0.020171127731120498,0.1373423699827028,0.7253221547279285,-0.04675241359687255,0.006438704777473196
ETV3,-0.020192363877109848,0.13692884832023283,0.7252864580276835,-0.04677361193824124,0.006417460856256732
PHRF1,-0.020243074786511127,0.13594526264444046,0.7222950318280372,-0.046824232475153035,0.006366731282820622
ADORA3,-0.020274002595294504,0.1353480714148075,0.7205777891112222,-0.046855105100113204,0.006335792023887975
MXD1,-0.020274184376727494,0.13534456735940328,0.7205777891112222,-0.04685528655704739,0.006335610175004934
MIR22HG,-0.02029544431933036,0.1349352394564653,0.7205777891112222,-0.04687650853633589,0.006314342331754968
WDR37,-0.020327455585299737,0.13432071611574523,0.7205777891112222,-0.04690846259537277,0.00628231912430521
LIN7C,-0.02033981183614189,0.1340840914746972,0.7205777891112222,-0.046920796749961705,0.006269958249488733
HSPA6,-0.020374962745008298,0.13341270696512192,0.7205777891112222,-0.04695588475535443,0.006234794141926375
RAB20,-0.020392808533452902,0.13307284808719738,0.7205777891112222,-0.04697369858318758,0.006216941627440426
HLX,-0.02040918662544907,0.13276153023534695,0.7205777891112222,-0.046990047328239644,0.006200557347647531
FMR1,-0.020464169559104076,0.13172052609936657,0.7203441764556832,-0.04704493163704504,0.006145553536434497
RP11-274B18.2,-0.02051121102159594,0.13083490906988948,0.7198657130832831,-0.04709188859219199,0.006098494084026662
GZMA,-0.020555682387898642,0.13000192931924226,0.7167821260159478,-0.04713627996015681,0.006054005602300982
PLEKHF2,-0.02059490343380574,0.12927071181702798,0.7142478405016462,-0.04717543036525467,0.006014769374212586
WDR74,-0.020616180855172375,0.128875364501102,0.7135625445008386,-0.0471966694298065,0.0059934836822299
KBTBD11,-0.02064812160448318,0.12828364986248483,0.7117848083087239,-0.04722855255439759,0.005961530472157478
TRIB1,-0.020661336803610594,0.12803945153995083,0.7117848083087239,-0.04724174389597315,0.005948310101609332
UVSSA,-0.02067376824170501,0.12781006596570638,0.7117848083087239,-0.04725415288298578,0.005935873790307701
MAP2K3,-0.020689316632020425,0.12752361604066711,0.7117848083087239,-0.047269673181479996,0.005920319293333083
PLEKHM1,-0.02076082018905458,0.12621271951266297,0.7077600262650396,-0.04734104738531249,0.005848787487375322
C9orf69,-0.02078084910354449,0.12584741055702592,0.7072194225747397,-0.04736104001791875,0.005828750611234801
MAP2K4,-0.02078899494548173,0.1256990736576066,0.7072194225747397,-0.0473691710977727,0.005820601525149334
ZNF276,-0.020864118053413566,0.1243374830002893,0.7032421081521738,-0.04744415789982929,0.005745448332231997
ZAP70,-0.020864588058539687,0.12432900060485513,0.7032421081521738,-0.04744462705121935,0.005744978137934001
TRIM23,-0.020871753063728696,0.12419974637774113,0.7032421081521738,-0.04745177904015512,0.005737810247452569
SLMAP,-0.020935189541574598,0.12305994096873178,0.7020556285200967,-0.0475151001577171,0.005674348104948847
SMARCD2,-0.020940653066662627,0.12296215738305663,0.7020556285200967,-0.04752055373730258,0.005668882359443266
PLIN2,-0.020943787548891823,0.12290608529555917,0.7020556285200967,-0.047523682512976236,0.005665746602619253
TMEM260,-0.020984021907081717,0.12218811299009347,0.7020556285200967,-0.04756384357524102,0.00562549583720084
KBTBD7,-0.021069969102121035,0.12066538566454495,0.6959429041617394,-0.047649633910292276,0.005539513304803148
C19orf24,-0.02107103727632901,0.12064655464650645,0.6959429041617394,-0.047650700132536215,0.005538444688937843
SMUG1,-0.02111112220357325,0.11994155157159449,0.6948155961085759,-0.04769071176545585,0.005498343143870269
HLA-DPA1,-0.021119700202413626,0.11979110376295128,0.6948155961085759,-0.04769927406855205,0.005489761577771326
TRPS1,-0.021175051030502795,0.11882386663628197,0.6913866576403133,-0.04775452352356859,0.005434387637170295
N4BP1,-0.021178985610529742,0.1187553448356201,0.6913866576403133,-0.04775845089136076,0.005430451407992085
NBEAL2,-0.021179775891320578,0.11874158561213857,0.6913866576403133,-0.04775923972343775,0.005429660795861227
MTM1,-0.021189241637819864,0.11857687884142455,0.6913866576403133,-0.04776868811509991,0.005420191078084923
PPIF,-0.021234129268019528,0.11779825774753332,0.6913866576403133,-0.04781349338195949,0.005375284550666751
MX2,-0.021286270616757436,0.11689885457909531,0.6908853652652149,-0.047865538923381815,0.005323121116230856
RFFL,-0.021405869665720816,0.11485621659456195,0.6818777644327266,-0.04798491766944689,0.005203470861231892
CR1,-0.021413217232800125,0.11473164815306464,0.6818777644327266,-0.047992251677461295,0.005196120123468157
PGGT1B,-0.02146522882348202,0.1138528952448798,0.6805298056682589,-0.04804416720496697,0.0051440860060777815
RP11-545E17.3,-0.021473453069310932,0.11371443029149851,0.6805298056682589,-0.048052376247817934,0.005135858185056853
STXBP2,-0.021518864962715843,0.11295225262197568,0.6782292794424568,-0.048097704130151665,0.0050904264856105365
P2RY8,-0.021527291620028872,0.11281126617838012,0.6782292794424568,-0.04810611518628,0.00508199614099402
CXCR4,-0.0215848023645793,0.11185275257115539,0.6762591707175601,-0.04816351935430144,0.0050244601301222885
PDXK,-0.02165278313832517,0.11072803347510655,0.6710016775104384,-0.048231373922465785,0.004956449263024369
MOGS,-0.021709349650056716,0.1097989805502961,0.6669083576149625,-0.04828783523208014,0.004899857523104248
EXOC3,-0.021767312379703977,0.10885339536088294,0.6626954393498198,-0.048345689986737085,0.0048418687657612895
TMEM164,-0.021837157275692822,0.10772253561556432,0.6588610899277538,-0.048415404536295246,0.004771992268733697
NFKB1,-0.021847054202619027,0.10756304923601047,0.6588610899277538,-0.04842528297236284,0.0047620908429637674
CTB-61M7.2,-0.021856432675023112,0.10741209016235476,0.6588610899277538,-0.04843464391776147,0.004752708102574983
