,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
LOXL3,-0.012074027917113707,0.8516142747677009,0.9722349954542683,-0.1377092071235366,0.11394352479535537
RBM38,-0.012109901129177699,0.8511785034632482,0.9722349954542683,-0.13774440501484833,0.11390811200711247
ZNF160,-0.012142414670924119,0.850783582816464,0.9722349954542683,-0.13777630620821385,0.11387601549200209
IGLL1,-0.012150749314475004,0.8506823533451954,0.9722349954542683,-0.1377844838381049,0.11386778770826762
FAM76A,-0.012191405942843578,0.8501885881207265,0.9722349954542683,-0.1378243743038131,0.11382765209729782
SSH2,-0.012263163121316511,0.8493172562659448,0.9722349954542683,-0.13789477824409757,0.11375681348817966
PNPLA8,-0.01237612913623979,0.8479459046574297,0.9722349954542683,-0.13800561130834602,0.11364529096372858
USP7,-0.012383748951726859,0.8478534202453789,0.9722349954542683,-0.1380130871381715,0.11363776840063605
NSUN6,-0.012457106229870982,0.8469631633083339,0.9722349954542683,-0.13808505750923883,0.11356534664890448
CTSO,-0.012539257379121102,0.8459664146927759,0.9722349954542683,-0.13816565391795477,0.11348424158473752
LRRC42,-0.012542582855356739,0.8459260714728818,0.9722349954542683,-0.1381689164232978,0.11348095841862527
HOPX,-0.012674603131132835,0.8443247840390419,0.9722349954542683,-0.1382984345735064,0.11335061561678715
TRIOBP,-0.012776763060984792,0.8430861131363111,0.9722349954542683,-0.13839865535967144,0.11324975077260481
STK17A,-0.012784733331603546,0.8429894911730437,0.9722349954542683,-0.13840647423479885,0.11324188143219983
CEACAM4,-0.013007007005205271,0.8402958619599619,0.9722349954542683,-0.13862451950666593,0.11302241611555079
TFEB,-0.013048955010334375,0.8397877209368534,0.9722349954542683,-0.1386656681519475,0.1129809967306355
SMAD7,-0.013219709917036028,0.8377199511092084,0.9722349954542683,-0.13883316468246196,0.11281238912187766
RP11-111M22.2,-0.013237092932578626,0.8375095121984649,0.9722349954542683,-0.13885021558910302,0.11279522429628902
ZNF438,-0.01326938135825724,0.837118658887108,0.9722349954542683,-0.13888188693489578,0.1127633409522206
ERN1,-0.01329618032290297,0.8367942860968622,0.9722349954542683,-0.1389081735362914,0.11273687800283137
RP11-102N12.3,-0.013310624236670515,0.8366194693841875,0.9722349954542683,-0.1389223412267786,0.11272261511800609
OTOA,-0.01339889005226022,0.8355513499916518,0.9722349954542683,-0.13900891794273285,0.11263545443000415
MTRNR2L10,-0.013483693817411681,0.8345254086456582,0.9722349954542683,-0.13909209705121234,0.11255171061902941
CH25H,-0.013685224087812376,0.8320884535048216,0.9722349954542683,-0.13928975932714974,0.11235269207281212
FFAR2,-0.014079996772721698,0.827319418300739,0.9722349954542683,-0.13967692608861684,0.11196281023555715
AIFM3,-0.014105797853440023,0.8270079471297785,0.9722349954542683,-0.1397022287336056,0.11193732745395651
C16orf52,-0.014147277493112101,0.8265072606612366,0.9722349954542683,-0.1397429067089874,0.11189635918693717
ZNF586,-0.014226444054818535,0.8255518626086187,0.9722349954542683,-0.13982054206618344,0.11181816742357809
TMEM203,-0.014297057695069561,0.8246998990145391,0.9722349954542683,-0.13988978862582693,0.11174842195036336
ABTB1,-0.014310913261126785,0.8245327536406932,0.9722349954542683,-0.13990337580384757,0.11173473658732537
RBM5,-0.014394229700902043,0.8235278398918997,0.9722349954542683,-0.13998507737247862,0.11165244260603709
ANKRD13C,-0.014646192838563792,0.8204905612010391,0.9722349954542683,-0.14023214645824802,0.11140356103737195
C5orf22,-0.014656466826220233,0.8203667701638316,0.9722349954542683,-0.14024222055537916,0.11139341236749904
SLC44A1,-0.01491892710472763,0.8172059052772104,0.9722349954542683,-0.14049956559490015,0.11113414455411938
RP11-145M9.4,-0.0150036496542096,0.8161862000479208,0.9722349954542683,-0.14058263331536344,0.11105044887339345
INTS6-AS1,-0.015066303658879815,0.8154323061814412,0.9722349954542683,-0.1406440624040125,0.11098855310841226
PYGO2,-0.015069200940432311,0.815397448292152,0.9722349954542683,-0.14064690301892394,0.1109856908661478
CTD-3184A7.4,-0.015283967503884473,0.8128145535848976,0.9722349954542683,-0.14085746330199056,0.1107735158343727
ZBTB7B,-0.015336297954531557,0.8121855049799892,0.9722349954542683,-0.14090876712074693,0.11072181510041885
DLD,-0.015404027767934574,0.8113715237557554,0.9722349954542683,-0.14097516719239572,0.11065489929844215
HSPA1B,-0.01541148693869301,0.8112818913077408,0.9722349954542683,-0.1409824798479384,0.11064752970593382
EPHA1-AS1,-0.015558477644949564,0.8095160927274067,0.9722349954542683,-0.14112658052429414,0.11050230140388902
CLEC12A,-0.015812648928479788,0.8064650072952377,0.9722349954542683,-0.1413757419130108,0.11025116490621258
PHF20L1,-0.015942605403520188,0.8049061275992687,0.9722349954542683,-0.14150313070851728,0.11012275388202103
RP11-802E16.3,-0.015974081181943284,0.8045286785178036,0.9722349954542683,-0.14153398396308156,0.11009165178249115
ZNF589,-0.016235234025477236,0.8013987541215847,0.9708215532635663,-0.14178996235188074,0.10983358981025793
ELL2,-0.01643928034334404,0.7989554482589123,0.9701182823071329,-0.1419899540330857,0.10963194665158536
CHM,-0.016461268962074595,0.7986922666037584,0.9701182823071329,-0.14201150510071964,0.10961021638482103
SMCHD1,-0.01646923017487254,0.798596984482787,0.9701182823071329,-0.14201930786415087,0.10960234868137961
IL8,-0.016601811360100267,0.7970106523629747,0.9701182823071329,-0.14214924803677403,0.10947132242177367
SEC16A,-0.016693562008686016,0.7959133432859542,0.9701182823071329,-0.14223916848234133,0.10938064526890907
METTL9,-0.0167050302724637,0.7957762145229319,0.9701182823071329,-0.14225040783636841,0.10936931103792459
GADD45A,-0.016880587725600384,0.7936778153296784,0.9701182823071329,-0.14242245707278214,0.10919580128129577
WDR26,-0.017072254936600945,0.791388550316801,0.9701182823071329,-0.14261028547904647,0.1090063608974178
SIDT1,-0.017142842167496123,0.7905459076404434,0.9701182823071329,-0.14267945667628834,0.10893659145524799
NUDT4,-0.01714579569125184,0.7905106549166441,0.9701182823071329,-0.1426823509233784,0.1089336721224812
REXO1,-0.017312101067236366,0.7885263519181167,0.9693841856794325,-0.1428453151180685,0.10876928844472929
RBAK,-0.017349543971177037,0.7880797821687003,0.9693841856794325,-0.14288200483141789,0.10873227725142166
ITPRIP,-0.017542334268511744,0.7857815292283409,0.9693841856794325,-0.1430709115536685,0.10854170426143303
SYNE1,-0.01788086772401458,0.7817503599500459,0.9672112681611598,-0.1434026034483917,0.1082070418992255
MCL1,-0.017902330183326546,0.7814949851478373,0.9672112681611598,-0.14342363121357074,0.10818582389742869
SLITRK4,-0.017911771693394807,0.7813826510969311,0.9672112681611598,-0.14343288146226707,0.108176489889823
TMEM176A,-0.01795574060956367,0.7808595733724188,0.9672112681611598,-0.14347595938930852,0.10813302131755856
RP5-827C21.4,-0.018001604308385162,0.780314059070219,0.9672112681611598,-0.14352089319616596,0.10808767901055462
RNF185,-0.018048776321351972,0.7797530952148981,0.9672112681611598,-0.14356710825107624,0.10804104271544415
CTSL,-0.01819673313241094,0.7779943496785351,0.9672112681611598,-0.14371205997545847,0.10789476260360534
PPP2R5A,-0.018246884135804324,0.777398465832812,0.9672112681611598,-0.1437611911614512,0.10784517869024522
SLC22A15,-0.01828317032375975,0.776967401784395,0.9672112681611598,-0.14379673908633447,0.10780930242268702
TLR8,-0.018313673832142024,0.776605086112593,0.9672112681611598,-0.14382662173294838,0.10777914325444019
PPP6R2,-0.018357437956615277,0.7760853472028143,0.9672112681611598,-0.14386949469218244,0.10773587275777809
RP11-66N24.3,-0.01841879456681068,0.7753568489125169,0.9672112681611598,-0.14392960110949915,0.10767520740157788
FAM212B,-0.018456630906589687,0.7749077087720654,0.9672112681611598,-0.14396666604021136,0.10763779686435879
CTC-425F1.4,-0.018505935517643457,0.7743225454242361,0.9672112681611598,-0.14401496489811644,0.10758904658163639
SELO,-0.018593455745317546,0.7732841398538678,0.9672112681611598,-0.14410069834848613,0.10750250884429635
ECE1,-0.019044737369885052,0.7679362196197651,0.9672112681611598,-0.14454273688842506,0.10705626291827332
SENCR,-0.019092957540748766,0.7673654280608029,0.9672112681611598,-0.14458996645886188,0.1070085778154443
ATHL1,-0.01911956851699601,0.7670504823076469,0.9672112681611598,-0.14461603051353722,0.10698226187556681
DDX26B,-0.019236010730932594,0.7656728168677156,0.9672112681611598,-0.14473007750293249,0.10686710858050545
TAF1C,-0.019395346062789576,0.7637888602276187,0.9672112681611598,-0.1448861298929829,0.10670953147690289
FRMD3,-0.019624451872248993,0.7610823797382823,0.9672112681611598,-0.14511050426955185,0.10648294269340666
VMAC,-0.01968918152646459,0.760318236568613,0.9672112681611598,-0.14517389480566184,0.10641892180569151
KIAA1919,-0.019837542998140185,0.7585676832786766,0.9664205678371879,-0.14531918310929473,0.10627218089413089
FCF1,-0.019901896102343726,0.757808746131734,0.966349134716181,-0.14538220151683623,0.10620852901412461
ASGR2,-0.019915679362033544,0.7576462257233109,0.966349134716181,-0.14539569877648714,0.10619489580946079
LILRA5,-0.020178258283447516,0.7545521561991488,0.9651383901812215,-0.14565282031481064,0.10593516646576001
ATG2B,-0.020266315462171367,0.7535154154910543,0.9648347967934975,-0.1457390435371788,0.10584806105420083
UBA1,-0.020337188648718307,0.7526813102736312,0.9643013099474513,-0.1458084392718911,0.10577795249563907
STK11IP,-0.02034019114421527,0.752645980273624,0.9643013099474513,-0.1458113791488599,0.10577498236541565
PTGS2,-0.02038637866284507,0.7521025621348012,0.9643013099474513,-0.14585660312471646,0.10572929243963473
ECI1,-0.020449544865106143,0.7513595789973646,0.9643013099474513,-0.14591845073376816,0.10566680588487005
RIPK3,-0.020540476720327265,0.7502904078748652,0.9643013099474513,-0.14600748266620645,0.10557685067747812
PPM1M,-0.020596370157770574,0.7496334521163174,0.9643013099474513,-0.14606220726215777,0.10552155653564416
EPHB6,-0.02084783831659311,0.7466799999506262,0.9643013099474513,-0.14630840722976535,0.10527277499844945
MSMO1,-0.020863857311755805,0.7464919839110236,0.9643013099474513,-0.14632409010468064,0.10525692661127155
FKBP5,-0.020871319491102526,0.7464044049109098,0.9643013099474513,-0.1463313956865346,0.1052495438849106
RP11-611E13.2,-0.020950027406812056,0.7454808566244087,0.9643013099474513,-0.14640845104463582,0.10517167315907869
CD101,-0.020995230840550615,0.744950609342711,0.9643013099474513,-0.14645270469524915,0.10512694983997319
DNAJC16,-0.021036854731636995,0.7444624569317029,0.9643013099474513,-0.14649345356999074,0.10508576759331059
CHST15,-0.02113738057071252,0.743283940368213,0.9643013099474513,-0.14659186440171076,0.10498630658552112
TOM1,-0.02120419405291913,0.7425009809100034,0.9643013099474513,-0.146657270791932,0.1049201994368317
C12orf54,-0.021245261790363013,0.742019856160493,0.9643013099474513,-0.14669747309844594,0.10487956530293459
STMN1,-0.02149670479150991,0.7390762881420512,0.9643013099474513,-0.14694360834061604,0.10463076791756933
RMDN2,-0.021529662048993356,0.7386907472246774,0.9643013099474513,-0.14697586874544538,0.10459815625719851
VCPKMT,-0.021583987175430374,0.7380553827201288,0.9643013099474513,-0.147029044631645,0.10454440020402962
ZNF770,-0.021624255288816924,0.737584537760964,0.9643013099474513,-0.14706846041094487,0.10450455343652763
IP6K1,-0.021735968769053194,0.7362788116568773,0.9643013099474513,-0.14717780722469076,0.1043940067515454
PLIN2,-0.02193133221292388,0.7339971869672725,0.9643013099474513,-0.14736902449597217,0.10420067629639401
MT-ND6,-0.022049834008648943,0.7326143522728684,0.9643013099474513,-0.14748500677513063,0.10408340300784232
GAS7,-0.022487410850432234,0.7275156154379999,0.9643013099474513,-0.14791325022573207,0.10365033213178415
THBS1,-0.02249662954480295,0.7274083249338361,0.9643013099474513,-0.1479222717820912,0.10364120785284621
KLRF1,-0.022575917634541663,0.726485760414914,0.9643013099474513,-0.14799986346665028,0.10356273093421678
EVI5,-0.022746495192684756,0.7245023226587868,0.9632155748254805,-0.14816678620547888,0.10339389317652167
SNX16,-0.022764577407517517,0.7242921738878232,0.9632155748254805,-0.14818448056926825,0.1033759949645252
AGTRAP,-0.022992386377266368,0.7216463819032939,0.9624483851278667,-0.1484073963154301,0.10315049715856046
TLR7,-0.023131739763341604,0.720029544493656,0.9613039334809927,-0.14854375017766838,0.10301255114599413
RP3-475N16.1,-0.023255100065513488,0.7185993008496026,0.9604064495532136,-0.1486644512215106,0.10289043264908393
BLOC1S3,-0.02325968874239703,0.7185461183865566,0.9604064495532136,-0.1486689409089379,0.10288589009071454
RP1-187B23.1,-0.023310309522445262,0.7179595166480066,0.9604064495532136,-0.14871846932662597,0.10283577772581268
DGKQ,-0.023337606294605857,0.7176432656518084,0.9604064495532136,-0.14874517679170157,0.10280875484591342
ADAP1,-0.023396021052253864,0.7169666536624067,0.9604064495532136,-0.14880232982474748,0.10275092558874566
HIATL1,-0.023403942213846892,0.7168749206255136,0.9604064495532136,-0.14881007982937508,0.1027430837565686
KLF3,-0.0235061558218348,0.7156915735728362,0.9604064495532136,-0.1489100834688447,0.10264189239809854
ANKRD52,-0.02356689658251324,0.7149886863522394,0.9604064495532136,-0.14896950973365342,0.1025817578756225
SNORD3A,-0.02370335379327181,0.7134104890247136,0.9604064495532136,-0.14910301055930822,0.10244665924725475
MT1X,-0.023752677877656718,0.7128403295306747,0.9604064495532136,-0.14915126489825098,0.10239782509354303
HIST1H4C,-0.023799394983931188,0.7123004519649143,0.9604064495532136,-0.14919696824873374,0.10235157146241121
ACOT8,-0.023944928424410317,0.7106195391680539,0.9602861322197721,-0.14933934019618872,0.1022074783461905
RP11-63P12.6,-0.023983846866809343,0.710170266776156,0.9602861322197721,-0.14937741231341808,0.10216894417706208
TMEM8A,-0.024223436567892255,0.7074066614818639,0.9585927701577771,-0.14961178367806405,0.10193171179913324
RNF146,-0.02434528308368735,0.7060026558151298,0.9572021026407378,-0.1497309709348613,0.10181105862675933
GABARAPL1,-0.024465081713666365,0.7046232141828729,0.956355235532619,-0.149848151447664,0.1016924296650658
HSP90AA1,-0.02455762279355749,0.7035582930536013,0.956355235532619,-0.14993866769413916,0.10160078966479393
TAF4,-0.02458301039661397,0.7032662445934899,0.956355235532619,-0.14996349943956339,0.10157564888852474
CLEC7A,-0.024613943405889932,0.702910462754055,0.956355235532619,-0.14999375496161843,0.10154501640254933
HSPA1A,-0.02467103078086204,0.7022540310015527,0.956355235532619,-0.1500495914062485,0.10148848302009131
HSPBAP1,-0.024695315270081883,0.7019748571816387,0.956355235532619,-0.1500733435177457,0.1014644339475956
SORT1,-0.02478143373609686,0.7009851633408182,0.956355235532619,-0.1501575728814892,0.10137914913562035
ATMIN,-0.02479123736374435,0.7008725295863981,0.956355235532619,-0.15016716134050914,0.10136944029263167
RAE1,-0.024815864432008426,0.7005896182772546,0.956355235532619,-0.1501912477933358,0.10134505122086246
MMP17,-0.024842018530685604,0.7002892098097182,0.956355235532619,-0.15021682759211785,0.10131914970989117
ENTPD3-AS1,-0.02492627305460253,0.6993217706385437,0.956355235532619,-0.1502992308874218,0.10123570772552815
FCHSD1,-0.024957578025296308,0.6989624395004304,0.956355235532619,-0.15032984758582252,0.10120470420357366
MMP9,-0.02504177266942936,0.6979963512147519,0.956355235532619,-0.15041218993016048,0.10112131908929219
MANEA,-0.02505135748599561,0.697886401323826,0.956355235532619,-0.15042156376847576,0.1011118263181661
OSTM1,-0.02526887592126264,0.6953928861817871,0.956355235532619,-0.15063428818943375,0.10089639059141023
GS1-124K5.3,-0.02531784728036148,0.6948319537752043,0.956355235532619,-0.1506821786394726,0.10084788649441657
SLC27A3,-0.025507672929091445,0.6926592026390013,0.956355235532619,-0.1508678088444913,0.10065986640614293
ARL15,-0.025572224579539685,0.6919209120287344,0.956355235532619,-0.1509309317882386,0.10059592669683337
SLC25A28,-0.025667349783449422,0.6908334745407421,0.956355235532619,-0.15102394974491964,0.10050170136781696
UBE2H,-0.02567192632020318,0.6907811731265698,0.956355235532619,-0.1510284248446408,0.1004971680675796
AMICA1,-0.0257426315611503,0.6899733281419251,0.956355235532619,-0.1510975622804617,0.10042713014386113
PTAFR,-0.02586693888231657,0.6885539004137965,0.9558968190170783,-0.15121911026041168,0.10030399300550656
AKTIP,-0.02590654571925471,0.6881018700101154,0.9558968190170783,-0.15125783711893626,0.10026475820062264
AP3S2,-0.026037300500413568,0.686610358844512,0.9558968190170783,-0.15138568407910574,0.10013522882968788
AMPD2,-0.026077484427937406,0.6861522260935758,0.9558968190170783,-0.15142497352445974,0.10009542063954248
RIN2,-0.026231477464390016,0.6843976276425316,0.9558968190170783,-0.15157553505500626,0.09994286376549412
HSP90AB1,-0.02626340876676123,0.6840340129833737,0.9558968190170783,-0.15160675408771082,0.09991122951668918
