,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
MAP2K2,-0.014136872745269204,0.8266328462309409,0.999983594273032,-0.13973270309035055,0.11190663570238397
MROH6,-0.014173769859306858,0.82618751700598,0.999983594273032,-0.139768886843498,0.11187019320185744
RP11-386G11.5,-0.014205145456288589,0.8258088732683675,0.999983594273032,-0.13979965556752877,0.11183920392042494
CST7,-0.014261280389887113,0.8251315317532274,0.999983594273032,-0.1398547041230766,0.11178375954279464
SIRPB1,-0.014287199763794872,0.8248188240807376,0.999983594273032,-0.13988012161795563,0.11175815875681483
SYTL1,-0.014435298946622419,0.8230325923332515,0.999983594273032,-0.14002534996908622,0.11161187672554201
RP11-326I11.3,-0.014435833832912283,0.8230261426844783,0.999983594273032,-0.14002587447706843,0.11161134839231496
PRKAB1,-0.014468687352939793,0.8226300183050974,0.999983594273032,-0.1400580904107218,0.1115788972346577
GPR162,-0.014511202798627453,0.8221174638484623,0.999983594273032,-0.14009978036689721,0.11153690208346662
SLFN12L,-0.01453324864850688,0.8218517148022138,0.999983594273032,-0.14012139799425063,0.11151512584850985
RAB11FIP2,-0.014566106753110857,0.8214556683594306,0.999983594273032,-0.14015361763495027,0.1114826693651851
SLC6A6,-0.014594775233551151,0.8211101572965444,0.999983594273032,-0.1401817288425663,0.11145435107700893
GATAD2A,-0.014793054766958677,0.8187214480694899,0.999983594273032,-0.14037614857284525,0.11125848797081296
RP11-334C17.5,-0.014823187311223424,0.8183585813161255,0.999983594273032,-0.14040569369505956,0.11122872179385025
CTA-373H7.7,-0.01483462236276769,0.8182208864772359,0.999983594273032,-0.140416905766248,0.11121742571646903
MAP3K1,-0.014917092969010984,0.8172279840015787,0.999983594273032,-0.14049776726458071,0.11113595643965653
PARP10,-0.014945417255021522,0.8168870415818843,0.999983594273032,-0.14052553852074348,0.11110797566641667
CD59,-0.014961676942538004,0.8166913375264546,0.999983594273032,-0.14054148064963748,0.11109191308370563
RP11-119F19.2,-0.015006538424308003,0.8161514367654157,0.999983594273032,-0.1405854656298745,0.11104759508473787
ZNF500,-0.015038998805790578,0.8157608352031818,0.999983594273032,-0.14061729149284125,0.11101552763798951
TMEM38A,-0.015093671478290582,0.8151030518413886,0.999983594273032,-0.1406708948659439,0.11096151618788205
HACE1,-0.015170280108928718,0.8141815678536662,0.999983594273032,-0.14074600393065986,0.11088583282482704
LRRC47,-0.015188045699474784,0.8139679114948302,0.999983594273032,-0.14076342156443963,0.11086828159558322
COQ7,-0.015214489172867647,0.8136499167405771,0.999983594273032,-0.14078934697213658,0.11084215704602993
GPR141,-0.015458741331707408,0.8107141202266044,0.999983594273032,-0.14102880573797627,0.1106008424756095
TMEM71,-0.015487805925145199,0.8103649522849252,0.999983594273032,-0.14105729896722313,0.11057212644860043
ZGLP1,-0.01553689764571856,0.8097752731527669,0.999983594273032,-0.14110542514935923,0.11052362299819328
RNU12,-0.015563366157936041,0.8094573835136174,0.999983594273032,-0.14113137283129062,0.11049747141120002
IGIP,-0.015588749661374392,0.8091525542285769,0.999983594273032,-0.14115625669248735,0.11047239167747602
MT1G,-0.015594697561482004,0.8090811303302298,0.999983594273032,-0.14116208749273992,0.11046651493392085
ADHFE1,-0.015601777009465162,0.8089961205729088,0.999983594273032,-0.1411690275520551,0.11045952016805437
KCTD11,-0.015620839307266652,0.8087672323007956,0.999983594273032,-0.14118771446710504,0.11044068582534451
ADAMTS2,-0.01563064319259569,0.8086495196318517,0.999983594273032,-0.14119732525537415,0.11043099914380237
DGAT2,-0.015631833777928258,0.808635224879723,0.999983594273032,-0.14119849238935858,0.11042982279008479
GPR160,-0.015647676725770047,0.8084450126993054,0.999983594273032,-0.14121402324025628,0.1104141691866767
RP11-755B10.4,-0.01566132732344457,0.8082811311199866,0.999983594273032,-0.14122740487945204,0.11040068168175785
C1orf216,-0.01567490937469252,0.808118080749699,0.999983594273032,-0.14124071927725548,0.1103872618582144
HSBP1L1,-0.015728548758458853,0.807474229289439,0.999983594273032,-0.14129330117749733,0.11033426270856986
NEDD1,-0.01574415618104743,0.8072869124452734,0.999983594273032,-0.1413086007716115,0.11031884143990714
SLC35E2,-0.01575728231851963,0.8071293839208749,0.999983594273032,-0.14132146797308154,0.11030587181441538
NLRX1,-0.01575744200290033,0.8071274675750941,0.999983594273032,-0.14132162450714758,0.11030571403379724
B3GALT6,-0.015798258845522113,0.8066376690935941,0.999983594273032,-0.14136163589353112,0.11026538360256345
PADI4,-0.0158276586466736,0.8062849206671167,0.999983594273032,-0.14139045528165903,0.11023633389953105
AP006621.5,-0.015892122086948256,0.8055116041069198,0.999983594273032,-0.14145364533505284,0.1101726373476026
FABP5,-0.01594554160426124,0.8048709155600672,0.999983594273032,-0.14150600884777753,0.11011985255015201
YTHDF3,-0.015966688496498627,0.8046173255597306,0.999983594273032,-0.14152673751112776,0.11009895672452161
CCDC157,-0.01597107974670003,0.804564668975749,0.999983594273032,-0.14153104190035615,0.11009461759549169
SNORD3B-1,-0.015996822724666626,0.8042559961544388,0.999983594273032,-0.14155627557473574,0.11006918007261289
FZR1,-0.01607706056114972,0.8032940936164835,0.999983594273032,-0.1416349249249521,0.10998989324414958
CTC-338M12.4,-0.016145203269243905,0.8024774210796163,0.999983594273032,-0.14170171735202203,0.10992255692831648
RPTOR,-0.016194095888201244,0.8018915875652441,0.999983594273032,-0.14174964043547045,0.10987424218544584
ASPH,-0.016214910571192502,0.8016422186099572,0.999983594273032,-0.14177004218687295,0.10985367333644504
HTT,-0.016244061882795556,0.8012930069057278,0.999983594273032,-0.1417986150015819,0.10982486613794873
CR1,-0.01625058609363535,0.8012148569507609,0.999983594273032,-0.14180500971324259,0.10981841891235661
CLCN5,-0.016255766653354282,0.8011528032630715,0.999983594273032,-0.14181008743647372,0.10981329947533652
ZDHHC20,-0.016272305855843217,0.8009547020122297,0.999983594273032,-0.14182629828398452,0.10979695536543208
GZMK,-0.016428090361864132,0.7990893897833407,0.999983594273032,-0.1419789866751319,0.1096430051117934
KCNJ15,-0.01642849901842334,0.7990844981544343,0.999983594273032,-0.14197938720205333,0.10964260125892172
AXL,-0.016428860682370545,0.799080169034753,0.999983594273032,-0.1419797416711793,0.10964224384623725
TLE3,-0.016469014458483002,0.7985995662003693,0.999983594273032,-0.14201909644129843,0.10960256186425527
DCTN1,-0.016520015819131473,0.797989237114852,0.999983594273032,-0.1420690823714265,0.1095521591740286
CCR2,-0.016530442035896965,0.7978644824964314,0.999983594273032,-0.14207930092473003,0.10954185526374054
VAMP1,-0.016617965580502724,0.7968174240079818,0.999983594273032,-0.14216508016994184,0.10945535736026374
MAN1A1,-0.016672751547535367,0.7961621948888866,0.999983594273032,-0.14221877332113886,0.10940121242868178
POMZP3,-0.01668805417445871,0.7959792039945066,0.999983594273032,-0.14223377057451714,0.10938608871988997
CD9,-0.016692161192541632,0.7959300936068832,0.999983594273032,-0.14223779562466007,0.10938202971107816
CCDC170,-0.01670040995231189,0.7958314600399619,0.999983594273032,-0.14224587974299233,0.10937387736305124
PPP2R1B,-0.016710746464390466,0.7957078669892865,0.999983594273032,-0.14225600991941703,0.10936366164048217
SDHAF1,-0.016762652179943507,0.7950873103877776,0.999983594273032,-0.14230687910450188,0.10931236207753627
ATG4D,-0.01682944594306081,0.7942889495406551,0.999983594273032,-0.14237233805473928,0.10924634734079036
F2RL1,-0.016829754741878852,0.7942852590795046,0.999983594273032,-0.1423726406799424,0.10924604214095976
GOLPH3L,-0.016881254845962507,0.7936698442021011,0.999983594273032,-0.14242311084741166,0.10919514192755095
SPATA2,-0.016996583256605184,0.7922921576880261,0.999983594273032,-0.14253613046867916,0.10908115450315957
FBXL6,-0.017000849880206503,0.7922412018951333,0.999983594273032,-0.14254031161484124,0.10907693742631125
CPOX,-0.017010229534102153,0.792129184866056,0.999983594273032,-0.14254950334121477,0.10906766667898084
PLXNC1,-0.017060652762538417,0.7915270756837696,0.999983594273032,-0.1425989159360959,0.10901782853556614
HLX,-0.017107244954834233,0.7909708229214296,0.999983594273032,-0.14264457372411538,0.10897177641148358
RP11-277L2.4,-0.017137569581124692,0.790608841331427,0.999983594273032,-0.14267428990439543,0.10894180299897142
AGO1,-0.017213780999500106,0.7896993122439245,0.999983594273032,-0.14274897118583518,0.10886647323393288
PTPN4,-0.017241866711297595,0.7893642008099375,0.999983594273032,-0.14277649264550182,0.10883871206710237
ARSB,-0.017267148461014962,0.7890625785650931,0.999983594273032,-0.14280126630968276,0.1088137222929202
BTRC,-0.01727936330912781,0.7889168613559093,0.999983594273032,-0.142813235620499,0.10880164845535208
MARC1,-0.017294328923790323,0.7887383388192932,0.999983594273032,-0.14282790035316031,0.10878685555590044
RP11-109P14.10,-0.01731208577798798,0.7885265342822658,0.999983594273032,-0.14284530013630373,0.10876930355762371
GGA1,-0.017403770620563353,0.7874331604410283,0.999983594273032,-0.14293514006161856,0.108678675206833
TSPYL1,-0.01753080994671345,0.7859188588586155,0.999983594273032,-0.14305961963526925,0.10855309630087995
ST20,-0.01755261143115386,0.7856590669512369,0.999983594273032,-0.14308098143598108,0.10853154503764563
SYNJ2,-0.017582440762540015,0.7853036515774833,0.999983594273032,-0.14311020899170518,0.10850205787310066
RP11-443B7.1,-0.017621233548843162,0.7848415033697935,0.999983594273032,-0.14314821884646955,0.10846370973990513
ASB7,-0.017667738494951526,0.784287577406214,0.999983594273032,-0.14319378472310806,0.10841773735113293
EIF1AY,-0.017674704277323976,0.7842046164650487,0.999983594273032,-0.14320060980034774,0.10841085129186871
EAF1,-0.017833115393791944,0.7823186330331302,0.999983594273032,-0.1433558178727633,0.10825424991805215
MAP3K11,-0.017892666539942686,0.7816099667983409,0.999983594273032,-0.14341416330871173,0.10819537748608507
TMEM150B,-0.01790655394023754,0.7814447307925322,0.999983594273032,-0.1434277694104454,0.10818164823560117
PRR24,-0.017929431859629627,0.7811725445213311,0.999983594273032,-0.14345018381883992,0.10815903074523318
ZNF600,-0.018035124039536977,0.7799154348138895,0.999983594273032,-0.14355373298344198,0.10805454000961202
FLYWCH1,-0.018076879350066872,0.7794189514391214,0.999983594273032,-0.1435946409056768,0.10801325858027662
TOP2A,-0.018079373050551503,0.7793893034013926,0.999983594273032,-0.14359708398507062,0.10801079316704938
CHST13,-0.018158895600870386,0.778444013123149,0.999983594273032,-0.14367499145815282,0.10793217186637125
AC142528.1,-0.018213487196146207,0.7777952669393102,0.999983594273032,-0.14372847341521922,0.10787819805875014
PBLD,-0.01821662253357239,0.7777580124164434,0.999983594273032,-0.14373154500097146,0.10787509817990616
CTNNB1,-0.018216661822286585,0.777757545585597,0.999983594273032,-0.14373158349080212,0.10787505933550567
LINC00482,-0.01822002350116256,0.7777176022112315,0.999983594273032,-0.14373487681302258,0.10787173567222658
CRIP1,-0.018259141861424525,0.7772528418038646,0.999983594273032,-0.1437731995329203,0.10783305947530561
NAPEPLD,-0.018360492269005883,0.776049078164973,0.999983594273032,-0.14387248679227457,0.10773285287799819
DGKG,-0.018369967680779635,0.7759365635918583,0.999983594273032,-0.14388176918785633,0.10772348427191406
CD3G,-0.0184483293712161,0.775006246606736,0.999983594273032,-0.1439585337870856,0.10764600500650134
IGF1R,-0.01848563698074368,0.7745634397631593,0.999983594273032,-0.14399508049870505,0.10760911697692256
OGFRL1,-0.01854506970433246,0.7738581784936622,0.999983594273032,-0.14405330037008096,0.10755035194624549
TRAM2,-0.018639790472757312,0.7727345526762659,0.999983594273032,-0.1441460863622314,0.10745669349073397
AP4E1,-0.018659521246404763,0.7725005555892355,0.999983594273032,-0.1441654138353156,0.1074371837201157
ZC2HC1A,-0.018678266414922533,0.7722782662857379,0.999983594273032,-0.14418377576051622,0.1074186484249737
CCNY,-0.0187310799181382,0.7716520778511428,0.999983594273032,-0.14423550903153634,0.10736642575731087
SIGLEC14,-0.018734520659618344,0.7716112874783703,0.999983594273032,-0.1442388793732768,0.10736302348397289
CTC1,-0.018768474361007557,0.7712087961632759,0.999983594273032,-0.14427213820438764,0.10732944923303352
GIMAP6,-0.018794040290046745,0.7709057748216651,0.999983594273032,-0.1442971807336987,0.10730416882687872
PPP1R35,-0.018867292907218235,0.7700377369441055,0.999983594273032,-0.14436893279290638,0.10723173339943114
MCM9,-0.018894821419936505,0.7697115999679136,0.999983594273032,-0.14439589705109743,0.10720451164254505
CBFA2T2,-0.01890728114468704,0.7695639998572505,0.999983594273032,-0.14440810132642198,0.10719219069689857
BRPF3,-0.018925960106271855,0.7693427410745288,0.999983594273032,-0.14442639726018788,0.10717371971306681
SUV420H2,-0.0189262077965295,0.7693398072225456,0.999983594273032,-0.14442663987077198,0.10717347478008986
FAM214A,-0.01899270278229146,0.7685523031958331,0.999983594273032,-0.14449177062041102,0.10710771946095275
NEK7,-0.01908745954856126,0.7674305025515016,0.999983594273032,-0.1445845814423447,0.10701401482927154
LRRC8B,-0.019129905721939133,0.7669281498899573,0.999983594273032,-0.14462615521631253,0.10697203923175289
TRMT1,-0.019192571874439297,0.7661866703210658,0.999983594273032,-0.1446875325767013,0.10691006700044549
GLTSCR1,-0.019204676544018574,0.766043469680973,0.999983594273032,-0.144699388190355,0.10689809625661009
MYO9B,-0.019238244267059206,0.7656463983478808,0.999983594273032,-0.14473226506247158,0.10686489973470605
KMT2B,-0.019252359263221257,0.7654794508176617,0.999983594273032,-0.14474608947782713,0.10685094074209799
LINC00649,-0.01925900230269266,0.7654008828705597,0.999983594273032,-0.1447525957422639,0.10684437110646808
RP1-197B17.3,-0.01926398452532558,0.7653419591546919,0.999983594273032,-0.1447574753776723,0.10683944392886094
C21orf91,-0.019280654952350672,0.765144811257517,0.999983594273032,-0.1447738025053137,0.10682295763646671
WDR44,-0.01940039576895301,0.7637291758744204,0.999983594273032,-0.14489107545304597,0.10670453738950705
FN1,-0.019535032887764727,0.7621383642236598,0.999983594273032,-0.14502293347804754,0.10657138085222727
SNORD3B-2,-0.019586403617665823,0.761531652951652,0.999983594273032,-0.14507324267122929,0.10652057384531562
NEK6,-0.019724380275745062,0.7599028073922562,0.999983594273032,-0.1452083649356919,0.10638410803121064
INTS1,-0.01981049234780696,0.7588867693421751,0.999983594273032,-0.1452926931910889,0.10629893647826878
MPP5,-0.01987670750258544,0.7581057759778195,0.999983594273032,-0.1453575354551025,0.1062334432691724
RP11-16E12.1,-0.019946906788221436,0.757278057932813,0.999983594273032,-0.14542627806669262,0.1061640081733374
WWC3,-0.020058901819824383,0.7559580989398855,0.999983594273032,-0.14553594663115688,0.10605322977393909
C1orf228,-0.020084249195841543,0.7556594558737211,0.999983594273032,-0.14556076703949516,0.10602815731886008
MARCH9,-0.02023791953281366,0.7538496867724583,0.999983594273032,-0.14571123921468113,0.10587615027721752
HINT3,-0.020252494760782114,0.7536781043446701,0.999983594273032,-0.14572551080399437,0.10586173250240605
FAM73B,-0.020299811409977962,0.7531211666868001,0.999983594273032,-0.14577184136844606,0.10581492663964268
VIM-AS1,-0.020371715926627027,0.7522750630172679,0.999983594273032,-0.1458422463325695,0.10574379726721693
AK9,-0.020477149044949516,0.7510349606155611,0.999983594273032,-0.145945478368964,0.10563949840416034
DGKH,-0.0205334956450872,0.7503724740999503,0.999983594273032,-0.14600064752501046,0.10558375684607202
STXBP5,-0.02055790996391646,0.7500854831310894,0.999983594273032,-0.14602455142885118,0.1055596044387408
ZNF513,-0.020566667126958402,0.7499825508020057,0.999983594273032,-0.14603312547562894,0.10555094118437978
WWP2,-0.02057787644161748,0.7498508021472505,0.999983594273032,-0.14604410037091256,0.10553985204646196
RAB8B,-0.020608836678366015,0.7494869486816286,0.999983594273032,-0.146074412978605,0.10550922357608744
TRIM39,-0.02069246491719084,0.7485044024909163,0.999983594273032,-0.1461562906966493,0.10542649029181575
C6orf211,-0.0207394742096078,0.7479522690708604,0.999983594273032,-0.14620231522772856,0.10537998330668821
RYK,-0.020775228671078037,0.7475324116655262,0.999983594273032,-0.14623732033297307,0.10534461052214428
MEGF9,-0.020788243138633207,0.7473796038358742,0.999983594273032,-0.1462500619601448,0.10533173490409223
UPP1,-0.020870572023524523,0.7464131773308473,0.999983594273032,-0.14633066390554703,0.10525028339451108
MIR4458HG,-0.020873563867927356,0.7463780646786449,0.999983594273032,-0.14633359296133425,0.10524732340219743
LPGAT1,-0.020889258697787627,0.7461938767901803,0.999983594273032,-0.14634895837417652,0.10523179562767737
