,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
SIAH2,-0.07531835825945443,0.24238713597495365,0.9582524978729005,-0.19927398203375235,0.05100955176291896
ATXN1,-0.07546921528624549,0.24144149946610016,0.9582524978729005,-0.1994196722651446,0.05085822592883206
IL1R2,-0.07557364551182937,0.2407883964179326,0.9582524978729005,-0.19952052258594832,0.050753467775395356
CTAGE5,-0.07588048036070348,0.23887660467925198,0.957774234584216,-0.19981682383760668,0.05044565333149128
AC002451.3,-0.07608738207478785,0.2375934756711492,0.9545349896450629,-0.20001660985028263,0.050238077518163324
CEP120,-0.07612390002968113,0.2373675068512282,0.9545349896450629,-0.20005187082074197,0.05020143945224268
HEATR5A,-0.07622865258407885,0.23672014594832658,0.9545349896450629,-0.20015301590661347,0.050096340470204545
HLA-DRB5,-0.07627797817508672,0.23641574745798,0.9545349896450629,-0.20020064190819134,0.050046850785433944
ARAP3,-0.07634684974261666,0.23599118602258995,0.9545349896450629,-0.20026713941976237,0.049977749061816214
CTA-384D8.34,-0.07646445620361896,0.23526743348558188,0.9545349896450629,-0.20038068925614216,0.04985974678566767
CKAP4,-0.07649842492701296,0.2350586795895807,0.9545349896450629,-0.20041348566951522,0.049825663081022924
CDC42SE1,-0.0765719401308531,0.2346073392037621,0.9545349896450629,-0.20048446280590543,0.04975189802698708
R3HDM4,-0.07657461017095597,0.23459095818116205,0.9545349896450629,-0.20048704064002745,0.04974921888649829
MAPK3,-0.07718237235823096,0.23088314498093698,0.9466956138862368,-0.2010737699953807,0.0491393379366783
MOSPD2,-0.07727715753907115,0.23030862660164086,0.9458704372910177,-0.20116526693235895,0.04904421382663335
PTAFR,-0.07746629904001309,0.22916520349918723,0.9427023143943839,-0.2013478403627128,0.04885438915171333
TNFRSF1B,-0.0775626365743512,0.22858435374947705,0.9418418738230485,-0.2014408292004178,0.04875770014105415
FAM168A,-0.0777923222433378,0.22720370171626192,0.9392074716949554,-0.20166252197831666,0.04852716693906543
SLC25A37,-0.07796023949057364,0.2261980805864897,0.9365783271342564,-0.2018245877990162,0.0483586215659074
WDR81,-0.0781733679446998,0.2249262404936282,0.9362452342628158,-0.20203027958004427,0.04814468550468223
PLXNC1,-0.0782375071038294,0.22454448489888768,0.9362452342628158,-0.20209217859809409,0.04808030103440381
C11orf21,-0.07843320694503522,0.22338252015424798,0.9340780628232085,-0.20228103725997906,0.0478838462180343
NLRP1,-0.07855910876124735,0.22263723869149987,0.9340443093448024,-0.20240253299287897,0.047757453528817176
PHLDA1,-0.07887617956513418,0.22076814867698535,0.9294040056271542,-0.20270849063900237,0.047439128589517994
LIG4,-0.07901772432614712,0.21993737350112597,0.9294040056271542,-0.2028450665285733,0.04729701568140453
NAF1,-0.07904388203343728,0.21978408873383837,0.9294040056271542,-0.20287030545273774,0.04727075241975729
DNMBP,-0.07917556354368141,0.21901358680455585,0.9294040056271542,-0.2029973591830221,0.04713853688170604
TP73-AS1,-0.07930524932703881,0.21825664445811221,0.9279569413705644,-0.2031224832487167,0.04700832083806426
SAMD4A,-0.07940773434601964,0.21765978612198367,0.9279569413705644,-0.20322136048073056,0.046905413740568065
MARK4,-0.07949194470601614,0.21717022856006574,0.9279569413705644,-0.20330260448786927,0.04682085455845405
RNF103,-0.07961766407912793,0.21644082046993673,0.9279569413705644,-0.20342389215944331,0.04669461105282366
TMEM248,-0.07978580475520156,0.21546802497269113,0.9269880734818324,-0.2035860998123232,0.04652576307976513
PNPLA6,-0.0799395577239693,0.21458120870529618,0.9247428279918717,-0.20373442149481466,0.04637135701897108
INSR,-0.08013977138437227,0.21343033219974294,0.9244999346908523,-0.20392755413877467,0.046170283869217836
SGK1,-0.08020654836944702,0.21304746614698078,0.9244999346908523,-0.20399196725955532,0.04610321794358341
RALGAPA2,-0.08034736597154982,0.21224170028045974,0.9244999346908523,-0.20412779649189855,0.045961787298537185
TWISTNB,-0.08035429033369286,0.21220213510545216,0.9244999346908523,-0.20413447544018734,0.045954832660879984
GALC,-0.08042900485621324,0.21177555921466307,0.9244999346908523,-0.2042065411910281,0.045879790683856864
ACAP3,-0.08064234559597959,0.21056089323168736,0.9244999346908523,-0.20441231121199124,0.04566550707942933
CX3CR1,-0.08072145258147363,0.2101117665696849,0.9244999346908523,-0.20448860818665007,0.04558604752441707
TYK2,-0.08092777988885937,0.20894358834424664,0.9244999346908523,-0.20468759933114347,0.04537879312216012
XRN1,-0.08098225322778649,0.20863595286249748,0.9244999346908523,-0.20474013411202735,0.0453240732026672
CCL4,-0.08100636826276582,0.20849986840243684,0.9244999346908523,-0.204763390730783,0.04529984876584195
EXOC6,-0.08131950668303678,0.20673857561115583,0.9244999346908523,-0.20506536976226697,0.0449852762529389
RP5-864K19.4,-0.08138684003123452,0.20636125269078154,0.9244999346908523,-0.20513030045830358,0.044917631263278565
NFAM1,-0.08139277620462135,0.20632801133940815,0.9244999346908523,-0.20513602475929527,0.04491166755972042
PIK3CA,-0.08159010373395956,0.20522521147185002,0.9244999346908523,-0.20532630450656322,0.04471341976158803
GGT1,-0.08170368606946204,0.20459236647713874,0.9244999346908523,-0.20543582587521722,0.044599303205362095
SFI1,-0.08195514884854202,0.20319630527424482,0.9244999346908523,-0.20567828695282847,0.044346645974430283
PCNX,-0.08203340457103432,0.20276325501605386,0.9244999346908523,-0.20575373822886786,0.044268015239581536
SLC15A4,-0.08250853141002132,0.20014831301926028,0.9171353077591421,-0.2062118063965748,0.043790577931121163
ABHD17A,-0.08270226393475857,0.1990891110237667,0.9139344335764942,-0.2063985677045474,0.04359588675608515
TLR2,-0.08282462646789249,0.19842220986608206,0.9125260976418366,-0.2065165225347688,0.043472913791083596
NRGN,-0.08290796659053523,0.19796891730188326,0.9120967935326767,-0.20659685854873194,0.04338915571726869
CTNNB1,-0.0831991430402439,0.19639108691570184,0.9064754357821284,-0.20687752605352172,0.04309650507792516
RIN1,-0.08322336664074545,0.19626023657953473,0.9064754357821284,-0.20690087447493752,0.04307215785982731
AC027763.2,-0.08340085699964225,0.1953034062963105,0.9064754357821284,-0.2070719479531516,0.04289375715765231
LMNA,-0.08363262995039594,0.19405905755540942,0.9039442129511167,-0.20729533013701895,0.042660783323699915
PGGT1B,-0.08367029737044308,0.19385737411986648,0.9039442129511167,-0.2073316326830673,0.042622919440282826
RABGEF1,-0.08378909028016282,0.19322231844235782,0.9033678135293999,-0.2074461189166494,0.04250350456169831
KMT2D,-0.08382270432471128,0.19304289632437044,0.9033678135293999,-0.20747851371467033,0.04246971386774337
CMPK2,-0.08394085218112952,0.19241322015188767,0.9033678135293999,-0.2075923739675514,0.04235094282510994
HIST2H2AA3,-0.08399043095551403,0.19214943351603764,0.9033678135293999,-0.20764015252277546,0.04230110147780004
THAP2,-0.08401690855863408,0.1920086660111281,0.9033678135293999,-0.2076656684750557,0.0422744833898096
SPG11,-0.08413898386079777,0.1913606283534237,0.9033678135293999,-0.2077833078984405,0.04215175806168595
CRIP1,-0.08430503434251622,0.19048171186176088,0.9033678135293999,-0.20794331882386696,0.041984817277397356
MPND,-0.0843855558170234,0.1900565690728926,0.9033678135293999,-0.20802090920435704,0.04190386153697803
ZNF548,-0.08447463425260342,0.18958705466807446,0.9030330761821442,-0.2081067432478566,0.041814300754338264
MTHFR,-0.08456766841470238,0.18909759593233766,0.9030330761821442,-0.2081963869105593,0.041720760658735076
LRP3,-0.08508264735348227,0.18640496066097034,0.8972797897295216,-0.20869256059965163,0.041202941141768507
HES1,-0.08516972221798026,0.18595246923589948,0.8972797897295216,-0.20877644950234073,0.0411153792745378
UBAP2L,-0.08527970810561944,0.18538207044984645,0.896485050610517,-0.2088824085422742,0.04100477547210174
FAM8A1,-0.08544059739529106,0.18454999427934682,0.8950985729952556,-0.20903740206093047,0.04084297671063143
LUCAT1,-0.08557791459310786,0.1838419975954012,0.8941566639284965,-0.20916968237309053,0.040704878050134743
CHMP7,-0.08558070999574294,0.1838276054660839,0.8941566639284965,-0.20917237519153195,0.04070206668894671
CCL4L2,-0.08565919764470119,0.18342384956217406,0.8941566639284965,-0.2092479817775062,0.04062313014901714
SMG5,-0.0860683128677302,0.1813298255941378,0.8904840659991186,-0.2096420555966494,0.040211649567015506
IFI6,-0.08606971930076655,0.18132265735513542,0.8904840659991186,-0.20964341025196565,0.04021023492860342
HMGCR,-0.0861119616494427,0.18110745582178556,0.8904840659991186,-0.20968409723084555,0.0401677458947482
DLGAP1-AS1,-0.08636231140900572,0.1798359196341497,0.8894761107477519,-0.20992522029035537,0.039915924778808946
NAMPT,-0.08644168815491275,0.1794341390555233,0.8894761107477519,-0.21000166844922344,0.039836078170175246
APOE,-0.08649430603436127,0.1791681685888662,0.8894761107477519,-0.21005234417122903,0.039783147935566546
RGS18,-0.08651794844876083,0.17904875669359,0.8894761107477519,-0.21007511371378756,0.0397593649421091
PLEC,-0.08668154640791267,0.17822407239295934,0.8894761107477519,-0.21023266800598595,0.03959479030018756
TSC22D3,-0.08702125278163038,0.17652059985918112,0.8892707754337275,-0.2105598043851605,0.0392530339888365
EXTL3,-0.08713051930543067,0.17597524424255895,0.8892707754337275,-0.21066502189065722,0.03914310182303527
ATP2B4,-0.0874922598511281,0.17417866638228585,0.8847375832301608,-0.211013337230636,0.03877913577346727
GPR183,-0.08758584310201285,0.1737161063564714,0.8847375832301608,-0.21110344223772293,0.03868497132331556
TMEM39A,-0.0880024241262755,0.17166808395274746,0.8794407743866781,-0.21150451456980407,0.038265775907908854
PRAM1,-0.08801155325288268,0.1716234043025655,0.8794407743866781,-0.21151330336688914,0.03825658899080872
MYO1G,-0.08818917265333981,0.17075581871517798,0.8794407743866781,-0.21168429722555154,0.03807784095096571
ARFIP1,-0.08825155981835828,0.1704518617517613,0.8794407743866781,-0.21174435543644368,0.038015055444263694
TECPR1,-0.08877494443383131,0.16791769321374728,0.8701501730135698,-0.2122481650268743,0.03748828975417718
BCL2L15,-0.08883419224407414,0.16763259931485108,0.8701501730135698,-0.21230519278375073,0.03742865478034393
TMEM127,-0.08923375305264053,0.16571936483757455,0.8683366714286906,-0.21268975983411043,0.03702645949798094
ITPK1,-0.08932535062232884,0.16528306876079935,0.8683366714286906,-0.2127779147616621,0.036934252222960984
CDKN2D,-0.0895190416073744,0.1643633070925603,0.865897339236066,-0.21296431936411706,0.03673926488331233
IL4R,-0.08953298519644935,0.16429724233655385,0.865897339236066,-0.21297773806824272,0.03672522760021566
ATG7,-0.08965459421851998,0.16372189922832647,0.865897339236066,-0.21309476733174423,0.03660279931342457
KIAA0232,-0.08967022459858737,0.16364805985365927,0.865897339236066,-0.21310980881959551,0.036587063358578434
DDX58,-0.0897092056230207,0.16346401830431467,0.865897339236066,-0.2131473209349955,0.03654781876558252
SETD1B,-0.09005968641642285,0.16181623355813668,0.865897339236066,-0.21348457833166012,0.03619495071897326
ZFAND2A,-0.09017519767719762,0.16127589125191177,0.865897339236066,-0.21359572498769475,0.03607864577035215
ENTPD4,-0.09033939381978726,0.16051013660326685,0.865897339236066,-0.21375371146358854,0.035913315535616684
RIN3,-0.09133499362360417,0.1559252545536359,0.8533792549436574,-0.2147115208586583,0.034910691171709904
SLPI,-0.09149862349525326,0.1551812401983768,0.8511455901789758,-0.21486891705783337,0.03474588247293622
RNASEL,-0.09180221501376232,0.1538079148168582,0.8454430719000406,-0.2151609259260599,0.034440085622432406
FBXL5,-0.09181664295598732,0.1537428774339963,0.8454430719000406,-0.21517480286311927,0.03442555228516815
JMY,-0.09189741494164054,0.15337916136728652,0.8454430719000406,-0.21525248923506943,0.03434418928004617
IFIT3,-0.0921255596807119,0.15235533123871456,0.8447886419232007,-0.21547191006263763,0.034114366136354816
CCL20,-0.09214951204745474,0.15224814171923573,0.8447886419232007,-0.21549494580446624,0.03409023678349228
CAMKMT,-0.0921997345807235,0.1520235751044077,0.8447886419232007,-0.21554324594313057,0.03403964267375002
RNF139,-0.0925171996642238,0.15060983508751047,0.8406284628012148,-0.21584854528216682,0.03371981382026773
MTMR6,-0.09258986018788422,0.15028766436527194,0.8406284628012148,-0.21591841795307343,0.03364660864731289
CMTR1,-0.09262448440894205,0.1501343268987105,0.8406284628012148,-0.21595171326109763,0.03361172441323433
IL8,-0.09279938410184096,0.1493615707462077,0.8406284628012148,-0.21611989574135437,0.033435506597616904
ANPEP,-0.0928090951983012,0.1493187527554397,0.8406284628012148,-0.21612923365816794,0.0334257220839707
FAM13A-AS1,-0.092937229032792,0.14875465698804735,0.8406284628012148,-0.21625244143151934,0.033296617274534576
SIK2,-0.09295120372396519,0.1486932325964973,0.8406284628012148,-0.21626587863297225,0.03328253643089615
AP5Z1,-0.09299475479566252,0.14850193130133893,0.8406284628012148,-0.21630775435882343,0.03323865422160641
HDAC4,-0.09311001121204883,0.14799655842511067,0.8406284628012148,-0.2164185748407889,0.033122519112512946
KDM4B,-0.09362103576077026,0.14577152013924738,0.8338262574105031,-0.2169098930436574,0.03260755754435058
EHD1,-0.09364195039106944,0.1456810002563941,0.8338262574105031,-0.2169299998247025,0.032586480356538126
BCL6,-0.09394437793618139,0.1443768398477794,0.8295939051570816,-0.21722073410024045,0.03228168966426891
SERPINB9,-0.09398030193981577,0.144222516064846,0.8295939051570816,-0.21725526765983727,0.03224548339301095
CCDC88B,-0.09402191128420061,0.1440439257392963,0.8295939051570816,-0.21729526612249347,0.0322035466951885
NBPF14,-0.09418819686445823,0.14333189428805918,0.8292306395569451,-0.2174551099195614,0.032035948458162225
HSPD1,-0.09419492903459527,0.14330312377450263,0.8292306395569451,-0.21746158115104075,0.032029162994827894
IRGQ,-0.09424928742194197,0.14307097942679597,0.8292306395569451,-0.2175138322123719,0.031974373869413195
RUNDC1,-0.09444754799071459,0.1422267074948745,0.828511440901177,-0.21770440077377345,0.03177453584664626
MTRNR2L10,-0.09491183041289218,0.14026445972307683,0.8208548289567591,-0.2181506334455983,0.03130651988563497
FBXL3,-0.0949783553586863,0.13998499785134025,0.8208548289567591,-0.21821456790302185,0.03123945544407367
MAP2K3,-0.09500649148486111,0.1398669298920695,0.8208548289567591,-0.21824160808717472,0.031211090801046698
IFIT1,-0.09500978168117288,0.13985312816652806,0.8208548289567591,-0.21824477011331586,0.031207773869041066
RAB37,-0.0951021336031702,0.13946615389030217,0.8208548289567591,-0.21833352339448403,0.03111467037355819
TMX4,-0.09512112988099464,0.1393866568825215,0.8208548289567591,-0.21835177919907356,0.031095519229635046
KIAA2013,-0.09587473375348324,0.1362607486918227,0.81821027768976,-0.21907593808363376,0.0303356968730545
RP11-347P5.1,-0.09598424195085345,0.1358110158407287,0.8174468269368325,-0.21918115625755094,0.0302252729117782
FPR1,-0.09599756451423107,0.1357563798298192,0.8174468269368325,-0.21919395670915867,0.030211838728073148
MMGT1,-0.09601743080820445,0.13567493916007617,0.8174468269368325,-0.21921304436353847,0.03019180590379325
KDM7A,-0.0960321713386021,0.13561453543473972,0.8174468269368325,-0.21922720709259402,0.03017694174455922
ECI1,-0.09651611301741751,0.13364285770457224,0.8135517721625333,-0.21969215032899195,0.029688910244934537
GADD45B,-0.09671648913197341,0.13283295270724685,0.8130403433820376,-0.21988464375688954,0.029486823123398554
FAM110A,-0.09703931168959197,0.13153606226895181,0.8088454205460849,-0.22019474647915577,0.02916122228979165
PLCL2,-0.09719497220092345,0.1309142083862177,0.8071450220211086,-0.22034426476931562,0.029004212561991705
ARF6,-0.09759259383212622,0.12933600066534415,0.8014385818431506,-0.22072617034491473,0.028603116198670762
IER2,-0.09817461927895857,0.1270523475882118,0.7910335351069501,-0.22128512307045364,0.028015931267026485
FURIN,-0.09854065879919768,0.12563216283133022,0.7860540755915822,-0.22163661058220058,0.02764660230178525
EGR3,-0.09898365509498833,0.12392983862090112,0.7773223046172362,-0.22206195265360798,0.02719957890047768
AP1G1,-0.09905551025842334,0.12365540773359406,0.7773223046172362,-0.22213093984043833,0.02712706577273952
TM9SF3,-0.09919400248875068,0.123127802368388,0.7761339582126746,-0.22226390091268675,0.02698730164857136
SKIL,-0.0994974956741792,0.12197770067167903,0.7750703200500475,-0.2225552570597954,0.026681003971173362
DAGLB,-0.09963760152989307,0.1214495807278389,0.7750703200500475,-0.22268975250711903,0.02653959544428615
IL10RB-AS1,-0.09981774202478436,0.1207731608800203,0.7728262365403319,-0.22286267256110437,0.0263577726250013
HSPH1,-0.09988963109869804,0.1205040381168157,0.7728262365403319,-0.22293167799585847,0.026285209851432394
XAF1,-0.10016282317778437,0.1194855647863773,0.768468074032183,-0.22319390045453705,0.02600944545838542
MLKL,-0.10024964450625791,0.11916329499960918,0.76834552043005,-0.2232772318735624,0.02592180261892736
ACSL4,-0.10058055188110128,0.11794119932027068,0.7624056098917498,-0.223594821458182,0.025587746384509367
