,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
DNAJB1,0.021194581167030307,0.4176415553563372,0.8880460844474044,-0.03005269656513924,0.07233072444053124
TTC38,0.02117611699470921,0.41804744657982085,0.8880460844474044,-0.030071152334331587,0.07231234859587429
CTC-425F1.4,0.021161057387177187,0.4183786682013608,0.8880460844474044,-0.030086205062295524,0.07229736100377421
AC093323.3,0.021154437947426132,0.4185243052274875,0.8880460844474044,-0.030092821470783255,0.07229077321104853
RNASEL,0.02108315489706614,0.4200945204314789,0.8882943400707759,-0.0301640715936668,0.07221983067665812
ASB7,0.02108008586673072,0.42016220221654854,0.8882943400707759,-0.030167139194644248,0.07221677629532625
DLGAP1-AS1,0.02104722696631608,0.4208872452895742,0.8891072794911636,-0.030199982730986747,0.07218407417592121
HMOX1,0.020987101975610295,0.4222158212794854,0.8896936387002404,-0.030260079322121096,0.07212423577738052
P2RY13,0.02094990267650911,0.42303903817347854,0.8896936387002404,-0.030297260864894072,0.07208721360836054
TMEM248,0.020904528883104397,0.4240444252673914,0.8907320952318254,-0.03034261280804453,0.07204205567836063
C16orf52,0.020884928274323485,0.4244791644583371,0.8909285356918957,-0.03036220391267235,0.0720225482535876
CTDP1,0.02077756590923401,0.4268650601488818,0.8929937757483046,-0.030469513520234387,0.07191569560999451
GOLPH3L,0.02076628855179699,0.4271161271873073,0.8929937757483046,-0.03048078526745203,0.07190447172564834
RAB13,0.020690759336139397,0.4287998425050761,0.8944541405406812,-0.030556276573131605,0.07182930030797711
EGR2,0.020679649100409044,0.4290478393256737,0.8944541405406812,-0.03056738118303441,0.07181824265478749
FBXL6,0.020670950301035235,0.4292420674444556,0.8944541405406812,-0.03057607556881621,0.07180958501633074
BCL11B,0.02057568084246058,0.4313725962819509,0.8955371148575194,-0.030671296182067067,0.07171476584875373
PLA2G16,0.02056946729685129,0.4315117633211354,0.8955371148575194,-0.030677506509635796,0.07170858163935345
LATS2,0.020557204721266657,0.43178648892688387,0.8955371148575194,-0.030689762722733507,0.07169637694791743
MAP3K7CL,0.020516136676709946,0.43270729696066257,0.8955371148575194,-0.030730809346739992,0.07165550264905632
TRADD,0.02048593862848569,0.4333851067198853,0.8955371148575194,-0.03076099153378358,0.0716254469558315
DNAJC11,0.020480087930468443,0.43351649933715364,0.8955371148575194,-0.030766839147981014,0.07161962382753646
PRSS57,0.020465974659628867,0.43383354414026265,0.8955371148575194,-0.030780944965478403,0.07160557704705668
TRAFD1,0.02041560922024987,0.43496605918373743,0.8955371148575194,-0.030831283640021166,0.07155544872368076
NUP85,0.020352878557488328,0.4363789985330244,0.8955371148575194,-0.030893980603376215,0.0714930130300327
FHOD1,0.020343502737123778,0.43659040525741266,0.8955371148575194,-0.03090335135233462,0.0714836812617756
GZF1,0.020329222855473703,0.43691250232502754,0.8955371148575194,-0.030917623492649766,0.07146946845666721
ST3GAL2,0.0202816889602824,0.4379856611380004,0.8955371148575194,-0.030965131468457585,0.07142215769166961
ARIH1,0.020216994528834263,0.4394486780414004,0.8955371148575194,-0.031029790251159622,0.07135776657445267
SIK2,0.02021618512167223,0.4394669999173543,0.8955371148575194,-0.03103059920959518,0.07135696095942608
RASA1,0.020206903211530788,0.43967713809441544,0.8955371148575194,-0.031039875969147715,0.07134772253098515
MCM9,0.020197830864074368,0.43988258751586984,0.8955371148575194,-0.031048943273770686,0.07133869267504013
FAM76A,0.020184411577016788,0.44018657715658993,0.8955371148575194,-0.031062355086298152,0.07132533622357774
RP11-262H14.1,0.020159198779009676,0.44075805275593116,0.8955371148575194,-0.031087553790892786,0.0713002414344912
RAB20,0.02009176626651341,0.4422885694431522,0.8955371148575194,-0.031154948289958937,0.07123312422286283
KIAA1958,0.02008963186450277,0.44233706352310775,0.8955371148575194,-0.03115708148114454,0.07123099979332558
ZNF780B,0.02008908882643989,0.4423494019512674,0.8955371148575194,-0.031157624211072835,0.07123045929240168
OAS2,0.02007419133234622,0.44268796624984563,0.8955371148575194,-0.031172513240136437,0.07121563138947481
FZD2,0.020067986296398502,0.44282902714319483,0.8955371148575194,-0.031178714743559408,0.07120945533265288
N4BP1,0.020056182855666006,0.44309742903880023,0.8955371148575194,-0.031190511453706028,0.07119770700622295
RCOR1,0.0199354577222589,0.4458479596376982,0.8955371148575194,-0.03131116692716203,0.07107754476500946
SCARF1,0.019888145380092325,0.4469285396989109,0.8955371148575194,-0.03135845156215095,0.07103045261619241
LINC00910,0.019881962568209368,0.44706986053933484,0.8955371148575194,-0.03136463073629282,0.07102429856249601
CYP27A1,0.019863488834759968,0.44749226677737164,0.8955371148575194,-0.03138309357713281,0.07100591073294697
CEP120,0.01983236697089771,0.4482043875931022,0.8955371148575194,-0.03141419701162434,0.07097493350890062
GPR155,0.019830899284524826,0.4482379866005196,0.8955371148575194,-0.031415663826429664,0.07097347264120933
RP11-66N11.8,0.01977539861883442,0.44950958347493886,0.8955371148575194,-0.0314711313717331,0.07091822966343914
LPAR1,0.01974333082470547,0.45024523108560444,0.8955371148575194,-0.03150317988531824,0.07088631061610814
FURIN,0.019734119843971346,0.4504566604056981,0.8955371148575194,-0.031512385308531926,0.07087714234124151
NAF1,0.019727164772302932,0.4506163446789423,0.8955371148575194,-0.03151933617804034,0.07087021951039918
PPP2R2D,0.019725659547859688,0.45065090794248175,0.8955371148575194,-0.031520840492394925,0.0708687212629033
PTPRJ,0.01971147591353436,0.45097666899031397,0.8955371148575194,-0.03153501553961139,0.07085460336057764
FEM1C,0.019709288201831765,0.4510269268623661,0.8955371148575194,-0.03153720192498637,0.07085242578568422
MANEA-AS1,0.01966724997350783,0.4519932775086134,0.8960898998968213,-0.03157921457185234,0.07081058224771372
SRSF9,0.019592619416711154,0.4537117180178668,0.8967613534178535,-0.031653799267726705,0.07073629688169984
PPP2R5D,0.019563156521514583,0.45439114154416704,0.8967613534178535,-0.03168324390066758,0.07070697010586205
TBX19,0.01954549270665501,0.4547987490321046,0.8968878653495658,-0.031700896724154035,0.07068938785590294
NBPF9,0.019523219328309,0.45531301919516387,0.8971774385660344,-0.031723156197234745,0.0706672172823985
ARF6,0.01950937583488681,0.45563281636865627,0.8971774385660344,-0.03173699102255087,0.07065343765944007
ATP13A3,0.019461196492385764,0.4567467861570783,0.8971871736352858,-0.03178514004444997,0.0706054804523576
TET3,0.019423177987129486,0.45762690184173804,0.8974269488956979,-0.031823134455704526,0.07056763706812173
LTB,0.019399932248590143,0.4581655009107488,0.8974269488956979,-0.031846365389432495,0.07054449833168577
RP3-508I15.21,0.019380129111464313,0.4586246155715009,0.897652827029377,-0.03186615587060446,0.07052478630666088
PITPNC1,0.019347455867853237,0.45938267270939404,0.8977905377576556,-0.03189880814528456,0.07049226330180368
PHLDB1,0.019312149892866844,0.4602025994753767,0.8982956033645444,-0.03193409133875235,0.07045711954921574
R3HDM2,0.019306702013341084,0.46032919084709323,0.8982956033645444,-0.03193953569160695,0.07045169669006872
MMP24-AS1,0.019219628301032205,0.4623551448332318,0.8994166850030829,-0.03202655262423186,0.07036502246934244
NRGN,0.01916508027547715,0.4636268467958101,0.8997769402764756,-0.0320810646839252,0.07031072431505252
CHST11,0.01907555983959971,0.46571808652503577,0.9020696764961931,-0.03217052543439604,0.07022161329371168
ADNP2,0.019023233215956257,0.466942880617619,0.9030404004034777,-0.032222816790381775,0.0701695256036587
HOMEZ,0.019009832707512286,0.46725682916319355,0.9030404004034777,-0.03223620822188544,0.0701561862396963
UBR3,0.018937459929265862,0.4689544049202473,0.9043870815422324,-0.0323085316598428,0.07008414337126233
PLEKHG3,0.018929976456698278,0.4691301314127202,0.9043870815422324,-0.032316009999922915,0.07007669398151267
SCYL3,0.01888169522130285,0.47026474260727313,0.9048351090254902,-0.03236425798404115,0.07002863250163023
CCR2,0.018846685974764243,0.47108840717313627,0.9055704826501543,-0.03239924297033859,0.06999378245367781
APOBEC3A,0.018835973790063094,0.47134059208026036,0.9055704826501543,-0.03240994770676217,0.06998311895586659
MOB3A,0.018775299706100788,0.4727703760872126,0.9076495970321413,-0.03247057938160777,0.06992272041506958
HLX,0.01869089387079491,0.4747633579412337,0.908431125297572,-0.0325549255927957,0.06983869727376693
INPPL1,0.018685683791819743,0.47488652855777247,0.908431125297572,-0.03256013196746277,0.06983351079338179
SPOPL,0.01866975170918765,0.47526328496170833,0.908431125297572,-0.03257605270530637,0.06981765085654658
FAM214A,0.018664508847117355,0.4753873021663567,0.908431125297572,-0.032581291828394754,0.06981243173025407
APOBR,0.018654972481975313,0.47561292542389155,0.908431125297572,-0.0325908213853947,0.0698029385314979
NEDD1,0.018586564076429644,0.4772331351640662,0.908707795462739,-0.032659180680094275,0.06973483950522244
NDOR1,0.01856413488304583,0.47776501230751844,0.908707795462739,-0.03268159366704226,0.06971251164483053
TPCN1,0.018531811277133745,0.4785320908245373,0.908707795462739,-0.032713893826552085,0.06968033398379304
RNPC3,0.018492730139834646,0.4794604304263681,0.908707795462739,-0.03275294647282404,0.0696414291602773
RP11-156E8.1,0.01848744232233463,0.4795861134230771,0.908707795462739,-0.03275823042336796,0.06963616518671187
EXTL3,0.018442953153830623,0.4806442605613441,0.9087759614707461,-0.03280268694371104,0.06959187651687573
GLT1D1,0.018440019566972783,0.48071407870803606,0.9087759614707461,-0.03280561837064395,0.06958895614368364
CCNG2,0.01841927124472479,0.4812080376148141,0.9087759614707461,-0.032826351391263164,0.06956830125244234
UBFD1,0.018417318386063343,0.48125454386384703,0.9087759614707461,-0.03282830280744478,0.0695663571853688
RGL2,0.018331489027129062,0.4833009341834337,0.9087759614707461,-0.032914068382545666,0.06948091383844977
DPY19L1,0.01833133090679977,0.48330470852288954,0.9087759614707461,-0.03291422638467184,0.06948075642856391
CRKL,0.018250466564612204,0.4852370362456956,0.9087759614707461,-0.03299502994096929,0.06940025508064059
MX1,0.018243205226693027,0.4854107567582788,0.9087759614707461,-0.03300228578774724,0.06939302630575417
GORAB,0.018173543930992932,0.48707904332745755,0.9087759614707461,-0.03307189412996513,0.06932367712899051
VENTX,0.018142440207773197,0.4878249297021837,0.9087759614707461,-0.033102974048947055,0.0692927126070251
MARCH2,0.018101252253343577,0.48881358851019996,0.9087759614707461,-0.03314413032897697,0.06925170883303422
C2,0.018098854273686626,0.48887118182902023,0.9087759614707461,-0.03314652645918363,0.06924932157111423
HNRNPLL,0.018087977727939186,0.4891324543847617,0.9087759614707461,-0.03315739460896111,0.06923849363058317
TRIM59,0.01806236244021603,0.4897480724356289,0.9087759614707461,-0.03318299007550554,0.06921299276509908
NLRP12,0.01803228042547669,0.49047157168934075,0.9087759614707461,-0.03321304872687839,0.06918304503990282
GZMH,0.018031600682658747,0.4904879267371036,0.9087759614707461,-0.03321372794069918,0.06918236833046916
ARSB,0.01800950231802061,0.49101978700750115,0.9087759614707461,-0.033235809081914605,0.06916036855518175
RP11-166P13.3,0.018000920457465926,0.49122641737858497,0.9087759614707461,-0.03324438424029734,0.0691518249682139
ARRB1,0.01798299731452763,0.4916581135278506,0.9087759614707461,-0.03326229336147333,0.06913398173513798
EXD3,0.017972337752750672,0.49191495574120103,0.9087759614707461,-0.033272944568378926,0.06912336968321728
LINC00341,0.0179114648213581,0.4933830660607099,0.9087759614707461,-0.03333376956506135,0.06906276784175024
GRK5,0.017890797377531627,0.4938820479436048,0.9087759614707461,-0.03335442064788078,0.06904219235193372
PLBD2,0.017856770179656575,0.4947041665754591,0.9087759614707461,-0.0333884208134142,0.06900831645375202
RP11-252A24.7,0.01773150006565067,0.4977370562837047,0.9087759614707461,-0.0335135903865461,0.0688836023285233
KDM6A,0.01771785827102671,0.49806793080391876,0.9087759614707461,-0.03352722113530346,0.06887002098400724
RP11-229P13.20,0.01762305670973822,0.5003705169284729,0.9087759614707461,-0.033621945408468475,0.06877563898776873
DUSP28,0.01757726391931219,0.5014847703889133,0.9087759614707461,-0.03366770053600767,0.06873004853537915
RP5-882C2.2,0.01756771697047338,0.5017172367836404,0.9087759614707461,-0.033677239605771896,0.06872054374335991
PLCB3,0.01754687008622089,0.5022250524073886,0.9087759614707461,-0.03369806925268662,0.06869978888119686
ITGAL,0.01752675506098702,0.5027152977217457,0.9087759614707461,-0.033718167603522274,0.06867976260551399
PLTP,0.01751189762942807,0.5030775666053828,0.9087759614707461,-0.03373301269236485,0.06866497069999436
SDF4,0.0174939109813959,0.5035163194470145,0.9087759614707461,-0.03375098436784677,0.06864706334875507
CCL5,0.017467423924480426,0.504162792065664,0.9087759614707461,-0.03377744931591868,0.06862069300392976
NLRX1,0.01746380978116002,0.5042510367649622,0.9087759614707461,-0.03378106043692842,0.06861709478036318
RPTOR,0.01745726586628208,0.504410836906598,0.9087759614707461,-0.033787598876083146,0.0686105796870526
USPL1,0.017450654160560887,0.504572319558918,0.9087759614707461,-0.03379420504490112,0.06860399709704093
FCHSD1,0.017419673992764523,0.5053293338850697,0.9087759614707461,-0.033825159209034714,0.06857315329606702
MED24,0.017407504303195816,0.5056268690539847,0.9087759614707461,-0.03383731865689894,0.06856103714762624
IER2,0.01739285809214843,0.5059850744631069,0.9087759614707461,-0.03385195252194808,0.06854645535327245
LL22NC03-86G7.1,0.017299987881875603,0.5082595202460654,0.9087759614707461,-0.033944743936033826,0.0684539930943526
CTNNB1,0.017286277619341085,0.5085957456477816,0.9087759614707461,-0.033958442491188616,0.06844034298250189
TMED7,0.017280486907499948,0.5087377898897585,0.9087759614707461,-0.03396422825247855,0.06843457767034963
CD7,0.0172780253818479,0.5087981765868548,0.9087759614707461,-0.0339666876727015,0.06843212694060574
SIPA1L3,0.01722816484466407,0.5100221735777379,0.9087759614707461,-0.03401650542880898,0.06838248495187725
FBXL15,0.017201445974595896,0.5106787119123086,0.9087759614707461,-0.03404320126889903,0.06835588309158579
COQ7,0.017197709536243083,0.5107705591376057,0.9087759614707461,-0.034046934480849965,0.06835216301039623
MPEG1,0.01717379240674931,0.5113586819917093,0.9087759614707461,-0.03407083092410974,0.06832835055023058
RP11-295P9.3,0.017158663826637402,0.5117308764294572,0.9087759614707461,-0.03408594638906422,0.06831328814773227
FAAH,0.01712802243241454,0.5124851506178221,0.9090344621352808,-0.03411656114804788,0.0682827807180589
TMEM38A,0.01708224077083322,0.5136131979394902,0.9104168769993272,-0.03416230283442063,0.06823719903621156
UBE2H,0.01705101657401222,0.51438329302208,0.9110465811982237,-0.03419349964404285,0.06820611110789188
BPI,0.016982697888749534,0.5160703530651667,0.9116777346773682,-0.03426175805769969,0.06813809023226147
PLEKHO2,0.016934865514478075,0.5172532279578104,0.9122237496722024,-0.03430954794911408,0.06809046608219729
ZNF615,0.01691370593292883,0.5177769425561869,0.9122237496722024,-0.0343306886627812,0.0680693985383027
ZNF333,0.016857726125924774,0.5191638023083778,0.9127586312806516,-0.03438661833174889,0.06801366200619065
SLC16A6,0.016826018804497567,0.519950177357609,0.9129723692540127,-0.03441829711228249,0.06798209233556883
PSMD5,0.016756111035969336,0.5216861285289529,0.9145944987298295,-0.034488141590531485,0.06791248769529638
AGER,0.01672184220634078,0.5225381789829677,0.9145944987298295,-0.03452237921239971,0.06787836727743046
MORC2-AS1,0.016718334741859086,0.5226254278456168,0.9145944987298295,-0.03452588347593629,0.0678748749963575
MOB1B,0.016689364789617737,0.523346346722243,0.9146539379082369,-0.03455482694174292,0.06784603040375742
NPTN,0.016656571307418218,0.5241630288455992,0.9146539379082369,-0.03458759033803312,0.06781337872329685
MIR142,0.016646622025863252,0.5244109326115016,0.9146539379082369,-0.034597530469984476,0.06780347244159424
TUBGCP6,0.016544529150882885,0.5269582166978459,0.9153970978922206,-0.034699528872063304,0.06770182021954438
ZNF446,0.01650621794112771,0.527915731248183,0.9153970978922206,-0.03473780435460366,0.067663674094441
C15orf39,0.016449299127350304,0.5293399402036493,0.9153970978922206,-0.034794669811020563,0.06760700027010799
KMT2D,0.016425943430295235,0.5299249050191379,0.9153970978922206,-0.03481800351775079,0.0675837450049063
MFSD8,0.016414513009648444,0.5302113098779144,0.9153970978922206,-0.034829423155836516,0.06757236371596198
