,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
RP11-545E17.3,-0.014663500313369856,0.4032951187298658,0.5582453485576564,-0.04901586626130087,0.01972351634891348
C16orf70,-0.014664092841165417,0.40327611358448856,0.5582453485576564,-0.049016457492629215,0.01972292392422718
RNF14,-0.015036272184489849,0.3914447755393443,0.5444208142086069,-0.0493878177407366,0.01935080457498396
ZNF641,-0.015086709635622378,0.3898577623095538,0.5430751667765501,-0.049438143457951014,0.01930037452116807
ENTHD2,-0.01508930646761827,0.3897761590291392,0.5430751667765501,-0.04944073453247209,0.019297778065295583
BTRC,-0.01517238984379285,0.3871708153456983,0.5413393111957399,-0.04952363345921167,0.019214706478052724
TRIB1,-0.015187258373250679,0.3867056875185385,0.5410467451303818,-0.04953846892982786,0.019199840008246122
MSRB2,-0.015245754269961699,0.3848790873347533,0.5398570665015473,-0.049596834619034545,0.019141352067045956
AP3S2,-0.01524812732633506,0.3848050974256285,0.5398570665015473,-0.049599202388209404,0.019138979328443523
ARHGAP25,-0.015252151284931199,0.3846796536361422,0.5398570665015473,-0.0496032173804943,0.019134955907801843
NSUN3,-0.015304990724717417,0.3830347448143785,0.5381310784518245,-0.049655938978771054,0.019082123428676944
SUN1,-0.015309880892698843,0.3828827303350357,0.5381310784518245,-0.04966081823111508,0.019077233895179894
UBE2M,-0.0153523953320409,0.3815626949381238,0.5369234284041015,-0.04970323770233407,0.019034724902646148
ZFP64,-0.015384433914065666,0.3805697720017027,0.535812901694046,-0.0497352046351648,0.019002690343152686
TBC1D17,-0.01539155658579355,0.3803492456071953,0.535789242606815,-0.0497423113686076,0.018995568556102887
TIRAP,-0.015407290356668787,0.3798623875219176,0.535677254253428,-0.04975800991995475,0.01897983672708771
WWC3,-0.015636303319109097,0.3728193343570063,0.5271585211607132,-0.049986508322923645,0.018750850101759562
GZF1,-0.01567803230518832,0.37154476521238256,0.5259218151283994,-0.05002814316261786,0.018709125526077362
PLEKHO1,-0.01575266427796072,0.3692719534665926,0.5236327890554742,-0.05010260645759571,0.01863450114259713
CTIF,-0.015787189208319664,0.36822347440449765,0.5226269496404904,-0.05013705322800893,0.018599979593451228
EML2,-0.015795035177583516,0.3679854606167473,0.5225711454762665,-0.050144881423623965,0.018592134381152123
ARHGEF40,-0.01579732507451032,0.36791601280355113,0.5225711454762665,-0.050147166132400625,0.018589844704352133
GZMA,-0.01590250979154525,0.36473477528825904,0.518795272584165,-0.05025211214807719,0.018484669709881756
GDPD5,-0.015912825273655774,0.36442371830828235,0.5186333220512893,-0.050262404179864176,0.018474355140287845
DYRK1B,-0.01608919941592683,0.3591309256362366,0.5124874305064039,-0.05043837623969325,0.018297995467760553
RP11-347C12.1,-0.01610808510567975,0.3585670628740528,0.5119605729417801,-0.050457218749081434,0.018279111200561297
BTN3A3,-0.016262416632668766,0.3539801183026984,0.5062358407482853,-0.05061119649507181,0.018124790379062432
CCDC93,-0.016272176990815627,0.3536912782716486,0.5060979661884851,-0.050620934424215905,0.0181150306428756
SCYL3,-0.01633683541470362,0.35178159152598953,0.5047410499700962,-0.05068544410009199,0.01805037617372309
NBR1,-0.016361194195350415,0.3510638504322089,0.5045343861402783,-0.050709746768542986,0.01802601880836563
PTDSS2,-0.016374117672612265,0.35068343193675067,0.5042632181485261,-0.05072264045913339,0.018013096065409444
TLR2,-0.01642596517311927,0.34915986414696276,0.5023470693142845,-0.05077436834383494,0.017961251395347873
DCAF5,-0.016430031126558366,0.3490405617275507,0.5023470693142845,-0.050778424909042524,0.01795718565605694
MLKL,-0.01644327205640431,0.34865222827452635,0.5022230285874025,-0.0507916352579053,0.017943945415710646
NPEPL1,-0.016471341511538545,0.34782990757679977,0.5015310619117234,-0.050819639844647234,0.01791587738236435
LINC00957,-0.016514250505108546,0.3465752332335885,0.5005289023603556,-0.05086244957131621,0.017872970457488476
TMEM150B,-0.01660015658769967,0.3440719752567609,0.4991226116521132,-0.050948156536982585,0.017787068135917274
ARRB1,-0.016615705046255033,0.3436201372019203,0.49874225211978496,-0.050963668902559815,0.017771520303825637
NUS1,-0.016653348841120998,0.34252777806590173,0.4974820575456514,-0.05100122524542234,0.017733877956795825
FOXO4,-0.016733720234269753,0.3402029715269195,0.4954781885593779,-0.05108140959902685,0.017653509328606758
MICALL1,-0.016763385494649025,0.3393474397534296,0.49472492602634144,-0.051111005710803105,0.017623844976503513
PRKAB2,-0.016775633980206265,0.3389946019789113,0.49448463849391944,-0.051123225628005295,0.017611596848306103
HCAR3,-0.01681555717911283,0.3378461823256039,0.49363081084241023,-0.05116305563868961,0.01757167474255035
PSMD5,-0.016853129878608087,0.33676766074200626,0.49243444180283413,-0.051200540536663106,0.017534102971694023
NEK7,-0.016864284372053822,0.33644789828436117,0.49243444180283413,-0.051211668945171984,0.01752294873524515
ZNF25,-0.016877771052993106,0.33606154049388526,0.49239100362056726,-0.05122512407593065,0.01750946235360495
IL23A,-0.01692097344407344,0.33482582806706507,0.49112767864828843,-0.051268225317186396,0.017466260837040455
SLC23A2,-0.01702862021738018,0.3317595676066687,0.48690159754773366,-0.051375619500340745,0.017358615684206942
GNLY,-0.01705114554340116,0.3311202479226193,0.48623464658653753,-0.05139809187080826,0.017336090596416585
SORL1,-0.01706401190794342,0.33075542898168286,0.4859702671630312,-0.051410927971769355,0.017323224352287538
AC079922.3,-0.017185875900046877,0.32731293520664173,0.4820592080036002,-0.05153250475907607,0.017201360935921874
ZNF217,-0.017243240885923113,0.32570052789792536,0.48042197889598637,-0.051589734196753924,0.017143995867407703
RP11-629O1.2,-0.01726062543084455,0.3252129063864275,0.4799719100989363,-0.05160707761905019,0.01712661125274358
SOAT1,-0.01738310714724583,0.3217908603880141,0.4754550352924028,-0.051729269021413865,0.017004128455704395
KMT2E-AS1,-0.01740547723361487,0.32116840348647224,0.4748020804774716,-0.05175158597370302,0.016981758060506082
DAG1,-0.017439028072229173,0.3202363119682322,0.47369038272016356,-0.05178505705708315,0.016948206694169472
ABHD5,-0.017485854744586263,0.3189383562471447,0.47232305534146346,-0.05183177228661031,0.016901379155805342
FAM110A,-0.01748973301995808,0.31883101159549776,0.47232305534146346,-0.05183564132533186,0.016897500801944784
SERINC2,-0.017551566426200628,0.31712275205337037,0.4706731590859842,-0.05189732732748475,0.016835666004547212
FGL2,-0.0176696443089988,0.3138773329095603,0.46717452493047185,-0.052015122997394095,0.016717584734429976
PLCB3,-0.017727357734573793,0.3122990289994173,0.46535209420309775,-0.05207269813685551,0.0166598693042248
RP11-218M22.1,-0.01776473775798136,0.3112795812559811,0.4640959743215591,-0.05210998847282376,0.01662248786017618
SFT2D3,-0.01779494432790509,0.31045737600676016,0.4631370039935652,-0.052140122496900775,0.016592280072012588
RP11-709D24.5,-0.017837378624712328,0.30930476125780515,0.4619372641158589,-0.05218245477539783,0.016549843957782265
AMPD2,-0.017854956519009646,0.3088281333945294,0.4619372641158589,-0.05219999037368928,0.016532265274351622
AC079210.1,-0.017876943210988386,0.3082326436330952,0.46138409377065476,-0.052221924131379806,0.01651027756538901
PFKFB4,-0.017919761244011085,0.3070751357732189,0.4601752746914904,-0.05226463898230155,0.016467457456385684
GIMAP6,-0.01795123120679852,0.30622623899658885,0.4591647711294348,-0.052296033029231984,0.01643598588739346
NETO2,-0.017953387233998655,0.3061681374883797,0.4591647711294348,-0.05229818385290365,0.01643382974765726
PATL2,-0.0180124844283134,0.3045784053345848,0.457476416921735,-0.05235713829325919,0.016374729344178433
SLC26A6,-0.01802141368670158,0.3043386827113106,0.45737756316042677,-0.052366045961497465,0.016365799580007754
YTHDF1,-0.018049205007090008,0.3035933742629029,0.4567795047548253,-0.05239377004997767,0.0163380066503217
MOB3C,-0.018151439726385794,0.30086207888854166,0.45318858389282046,-0.05249575699059163,0.01623576555368057
MOSPD2,-0.018217089303157883,0.299116842091219,0.4508179339254476,-0.0525612470796363,0.016170111502574993
TRIM39,-0.018232002848144503,0.2987213215033916,0.45055164285419624,-0.05257612435278713,0.016155196899826613
LPAR1,-0.0182527553656545,0.2981715269779833,0.45055164285419624,-0.0525968263718934,0.01613444288495612
AC016629.8,-0.018362193589461194,0.2952833689723866,0.44657576791108494,-0.05270599780450038,0.016024996274687727
MARK4,-0.01836386695554898,0.29523935341674445,0.44657576791108494,-0.05270766708484294,0.01602332277397041
AC137934.1,-0.01842468789642013,0.29364252430688054,0.4446055491808266,-0.05276833939305607,0.015962496809032417
SLC16A5,-0.018490803896952974,0.29191325547335967,0.442751938809075,-0.052834293533375806,0.015896375058319298
HINT3,-0.01864467589601116,0.28791524652351075,0.4371923200674557,-0.05298778767452307,0.015742488512335142
WI2-85898F10.1,-0.01869270098458034,0.2866750188285485,0.4355605427608796,-0.05303569449732435,0.015694458549945247
TSPAN17,-0.0187145807931135,0.28611117919691587,0.4349551452531149,-0.05305752037259567,0.01567257646832306
RP11-76E17.3,-0.01880653493624792,0.2837497238431089,0.43161467536574694,-0.053149247492003386,0.015580612411978351
ADAMTSL4,-0.018889538458243732,0.2816294844601993,0.4288856653910389,-0.05323204559060855,0.015497599442097457
GAB3,-0.01892752664338362,0.2806627078675047,0.4276610206787586,-0.05326993960220396,0.015459606774821501
RASSF3,-0.01893062712299832,0.2805839020525982,0.4276610206787586,-0.05327303239129591,0.01545650592500573
NISCH,-0.01894728320621297,0.2801608064858774,0.4273914855323999,-0.0532896471489846,0.0154398478417132
TAF10,-0.0189863569255266,0.27916996199500266,0.4261271039157615,-0.053328623847592585,0.015400769355474825
TMUB1,-0.019001774121965406,0.278779663586867,0.4257784641309293,-0.053344002734082414,0.015385350249262799
FAM13A-AS1,-0.019022681768081112,0.27825096307968067,0.4253207158527821,-0.05336485840109074,0.015364439987127235
RFFL,-0.019193814403721098,0.27394910116205196,0.4201085341435549,-0.053535564452676966,0.015193284808252324
G0S2,-0.019197808338856148,0.27384924863997606,0.4201085341435549,-0.05353954840812038,0.015189290322933875
UPF1,-0.019272563297668584,0.2719848834531997,0.4188057631627139,-0.05361411637412369,0.015114524863737872
TNFRSF8,-0.01932452016225864,0.27069422233794826,0.417307036781245,-0.05366594304768065,0.015062560474571263
ZNF117,-0.019394827087119742,0.2689544163033134,0.41486810256757434,-0.05373607350623472,0.014992243071868095
PITPNC1,-0.019433065558981288,0.26801140000360557,0.4138989911975823,-0.053774215859515175,0.014953998758524021
GIMAP4,-0.019475407822250466,0.2669698302302803,0.41253269888697836,-0.05381645157173964,0.014911649909468427
PPBP,-0.019912948755544987,0.2563696925749164,0.3989658529420296,-0.05425288427195582,0.014474033698220229
HDAC7,-0.019951064629957743,0.25546030382760043,0.39802168191148646,-0.054290902982666284,0.014435910642261244
WWC2,-0.02000200692224023,0.25424839785248676,0.3968387456095194,-0.05434171525911601,0.014384958595662368
ZCCHC2,-0.020076539246814906,0.2524825036564765,0.3948686404660168,-0.05441605704050428,0.014310411678029478
RWDD2A,-0.02010699051949501,0.25176348566394813,0.3943644832020152,-0.054446430354432356,0.014279954333144662
DUS1L,-0.020166254592673665,0.25036823186943047,0.3924126637762826,-0.05450554252259863,0.014220678259337193
UBR3,-0.02017276498800223,0.2502152872604879,0.39240680113004367,-0.054512036215881424,0.01421416653095751
SPRYD3,-0.020241023123373326,0.24861566736465956,0.39036370457854014,-0.05458011906404789,0.01414589424362977
AAK1,-0.020257136205706613,0.24823910465862298,0.3903149042965226,-0.05459619072132936,0.014129777773794502
RNF135,-0.020366409862471672,0.2456959017011442,0.387166100343924,-0.05470518297745873,0.014020480672652989
FIG4,-0.020441390290763223,0.24396142713269797,0.384673274078757,-0.0547799698433797,0.013945483682136502
FKBP5,-0.020488835666412613,0.2428683532881204,0.383629891380034,-0.05482729253951704,0.013898027626540393
SLC2A9,-0.020511362842800286,0.24235056580116077,0.38304206013044045,-0.05484976141337289,0.01387549532505032
C7orf43,-0.020562981124505487,0.241167046265373,0.38163016346445905,-0.054901245970788694,0.01382386516810396
HGSNAT,-0.02060187548014112,0.24027795567258747,0.38068133940897897,-0.05494003944459997,0.01378496174334289
PPFIBP2,-0.020609312804869582,0.24010820823783308,0.38064170443972334,-0.05494745746703924,0.013777522672571896
KAT2B,-0.020649556134230657,0.2391911707203337,0.3794166338929298,-0.05498759628605781,0.013737269829356797
TCP11L2,-0.02066030963709646,0.23894654579607233,0.3792573418489259,-0.05499832184371,0.013726513765404416
CCDC151,-0.020681887372998062,0.238456219175175,0.37870764277216806,-0.05501984348147398,0.013704930866478927
NEK6,-0.02069093958186252,0.23825073070858538,0.37860992251575804,-0.05502887214676312,0.013695876482101773
FAM219A,-0.02070762220901536,0.23787235629394088,0.378237180805964,-0.05504551136994094,0.013679189830848744
PQLC1,-0.020747531699740883,0.23696890069596843,0.3776555222539739,-0.055085316948883425,0.013639270635637815
FAM151B,-0.020760009593488747,0.23668692896372634,0.37749340398702264,-0.055097762331716545,0.013626789685242759
PDLIM7,-0.020761173865200905,0.2366606311939352,0.37749340398702264,-0.0550989235693967,0.013625625127778247
TMCC1,-0.020773413339184185,0.23638429928010096,0.3774685531916609,-0.055111131142321364,0.013613382644161589
GABARAP,-0.02082901828595125,0.23513177169950306,0.37569657325011724,-0.055166591030673395,0.013557763894568284
RANBP10,-0.020941676292229254,0.2326085077534189,0.37234350297717084,-0.05527895449289296,0.013445077270883532
HRAS,-0.020990839927376357,0.2315134018154149,0.3708162282427169,-0.055327989317263127,0.013395900873419011
FOXK2,-0.021044792565516626,0.2303158392985437,0.3695733113820439,-0.055381800406624396,0.01334193403834953
MTX3,-0.021127175600195728,0.2284957228905028,0.3677746335385694,-0.05546396691843198,0.013259528939158303
LRRC69,-0.021141606770843233,0.2281779467070456,0.3674880586892406,-0.055478360112546025,0.013245093855356728
HSDL1,-0.021434413130581025,0.2217981562994823,0.3591928270120926,-0.05577039285173725,0.012952205002571049
ZNRF2,-0.02147140494663014,0.2210013396687236,0.35812293489140057,-0.05580728651412744,0.01291520234490501
SETD7,-0.021542855735483257,0.21946807545279168,0.3560771366075522,-0.05587854745081899,0.012843730348507791
TMEM116,-0.021602691819864392,0.21818993500553263,0.35444072209051936,-0.05593822427537549,0.01278387623364462
ARAP3,-0.021646932532163772,0.21724836630980837,0.3535663387344035,-0.05598234707877106,0.012739622031783656
FABP5,-0.021683439050805026,0.216473605587298,0.35296068362963035,-0.056018756200437864,0.012703104280392565
TLE3,-0.021698768690129804,0.2161488650363188,0.35284106091983863,-0.05603404491407612,0.012687769896920395
FGFBP2,-0.0219052112342963,0.21180972554250033,0.34816223636048493,-0.05623993474807383,0.01248126188828327
CSF2RB,-0.02192813623167383,0.2113317825844202,0.3480026352403611,-0.05626279818804077,0.012458329440261076
LSM14B,-0.02203200981031855,0.20917597841449098,0.3453438940553116,-0.05636639239771872,0.012354421649338697
TLR8,-0.02213110353311785,0.20713425698579468,0.3421878742918593,-0.05646521891798358,0.012255294596403895
PTPRN2,-0.022161478809276713,0.20651131027808745,0.34137319046597736,-0.056495512153615056,0.012224908968190788
BLOC1S3,-0.022166310162358087,0.2064123526559899,0.34137319046597736,-0.05650033045187665,0.012220075962704965
RP11-254F7.2,-0.022166543083905796,0.2064075827373968,0.34137319046597736,-0.05650056274400563,0.012219842961453556
MED24,-0.022166672700697797,0.2064049283952668,0.34137319046597736,-0.05650069201053545,0.01221971330030621
SIRT1,-0.02219567428861391,0.20581164549096054,0.3412891725354516,-0.056529615198802334,0.012190701758864567
DENND5A,-0.0222886917216454,0.20391715214929507,0.3387884460850575,-0.05662238079008492,0.012097652011061527
BACH1,-0.02237877033366627,0.2020946330807133,0.3359727465248268,-0.05671221495210892,0.012007541537615773
APOL1,-0.022419602359113503,0.2012724171780771,0.3350294032774321,-0.056752935986908705,0.011966694885636031
MIB2,-0.02244699154096838,0.2007222618340898,0.3345371030568164,-0.056780250654784266,0.011939295828333168
FAM168A,-0.022478120106064113,0.20009832753777312,0.3339996552010988,-0.05681129447027332,0.011908155976825418
ACAD10,-0.02252242803563394,0.19921267155724565,0.3330764947206332,-0.05685548165403091,0.011863831867313266
KLRF1,-0.022533544140304188,0.19899092543958996,0.33291738798099335,-0.05686656744452835,0.01185271168216729
KLF2,-0.022938974087218525,0.19102609962704664,0.32184410122942514,-0.05727088597850725,0.011447127098579136
ZNF615,-0.023034454121629886,0.189184948263451,0.3194579027742219,-0.057366102633313674,0.01135160900066262
MXD1,-0.02312454065320793,0.18745981785239396,0.3168504633366299,-0.0574559400905047,0.011261485980351617
KDM7A,-0.023184975098596676,0.1863090385869257,0.31510789162933417,-0.05751620713302603,0.01120102674344614
ANKRD22,-0.023252905947211758,0.18502175233523366,0.31333368231916586,-0.057583949515106814,0.011133067727997863
UEVLD,-0.023263405091448287,0.18482338224461725,0.3131994170768965,-0.05759441950243646,0.011122564202056179
CRYBG3-1,-0.023324088147006667,0.18367992163007374,0.31166335089489927,-0.057654933888659395,0.01106185567240113
DNAAF1,-0.02333290291752931,0.18351426002413995,0.31158328202936614,-0.05766372413742942,0.011053037180446843
DLEU7,-0.023366704279979722,0.18288003477138637,0.31116354928212603,-0.05769743141874791,0.011019221498111558
USP30,-0.023380688716971604,0.1826181158838157,0.3110658321077949,-0.05771137690922128,0.011005231113637775
C12orf54,-0.023426780478711485,0.18175681656803133,0.3097993697821921,-0.057757340211012025,0.010959119654090445
C9orf72,-0.023426864363757856,0.18175525179056773,0.3097993697821921,-0.057757423862134075,0.010959035733061579
ZBTB47,-0.023530139292018082,0.17983634637656765,0.3075224908780058,-0.05786041042923612,0.010855716137608449
ZNF780A,-0.023700705140554394,0.1767001499699168,0.30354108061455337,-0.05803049842903071,0.010685074910359032
SEC14L1,-0.023734507270667896,0.17608349507308263,0.30285871511422213,-0.05806420562416786,0.010651257604183336
TMEM184B,-0.023817973447753812,0.17456768572728776,0.30046663184736044,-0.058147437047051546,0.010567753616578269
TMEM140,-0.02387981755440528,0.1734508445515558,0.29873983049809544,-0.05820910690520829,0.010505881184967506
FAM78A,-0.023978220355458917,0.1716848046787567,0.29628020754929796,-0.058307231911924544,0.010407432772081648
PLD1,-0.023985254529787375,0.17155907899721534,0.2962576347752307,-0.05831424620314473,0.010400395311731809
UBALD2,-0.024017971703502436,0.17097521195498255,0.2956376117301802,-0.058346870852503514,0.010367662809390202
APOBEC3A,-0.02409477288343233,0.16961047178858724,0.2938574050092124,-0.05842345455015889,0.010290825357101446
KIAA0226,-0.0242249141292493,0.16731655129943612,0.29064896295740883,-0.058553226345154745,0.010160621719950906
TRADD,-0.024269256942670053,0.16654029198363152,0.28968317983925324,-0.05859744301119947,0.010116257381704253
AMPH,-0.02427709663502244,0.166403333330012,0.28963651003172175,-0.058605260387017015,0.01010841386973741
TOM1L2,-0.024281556919094414,0.16632545038951063,0.28963651003172175,-0.058609707972527424,0.01010395141066037
DDX58,-0.02436913830760711,0.16480169881276097,0.2877063648935276,-0.05869703973812109,0.010016327036627876
TPCN2,-0.02440846168382016,0.16412097280686921,0.2869934564375439,-0.058736250864624875,0.009976984188462844
