,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
SUV420H2,0.01390504343304749,0.6054474718229332,0.8825031331564012,-0.03883497643487629,0.06656780764853314
RP11-347P5.1,0.01384516421002677,0.6070017945510214,0.8825031331564012,-0.038894776724272474,0.06650818205005052
RAB12,0.013840449998533308,0.6071242398473062,0.8825031331564012,-0.03889948470538519,0.06650348779010781
BRICD5,0.013792973250552728,0.6083579979033109,0.8825031331564012,-0.03894689857676775,0.06645621184390892
TMEM154,0.013790605190079316,0.6084195648776556,0.8825031331564012,-0.03894926349484392,0.0664538537929002
SLC2A13,0.013789855327870392,0.6084390610501706,0.8825031331564012,-0.03895001236186854,0.06645310710013268
ZNF770,0.01374411984413443,0.6096286935938717,0.8825031331564012,-0.03899568703547358,0.06640756481498104
CDKN2D,0.013739923739762345,0.609737890777485,0.8825031331564012,-0.03899987754964669,0.06640338642505629
KBTBD11,0.013701307720805796,0.6107432206281012,0.882612407202428,-0.03903844203588274,0.06636493334236457
INSR,0.013685462909066679,0.6111559369211375,0.882612407202428,-0.039054265657408965,0.0663491553408948
RP11-469M7.1,0.013645485081086876,0.6121978038561966,0.8835012787117433,-0.039094189903090236,0.06630934596393817
SPEF2,0.013615170689212473,0.6129883533545091,0.8841566370009054,-0.03912446355232205,0.0662791591933567
TTI1,0.013516237466968504,0.6155714950154404,0.8853588362023636,-0.03922326313439872,0.06618064180178132
RP11-629O1.2,0.01349909199019641,0.6160196478133233,0.8853588362023636,-0.03924038534601719,0.06616356828553986
BCL2L11,0.013456487845420877,0.6171338645091046,0.8853588362023636,-0.03928293154600048,0.06612114281923327
TBC1D17,0.01342313377964283,0.6180067807655794,0.8853588362023636,-0.03931624011432047,0.06608792850492101
XXYLT1,0.013417014483538886,0.6181669886760905,0.8853588362023636,-0.03932235105051955,0.06608183483561787
AP4E1,0.013416938402179418,0.6181689806591206,0.8853588362023636,-0.03932242702791528,0.06608175907285233
ZER1,0.013383829505206234,0.6190361127137245,0.8853588362023636,-0.03935549062433265,0.06604878876315887
MBD6,0.013377273990242935,0.6192078665029042,0.8853588362023636,-0.039362037156152704,0.06604226067464262
MSMO1,0.013342995664935796,0.6201062928830907,0.8853588362023636,-0.03939626843550559,0.0660081256868716
RP11-231D20.2,0.013334602023705282,0.6203263745253708,0.8853588362023636,-0.03940465053785274,0.06599976712552992
SIK3,0.01332570346429891,0.620559732224031,0.8853588362023636,-0.03941353685615045,0.06599090574816618
UBAP2L,0.013309377987486389,0.6209879541387127,0.8854890631994231,-0.03942983985348609,0.06597464846467954
FEM1C,0.013252310227066645,0.6224858648450012,0.8871436295079519,-0.03948682881343654,0.06591781886291877
SYT15,0.012902510494770755,0.6317013282867575,0.8934935902785784,-0.03983613803749761,0.06556947147056774
GPR141,0.012864882006692138,0.6326960966232618,0.8935744573484858,-0.03987371299297094,0.06553199844816338
ZNF548,0.01282755664690716,0.6336835072371171,0.8943717814281115,-0.03991098510403974,0.06549482715488779
CEP120,0.012778630152734807,0.6349788029600284,0.8947583346804047,-0.039959841576931165,0.06544610239142337
PRKRIR,0.012756177093152337,0.6355736064892684,0.8951165261810275,-0.0399822624183422,0.06542374182483815
FOXK2,0.0126925091414052,0.6372615089586153,0.8965905933581295,-0.0400458387233583,0.06536033585882242
PICALM,0.012672696227124174,0.6377871536724607,0.8967922096582273,-0.040065623030854064,0.06534060438546019
ZNF438,0.012651938733722782,0.6383380536098858,0.8968420695274905,-0.04008635050928799,0.06531993217148838
RASA1,0.012609468961983972,0.6394658145021306,0.8977116242049141,-0.04012875872905685,0.06527763674034855
MED14,0.012500707326493037,0.6423577101765219,0.9001847019341355,-0.04023736186862958,0.06516932071408824
NR4A3,0.012470066700043872,0.643173403886063,0.9001847019341355,-0.040267957618203204,0.06513880540181358
CLCN5,0.012453233374729951,0.6436217120344028,0.9001847019341355,-0.04028476624700145,0.06512204087958633
PNPLA6,0.01238592581622386,0.645415552252809,0.9006167348974712,-0.040351974758933505,0.06505500813110011
SIPA1L3,0.01234481975060383,0.6465121011102162,0.9006167348974712,-0.040393020100125555,0.06501406966363327
DNAAF1,0.01229153679665697,0.6479346231287872,0.9006167348974712,-0.04044622407630667,0.06496100369174576
TWISTNB,0.012265029977801248,0.6486427678800974,0.9006167348974712,-0.04047269149448397,0.06493460470459902
PLXNC1,0.01226169382910885,0.6487319174889319,0.9006167348974712,-0.040476022678962706,0.06493128212238417
CDC42EP2,0.012208083650445406,0.6501651940792217,0.9011783386287947,-0.040529552924500716,0.06487788978981061
ITGAX,0.012191267067745187,0.6506150547915561,0.9012218924825662,-0.04054634437119137,0.06486114147951362
RFX3,0.0121812725745403,0.6508824779040756,0.9012218924825662,-0.04055632391135801,0.06485118754815586
C5orf22,0.012138482721637448,0.6520279149582571,0.9023324699896259,-0.04059904962622205,0.06480857123593355
SMG5,0.012110365113975516,0.652781038978904,0.9028992475981894,-0.04062712498318307,0.06478056755885553
GIMAP5,0.012014260029579808,0.6553578581281392,0.9043187469264089,-0.04072308502728739,0.06468485125920773
TCFL5,0.01196696164831317,0.6566275553011349,0.9043187469264089,-0.04077031166936106,0.0646377438635641
PER2,0.011957755144522117,0.6568748137782983,0.9043187469264089,-0.04077950418191262,0.06462857450732203
MCMBP,0.011944253164394535,0.6572375034412321,0.9043187469264089,-0.040792985626763874,0.06461512699058021
LYL1,0.011795345571847773,0.6612427849021032,0.9074391847116069,-0.040941665470857244,0.0644668187826897
ZNF117,0.011750815861832067,0.6624424246515315,0.907510365112139,-0.04098612662076039,0.0644224678622711
RP11-709D24.5,0.011749000385365672,0.6624913523492321,0.907510365112139,-0.040987939297599724,0.06442065967064281
ACVR2A,0.011739314789661436,0.6627524066942732,0.907510365112139,-0.040997609951382824,0.0644110129338206
SLC19A1,0.0117371302416304,0.6628112921309568,0.907510365112139,-0.040999791127956695,0.06440883714889707
ABHD17A,0.011687478696477571,0.6641502315355392,0.9080980862161065,-0.041049365909335576,0.06435938464117663
DCTN4,0.011595699241133609,0.6666280402202036,0.9096046156275674,-0.04114100278546762,0.06426797241974942
FAM134C,0.011541278161250392,0.6680989882958206,0.9097443512200436,-0.04119533890330807,0.06421376867556339
PHLDB1,0.01152220371390503,0.6686148535282908,0.9097443512200436,-0.04121438349785273,0.06419477033026035
EPB42,0.011480933398591445,0.6697315368934618,0.9097443512200436,-0.04125558909118114,0.0641536645420085
LIPA,0.011433954540828708,0.6710035684684384,0.9097443512200436,-0.041302494056240036,0.06410687275128835
IKBKE,0.011363226598990533,0.6729204222283296,0.9097443512200436,-0.0413731103122082,0.06403642600712267
HGF,0.011339760604787117,0.6735568625374211,0.9097443512200436,-0.04139653913507004,0.06401305319221796
C5AR2,0.011286403788322253,0.6750048644250335,0.9105118314783424,-0.041449811215741796,0.06395990803112275
LY75,0.011280976256318024,0.6751522247062366,0.9105118314783424,-0.04145523011149834,0.06395450201226556
FCGR1B,0.011272124530439988,0.675392580286371,0.9105118314783424,-0.041464067745921526,0.06394568536540386
NCOA5,0.011248759430007714,0.6760271839055947,0.9106096562295761,-0.04148739561077565,0.06392241282038129
IPCEF1,0.011112665863155817,0.6797280859773747,0.9129886235738037,-0.04162327115060645,0.0637868572178227
BEX2,0.011097281655324333,0.6801469284000073,0.9129886235738037,-0.04163863058964524,0.06377153369994998
CLASP2,0.011087004773038834,0.6804267763591512,0.9129886235738037,-0.04164889091211796,0.06376129734563205
C16orf54,0.01106889681017064,0.6809199780078596,0.9129886235738037,-0.04166696966937546,0.06374326076645168
PIK3CB,0.011054501350430604,0.6813121604517643,0.913048627061314,-0.041681341886614535,0.06372892203072968
GMCL1,0.011024338062526133,0.682134192289094,0.9136843309560342,-0.04171145640295687,0.06369887752802976
TRIB3,0.011005784545790771,0.682640013440878,0.9138960546727597,-0.04172997987258281,0.06368039702895309
TIA1,0.010967720013788852,0.6836782053074801,0.9148199203401516,-0.041767982646230696,0.06364248218743089
MTMR9,0.010833786951402547,0.6873359038641385,0.9164478718188512,-0.04190169719397565,0.06350907461401425
B3GALT6,0.010795186786289768,0.6883914330615113,0.9173898002462737,-0.04194023403142184,0.06347062554792564
RNF146,0.010752967973953712,0.6895466091139424,0.9182484595669367,-0.0419823833996537,0.0634285718206338
RGS18,0.01064171756916775,0.692594059388388,0.9195197371797713,-0.0420934499139229,0.06331775553398249
LMOD3,0.010569841401807644,0.6945655914764184,0.9195197371797713,-0.04216520658106298,0.06324615914901822
FN1,0.010555537608913625,0.6949581850973299,0.9195197371797713,-0.042179486527783375,0.06323191096982791
TRMT1,0.010540287776193185,0.6953768344867275,0.9195197371797713,-0.04219471091343597,0.0632167204053999
SPRYD3,0.010533643346884773,0.6955592711621648,0.9195197371797713,-0.04220134424766844,0.06321010179195234
RP11-598F7.3,0.010521926832252717,0.6958810153988338,0.9195197371797713,-0.042213041186370814,0.06319843078866315
LIN54,0.010506782134029865,0.6962969811135701,0.9195197371797713,-0.0422281605594422,0.06318334489678744
TNK2,0.0104941351471691,0.696644414359914,0.9195197371797713,-0.04224078637934893,0.06317074699930074
MAML1,0.010481646382971404,0.6969875633417444,0.9195197371797713,-0.042253254224877655,0.06315830669386105
MGAT4B,0.010414055814362845,0.6988457961505934,0.9205848382374734,-0.04232073129435811,0.06309097810534903
PNRC2-1,0.010351055525123042,0.7005794549520538,0.9217976387821905,-0.04238362535935803,0.06302822157259196
RP11-140K17.3,0.010317082726781475,0.7015149749555387,0.9217976387821905,-0.04241754070300274,0.06299438004662776
HERC1,0.010248120763022906,0.7034153917190895,0.9219828675500086,-0.042486385664744136,0.06292568418238041
ITPRIPL2,0.01017729087132167,0.70536921158758,0.92362246539719,-0.04255709486395594,0.06285512707822738
WDR74,0.010112352799205637,0.7071622142252364,0.9254630199233539,-0.04262192181891871,0.06279043863976716
SLC35C1,0.010044900064756538,0.7090263679469462,0.9254630199233539,-0.04268925866314908,0.06272324473712626
TAPT1,0.010039007414550535,0.709189302706582,0.9254630199233539,-0.04269514116646632,0.06271737467570523
IFI27,0.010030845686920227,0.7094150005459734,0.9254630199233539,-0.0427032888339155,0.06270924422908263
TAOK2,0.009923035609580992,0.7123986767200449,0.9271764834539841,-0.04281091252893397,0.06260184669335829
ITPRIP,0.009888480201200664,0.7133559416289604,0.9271764834539841,-0.0428454079388402,0.06256742325509718
ELMOD2,0.009805182854609353,0.715665322076839,0.9283161236021387,-0.0429285601396164,0.06248444351312198
BAP1,0.00975945944318808,0.7169340894586964,0.9283644121009691,-0.04297420356731212,0.06243889413097104
STAM,0.009625869810614637,0.7206454943011492,0.9293176464216625,-0.043107558251133965,0.06230581170074332
ACVR1,0.009610999794055684,0.7210590237050976,0.9293176464216625,-0.04312240199905543,0.06229099802559889
SLMAP,0.009559618494108364,0.7224885440881188,0.9293176464216625,-0.04317369235212609,0.06223981122700706
PGP,0.0095339621112062,0.7232027135549015,0.9293176464216625,-0.04319930321819125,0.06221425186132803
ACPL2,0.009524218406285912,0.7234740018340915,0.9293176464216625,-0.043209029618703786,0.06220454498321683
KB-431C1.4,0.00952293666194021,0.7235096912756331,0.9293176464216625,-0.04321030908598179,0.06220326808254482
TP53I11,0.009519079872991668,0.7236170849889232,0.9293176464216625,-0.043214159022154405,0.062199425867246624
IFITM3,0.009507250435645893,0.723946513927559,0.9293176464216625,-0.043225967431085054,0.06218764112006245
TMEM62,0.009477047641134797,0.724787839910229,0.9293176464216625,-0.043256116469237466,0.06215755236136925
AGAP3,0.009453520239531108,0.7254434468781801,0.9293176464216625,-0.04327960192911279,0.06213411372514578
VPS54,0.009420752146223739,0.7263568867863671,0.9293176464216625,-0.04331231151042308,0.06210146916414953
DCUN1D3,0.009410273853636894,0.726649060640244,0.9293176464216625,-0.04332277106870295,0.062091030349854
LMBRD2,0.009397440034668091,0.7270069694447963,0.9293176464216625,-0.04333558192613144,0.062078244868216566
WDR25,0.009392355402947925,0.7271487858202514,0.9293176464216625,-0.043340657455920924,0.0620731793824854
RELB,0.009380285155658757,0.7274854766237556,0.9293176464216625,-0.04335270608552269,0.06206115457438902
ZFAND2A,0.00937342529107153,0.7276768509959334,0.9293176464216625,-0.04335955365732762,0.06205432052737062
PIKFYVE,0.009370684527174208,0.7277533167183339,0.9293176464216625,-0.04336228950842882,0.062051590077144295
PFKFB3,0.009330963989286161,0.728861800171327,0.9300487203639488,-0.0434019387588014,0.06201201892167301
PLTP,0.009295449067127122,0.729853396888091,0.9300487203639488,-0.043437389800715966,0.06197663742505508
NOP9,0.009281395820209648,0.7302458961831007,0.9300487203639488,-0.04345141773356426,0.061962636938032306
CD300LB,0.009274116784811517,0.7304492232995397,0.9300487203639488,-0.04345868364908476,0.06195538522205762
PSMG3-AS1,0.009171386462289093,0.7333208264755108,0.9315433538228939,-0.043561228213515435,0.06185303987023595
MAN1C1,0.009168719215199638,0.7333954334321033,0.9315433538228939,-0.043563890622860854,0.06185038260360894
SDF4,0.009081291345425702,0.7358423121233237,0.933622909228554,-0.04365115950488372,0.061763281463145296
SLC2A9,0.00907214578730758,0.7360984276718279,0.933622909228554,-0.04366028838529327,0.06175417003680666
KIAA0825,0.008966540124138014,0.7390579621850766,0.9341223959444594,-0.043765700829575406,0.06164895786430511
CXorf24,0.008940892551210484,0.7397773046329265,0.9341223959444594,-0.043791301299828535,0.06162340567849786
ADNP2,0.008931288197769708,0.7400467383395604,0.9341223959444594,-0.04380088799671241,0.06161383702729733
ATMIN,0.008889218157537359,0.741227316299224,0.9348432334785602,-0.04384288058132661,0.06157192325981316
C1orf216,0.008712741883691979,0.7461862304689515,0.9357740598268428,-0.0440190299125636,0.061396100497609726
PLCB3,0.008696768481787406,0.7466355988096574,0.9357740598268428,-0.04403497356008942,0.06138018608565735
ADCY9,0.00869626070209504,0.7466498852259029,0.9357740598268428,-0.04403548039347706,0.061379680180761766
TYK2,0.0086956679052465,0.7466665637156243,0.9357740598268428,-0.04403607208554746,0.06137908957257154
TMEM45A,0.008694606587668885,0.7466964244508711,0.9357740598268428,-0.04403713142508617,0.06137803217337996
INTS5,0.008651685926876403,0.7479043378504215,0.9363947593477407,-0.0440799719927973,0.0613352698766368
AC002117.1,0.008600441052495638,0.749347328640835,0.9368943811296672,-0.044131120986507275,0.06128421382678926
UAP1L1,0.008595985590584911,0.7494728303019467,0.9368943811296672,-0.0441355680990545,0.061279774769112914
ENTPD4,0.008585664800949803,0.7497635722307019,0.9368943811296672,-0.04414586953990132,0.06126949197082139
RP11-841O20.2,0.008552084879480901,0.7507097813153522,0.9368943811296672,-0.044179386430181364,0.06123603558133981
MAPKBP1,0.008510151705815781,0.7518918926126269,0.9374518020859796,-0.04422124072651346,0.06119425650292878
IFITM2,0.008505367067762786,0.7520268102947734,0.9374518020859796,-0.044226016352778764,0.06118948943564161
ADAMTSL4,0.008422766293384586,0.7543571844787806,0.9390574082894972,-0.04430846117001685,0.06110719161958369
CLSTN1,0.00842181751352936,0.7543839649524015,0.9390574082894972,-0.044309408154324284,0.06110624631544681
NAF1,0.008399411198597724,0.7550164962905027,0.9390574082894972,-0.0443317720381881,0.061083922055351736
LRRC47,0.008398805371102968,0.7550336011094778,0.9390574082894972,-0.04433237671768732,0.06108331844574413
NAPRT1,0.008366689642353485,0.7559405220424917,0.9392334284365915,-0.04436443153433991,0.061051320235003224
C17orf103,0.008319245189105942,0.7572809274593757,0.9392334284365915,-0.04441178580368123,0.06100404919254209
MTMR10,0.008291475142809895,0.7580658281822977,0.9392334284365915,-0.044439502953863515,0.060976380536883076
LIG4,0.0082824824696096,0.7583200531624905,0.9392334284365915,-0.044448478480506884,0.06096742067928943
RP11-434H6.7,0.008241627591056658,0.7594753583715601,0.9392334284365915,-0.0444892553528421,0.06092671477937609
ZNF549,0.008150540616159671,0.7620530671836984,0.9392334284365915,-0.04458016777836369,0.060835959325171045
C9orf69,0.008125506403258945,0.762761984356111,0.9392334284365915,-0.04460515386536114,0.06081101607432993
