,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
TREM1,-0.05758978027935266,0.000382800324216957,0.002838293774362478,-0.08923136203380391,-0.025832073584606003
CREBRF,-0.05762449149460047,0.0003796911998138461,0.002828860780482763,-0.0892659114181124,-0.025866877104318044
CDC42SE1,-0.05765776528989742,0.00037673298620681116,0.002814794754897481,-0.08929903001254196,-0.025900239453946105
P2RY13,-0.05775966500766858,0.0003678069661881492,0.0027559325386747363,-0.08940045399838473,-0.026002410806010106
SIPA1L1,-0.0577789408753563,0.0003661408610941573,0.0027512870419360964,-0.08941963980040026,-0.026021738132043226
FPR1,-0.05833233062879086,0.00032121143723946356,0.0024486553041733017,-0.08997043385017074,-0.026576615325028967
LIPA,-0.05849075073459312,0.0003093322941277637,0.0023787834314503466,-0.0901281073151154,-0.026735464846269114
VMO1,-0.05882267315482943,0.00028576367013137305,0.0022104660366044446,-0.09045846022810011,-0.02706829217960482
METTL7A,-0.059024093165737826,0.000272292739091363,0.002118727526065931,-0.09065892442299836,-0.027270264750083793
PHLDA1,-0.05911847057752261,0.0002661875953899199,0.002083551713915147,-0.09075285309537301,-0.027364901961323053
ARHGEF40,-0.05933373703049685,0.00025273888996202467,0.0020021183150606167,-0.09096709390786402,-0.027580763123514155
BTG2,-0.059338259806834485,0.00025246328451584017,0.0020021183150606167,-0.09097159510395482,-0.027585298426533542
NPL,-0.059406138866646335,0.00024836061746637446,0.001979358860413833,-0.09103915012627233,-0.02765336564723652
PRELID1,-0.059451741778360566,0.00024563952957580966,0.0019636229871865638,-0.09108453517769971,-0.027699095135677657
BACH1,-0.05954850725870376,0.00023995792649980082,0.0019299368400442698,-0.09118083794189828,-0.027796129641221936
CEBPB,-0.05975263095227826,0.0002283744885091629,0.0018480766300895336,-0.09138398361013654,-0.028000822797455967
TNFAIP2,-0.060704886176357865,0.00018093948709204717,0.0014964492171449183,-0.09233164147115379,-0.0289557698039113
ST8SIA4,-0.06075070891730381,0.00017890868629017058,0.0014843212774231817,-0.09237724154115119,-0.02900172353557362
CCL20,-0.060808801212411084,0.00017636490117479647,0.0014678471205370718,-0.09243505135196511,-0.029059982088552712
AC074289.1,-0.060847233100399,0.0001747007453606082,0.0014586125723758717,-0.09247329624076209,-0.029098524085649027
SLC15A3,-0.06088476271013271,0.00017308991245341013,0.0014497658272371614,-0.09251064315149285,-0.029136161310528992
UPP1,-0.06090570198569655,0.00017219724269447893,0.001449107977110429,-0.09253148045327583,-0.02915716066802839
C1orf56,-0.06095481727618426,0.00017012034279679838,0.0014386382686674588,-0.09258035644476138,-0.029206416997025208
PDE4B,-0.060967671144416806,0.0001695807023480716,0.0014386382686674588,-0.09259314766135036,-0.029219307801630973
SLC1A3,-0.06125998752100802,0.00015773438778116523,0.0013512750484184512,-0.09288403642705714,-0.02951246701804812
ZFAND5,-0.06130590218133217,0.00015594596054438394,0.001340319856966437,-0.09292972635940994,-0.02955851456105972
RNF144B,-0.06165851162246475,0.00014283371950640149,0.0012397763773671342,-0.09328060552510561,-0.029912148988476148
C9orf72,-0.06199920671412674,0.00013115605631939265,0.0011653392841891983,-0.09361962134480702,-0.03025384198231959
RP11-701P16.2,-0.062252398550906085,0.0001230665938954851,0.0011009018433507682,-0.09387156046007594,-0.03050778022859888
SERPINB9,-0.06330001975718728,9.433136651424879e-05,0.0008644302924476457,-0.09491395529180027,-0.0315585333801097
AQP9,-0.06354790931944436,8.852666831751588e-05,0.000819806822799531,-0.09516059803963947,-0.031807174292791535
C15orf48,-0.0636637619620422,8.593100406248861e-05,0.0007985814158457422,-0.09527586664535406,-0.03192337943049187
HLA-DRA,-0.0636809960825751,8.555107286473941e-05,0.0007978699348732788,-0.09529301381272338,-0.03194066606115494
IL10,-0.06371236537648187,8.48635961263772e-05,0.0007942749388340642,-0.09532422478760529,-0.031972130981970145
CYP27A1,-0.06373139944545349,8.444900017116498e-05,0.0007932173944648711,-0.09534316276242615,-0.03199122310552277
APOC1,-0.06410602300808786,7.666820901373704e-05,0.0007253143514608936,-0.09571589036792144,-0.032366993997535856
LINC00936,-0.06487634379495386,6.274670491363877e-05,0.0006000866688104362,-0.09648228473564234,-0.033139702179067775
G0S2,-0.06495470886138092,6.147304552987491e-05,0.0005900514954144928,-0.09656024826560711,-0.03321831224240062
ENTPD1,-0.06500056856657074,6.073908079031983e-05,0.0005851420603609567,-0.09660587280936948,-0.033264315503377224
PLIN2,-0.06538185525999601,5.494988431768999e-05,0.0005313168961600172,-0.09698519918132419,-0.03364680095508884
THBS1,-0.0654083334594698,5.456789674022134e-05,0.000529570363198458,-0.09701154090666396,-0.03367336274672301
ATF3,-0.06566434710450189,5.1001963321687944e-05,0.000498143243659787,-0.09726623272067905,-0.03393018694380463
SEC14L1,-0.06595551966261524,4.721481020520154e-05,0.0004668231234574438,-0.09755589688719642,-0.034222286462934806
CDC42EP2,-0.06598706036286346,4.6820962375629446e-05,0.0004646759662185111,-0.09758727387248373,-0.03425392789987405
MAP3K8,-0.0660041873256735,4.6608404906249614e-05,0.0004643185791796836,-0.09760431190987044,-0.03427110959051635
LILRA5,-0.06606311657275403,4.5884017590391515e-05,0.00045884017590391515,-0.09766293504710845,-0.03433022728457138
RCBTB2,-0.06675315055161453,3.8158346101907573e-05,0.0003830398864428127,-0.09834936830545594,-0.03502248441435083
NBPF10,-0.06734681232486393,3.251542485593697e-05,0.00033274539833118375,-0.0989399081855773,-0.035618083214916545
MIR22HG,-0.06738687628713283,3.216464451485108e-05,0.00033044146513304043,-0.09897976066166927,-0.03565827871164024
HLA-DRB1,-0.06773682086175326,2.924980941782069e-05,0.0003028621998774347,-0.09932785367055612,-0.03600937655776083
A2M,-0.06859417257818845,2.313215811925964e-05,0.0002453128058615035,-0.10018063644184187,-0.03686958684957713
SLC43A2,-0.06867618828598629,2.2615469527050492e-05,0.00024080439213013276,-0.10026221264467858,-0.03695187847740817
KIAA1551,-0.06869868731914329,2.2475658795767373e-05,0.00024028854728808208,-0.10028459103601399,-0.03697445327778243
LFNG,-0.06872163128846455,2.2333930144323835e-05,0.00023974790318192523,-0.1003074119448148,-0.036997474546023416
KCNJ2,-0.06919601950832997,1.958721592517937e-05,0.0002111244995214006,-0.10077924832520042,-0.03747346853960595
CCDC151,-0.06956448808157112,1.7678900200439374e-05,0.00019213019639320478,-0.10114572502149584,-0.037843194288327275
CECR1,-0.06978055800741531,1.664364509016561e-05,0.000181629819863633,-0.10136062292449563,-0.03806000546140108
CDKN1C,-0.06993664149363718,1.5932007248333914e-05,0.00017458824609632582,-0.10151585793749955,-0.03821662626392857
THBD,-0.06994354600172557,1.5901206574362155e-05,0.00017458824609632582,-0.1015227248770139,-0.03822355457673271
GIMAP6,-0.0701589716410637,1.4968210508621007e-05,0.0001654050152843414,-0.10173697683804729,-0.03843972447238752
RIN2,-0.0702742375108334,1.449066556242133e-05,0.00016080358830872614,-0.10185161351523318,-0.03855538978396652
NR4A3,-0.07052659099768228,1.3495361604610459e-05,0.00015039322466154877,-0.10210258657240859,-0.03880862074284948
CCL4,-0.0706360418861051,1.308425372156359e-05,0.0001470580653321036,-0.10221143749036432,-0.03891845347560718
NLRP3,-0.07094756479531313,1.1978496790910978e-05,0.00013520792515062607,-0.10252124860404803,-0.03923106739840839
MCL1,-0.07097329272639843,1.189127324626567e-05,0.0001348019337830979,-0.1025468348882099,-0.039256885711251535
SPP1,-0.07103565742585882,1.1682350020955036e-05,0.00013300684222992097,-0.10260885606107804,-0.039319469672519765
CXCL2,-0.07137187770569775,1.0614994468435637e-05,0.000121910198480287,-0.1029432200927511,-0.0396568763225875
GIMAP8,-0.0716660867831496,9.757953690503304e-06,0.00011255885178080564,-0.10323579900966381,-0.03995212946509284
OLR1,-0.07207892220230033,8.66603044885938e-06,0.00010040378890088179,-0.1036463377695579,-0.04036643925874879
CD93,-0.0720821451639501,8.657983830377296e-06,0.00010040378890088179,-0.10364954275912187,-0.04036967377358082
FGD4,-0.07334549618716772,5.997625908926844e-06,7.105295558773693e-05,-0.10490579851268188,-0.04163760465915467
PLD3,-0.07364282411706431,5.496422943389129e-06,6.540992009553578e-05,-0.10520144193918698,-0.04193602530024357
CEBPD,-0.0736902913949449,5.420213683800222e-06,6.479619085633901e-05,-0.10524863977610392,-0.041983667549004317
ARL4A,-0.07378684936712568,5.268297329424649e-06,6.326768025747409e-05,-0.10534464921250959,-0.042080581892060764
ITGAX,-0.0743354326798323,4.4796086051223734e-06,5.454338255311038e-05,-0.10589010491470902,-0.04263120121056658
GIMAP5,-0.07445624552236514,4.321791614149245e-06,5.311360722061923e-05,-0.10601022642162798,-0.04275246502429304
SGK1,-0.07496782282917049,3.7106002102557046e-06,4.6470850252250016e-05,-0.10651886608829539,-0.04326596230370766
PLAUR,-0.07522859036949475,3.4318340934132507e-06,4.339290223883101e-05,-0.10677812986456843,-0.04352771496139396
GABARAPL1,-0.07553468333518434,3.1301990691719935e-06,3.977016208658137e-05,-0.1070824522152131,-0.04383496982579658
SOCS3,-0.07578248685846635,2.9047889040474945e-06,3.726631618363371e-05,-0.10732881797280314,-0.044083718379452484
IL8,-0.07602209362422016,2.701692001981761e-06,3.483063708437271e-05,-0.10756703084682302,-0.044324242653808146
HERPUD1,-0.0762186472536447,2.5453267201256603e-06,3.2976400364189586e-05,-0.10776243833823548,-0.04452155167532128
HLA-DQB1,-0.0762344023977812,2.53317601051395e-06,3.2976400364189586e-05,-0.10777810150590711,-0.04453736747645649
SECTM1,-0.07635159135710588,2.4445277371110276e-06,3.198561168458708e-05,-0.10789460584003603,-0.04465500810962437
RBP7,-0.07637035584930157,2.4306126137377797e-06,3.1962555870651805e-05,-0.10791326062843191,-0.044673845006240116
KLF4,-0.07708234231019709,1.955340188063777e-06,2.5841933138732332e-05,-0.10862106815617692,-0.04538859538097068
DAB2,-0.0773826579669311,1.782860653079489e-06,2.3681431907065938e-05,-0.10891961155157306,-0.04569008658619154
SKIL,-0.0775000600716577,1.7194884131555023e-06,2.295560673400493e-05,-0.10903631928118433,-0.04580794981665646
CD74,-0.0782968005482246,1.3431834456100339e-06,1.8115756215150715e-05,-0.1098283244632304,-0.046607843001794415
KLF2,-0.07870528544939882,1.182333373213667e-06,1.6028540059546105e-05,-0.11023436607612161,-0.04701796004059969
MMP9,-0.07885272930925871,1.1289582852509599e-06,1.5384250208342096e-05,-0.11038092543876324,-0.04716599564947148
CD83,-0.07978580579701215,8.411907235374561e-07,1.1582887973316803e-05,-0.11130837272467883,-0.04810284920931518
PFKFB3,-0.08038684987573619,6.947498817348771e-07,9.771081224399609e-06,-0.11190576166046645,-0.04870635582137552
PPP1R15A,-0.08124357478965608,5.277210664920244e-07,7.584188004776089e-06,-0.11275723717560567,-0.04956663080431114
FOS,-0.08164529768078377,4.634380795242096e-07,6.7339345256832665e-06,-0.11315648265655535,-0.04997003452937947
MIR24-2,-0.08174319067112444,4.4895706770477617e-07,6.559761600353119e-06,-0.11325377040250684,-0.05006833867630114
ID2,-0.08193250514944246,4.2218018732176884e-07,6.2029826405377205e-06,-0.11344191268933576,-0.050258450028193104
APOBEC3A,-0.08233487355077204,3.7028803808585107e-07,5.533281478214707e-06,-0.11384178221310656,-0.050662519725930555
RP11-347P5.1,-0.08284995204968863,3.1277987985177227e-07,4.7006347657723485e-06,-0.11435364696010238,-0.05117979121585951
HLA-DPB1,-0.08376307236584964,2.3132445618380546e-07,3.516666588227794e-06,-0.11526102889536434,-0.05209684098564776
MPEG1,-0.08383360869455725,2.259663473678917e-07,3.455183102195088e-06,-0.1153311197610266,-0.052167683077279134
SOD2,-0.08452707008672457,1.7928648564750292e-07,2.7736673956054865e-06,-0.11602018498853219,-0.05286416747506129
LGALS2,-0.0851567872117463,1.450786422330984e-07,2.2985351148978844e-06,-0.11664588379085182,-0.0534966564140214
CD300E,-0.08529498405942641,1.384644165498337e-07,2.2070388819761374e-06,-0.11678319543835759,-0.053635464959479726
CD52,-0.0854346995227585,1.3207426478950154e-07,2.1180202219292018e-06,-0.11692201475052907,-0.053775800086198186
BCL2A1,-0.08600345193863887,1.0888138149486559e-07,1.7567977504999785e-06,-0.1174871064238843,-0.054347087929812195
TIMP1,-0.08661032089828233,8.848718494788513e-08,1.4365512124255426e-06,-0.1180900468227911,-0.05495668509136033
MAF,-0.08721004822048999,7.198964407666727e-08,1.1759799001343784e-06,-0.11868586901279529,-0.055559131692772705
C3AR1,-0.08760799587340763,6.273089244624024e-08,1.036628377386386e-06,-0.1190812129142063,-0.055958896437009485
TMEM176B,-0.08764563319171141,6.191747067172877e-08,1.0306515687762447e-06,-0.11911860345685879,-0.05599670613846885
FGD2,-0.08809756999433178,5.2913651976188165e-08,8.863879280087572e-07,-0.11956757008549998,-0.05645071995169479
CTSL,-0.08818827208460948,5.126611804143318e-08,8.642941695446747e-07,-0.119657674521789,-0.05654184046754061
CFP,-0.09104513903162115,1.862827368685137e-08,3.223181565553889e-07,-0.1224954517170073,-0.05941215651276762
SDCBP,-0.09152146205006759,1.5687463158496195e-08,2.7405112947461084e-07,-0.12296854190418129,-0.059890772769892915
FN1,-0.09152420900341061,1.5671887080638317e-08,2.7405112947461084e-07,-0.12297127017234642,-0.0598935329905153
FOSB,-0.09239361973098903,1.1427348149382494e-08,2.0306706508699973e-07,-0.12383474315881136,-0.060767167116466535
VMP1,-0.09371938495742821,7.020151495436762e-09,1.264588933767033e-07,-0.1251513622619027,-0.06209946589649728
PELI1,-0.09373217115104668,6.987012184565305e-09,1.264588933767033e-07,-0.12516405970778302,-0.062112315650899
NR4A1,-0.09393474297409299,6.4818360925832054e-09,1.1838353419092938e-07,-0.12536522412554635,-0.06231589586680241
IER3,-0.09399630403336394,6.335478721749236e-09,1.1651964362377966e-07,-0.12542635696591362,-0.062377763895377296
BIRC3,-0.09565598185586502,3.4040380875057148e-09,6.394728692957165e-08,-0.12707440011295165,-0.06404580915791709
DMXL2,-0.09600202756349055,2.9865160604618476e-09,5.65074621511846e-08,-0.1274179981170429,-0.06439362174553764
C1QB,-0.09725173600402057,1.8546638701554673e-09,3.586592631256529e-08,-0.12865880414468694,-0.06564977503932722
MSR1,-0.09737651353511426,1.7679253086203977e-09,3.444180416053071e-08,-0.12878268741243412,-0.06577520155869854
ACP5,-0.09757195112655882,1.6399505151479487e-09,3.24290966529256e-08,-0.12897672235958502,-0.06597165765991701
MAP3K7CL,-0.09816273574569666,1.3055573436791473e-09,2.601224101421331e-08,-0.12956325233029378,-0.0665655360096404
TNFAIP3,-0.09861596226335284,1.0950257361192575e-09,2.198410447323395e-08,-0.13001319995629954,-0.06702115109034427
AMICA1,-0.09915154279665617,8.886524568064542e-10,1.7978122780007498e-08,-0.1305448891343242,-0.0675595711889535
S100A4,-0.09931754735737466,8.327679746302446e-10,1.6978137777345296e-08,-0.13070968389376683,-0.0677264596158789
RNASE1,-0.09947833220703879,7.819139971690373e-10,1.6065889160582565e-08,-0.13086929532843916,-0.06788810222554133
GPR34,-0.10005456616271703,6.233469224135232e-10,1.3011130205933064e-08,-0.13144131053672287,-0.06846742391483551
NR4A2,-0.10011558324049658,6.08519634793643e-10,1.280325311605825e-08,-0.1315018796700689,-0.06852876919820752
EVI2A,-0.1030992932970413,1.8424125803219022e-10,3.939467549793986e-09,-0.134463399550903,-0.07152881981868763
ADORA3,-0.10394751356717369,1.3035893975581518e-10,2.833421583122264e-09,-0.13530520924517422,-0.07238178973299861
GIMAP4,-0.10420606343573446,1.1724719845358905e-10,2.5696677661078266e-09,-0.13556179607447058,-0.07264179654471935
FAM26F,-0.10426174290443,1.1459699524738628e-10,2.532689894963243e-09,-0.1356170522465176,-0.07269779033183812
TSC22D3,-0.10653834564474114,4.4535698561003766e-11,1.0274463790828062e-09,-0.13787618035607832,-0.07498741521968193
HMOX1,-0.10736398925128679,3.145448024184092e-11,7.320821507614304e-10,-0.13869540596631053,-0.07581786371083807
RNF149,-0.10752888926404948,2.933465459182284e-11,6.888405497901256e-10,-0.13885901902053485,-0.0759837286127568
JUN,-0.10759677769762928,2.8503134634799678e-11,6.753445413470554e-10,-0.1389263771233099,-0.07605201479323853
LPAR6,-0.10848596462253736,1.952550609382373e-11,4.668371002432401e-10,-0.1398085911357008,-0.07694643863414342
CRIP1,-0.11001412510065288,1.011860096872698e-11,2.46406671738444e-10,-0.14132465177337808,-0.07848371789634868
MARCO,-0.11010466912354311,9.729291080361924e-12,2.391405190780548e-10,-0.14141447426822357,-0.07857480691603327
C5AR1,-0.11212066932632489,4.0279635440804695e-12,1.0488657545476867e-10,-0.14341427583309577,-0.0806030780670132
CD14,-0.11339298615736124,2.2898808560319844e-12,6.02238665136412e-11,-0.144676238028517,-0.08188327356948583
