,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
RP11-793H13.11,-0.020965007864846234,0.19645806823478107,0.5792429590330428,-0.052734866512641525,0.010847246861411043
BASP1,-0.020971391368124925,0.19632180676564825,0.5792429590330428,-0.05274123506150032,0.01084086130128108
ZC3H12A,-0.02098362174623,0.19606093195690943,0.5792429590330428,-0.052753436780688376,0.010828626975134698
FZR1,-0.02098781539070713,0.1959715397068632,0.5792429590330428,-0.052757620596195424,0.010824431974730535
PREP,-0.020990806717708074,0.19590779444986328,0.5792429590330428,-0.05276060491150956,0.010821439679862458
RP11-156E8.1,-0.02102461361229847,0.1951884241389117,0.5792429590330428,-0.052794332523107244,0.010787621807182417
CTC-378H22.1,-0.021028710174974426,0.195101385866025,0.5792429590330428,-0.052798419473714275,0.010783523909289078
TIGD2,-0.021052059001108174,0.19460584441171025,0.5792429590330428,-0.05282171349444527,0.01076016745253008
SLC26A6,-0.021059817357694285,0.19444139017819495,0.5792429590330428,-0.05282945363261917,0.010752406552753488
SENP1,-0.02106377259581595,0.19435759005391595,0.5792429590330428,-0.05283339958145962,0.01074845001662916
SEMA4B,-0.021075739047067,0.19410421666794597,0.5792429590330428,-0.05284533792223471,0.010736479632245246
ZMYM1,-0.02107952572881765,0.19402408930892734,0.5792429590330428,-0.05284911570677276,0.010732691703989009
MTF1,-0.021102645340488276,0.19353539750833593,0.5792429590330428,-0.05287218097672513,0.010709564461965353
SBNO2,-0.02112794590626321,0.1930016416633864,0.5787848547031998,-0.05289742203569151,0.010684255507037353
HECTD3,-0.021145399147380277,0.19263406822914542,0.5783420084961787,-0.0529148342032088,0.010666796455023967
PFKFB3,-0.02114683778212541,0.19260379286331353,0.5783420084961787,-0.052916269451479835,0.010665357340433324
EML2,-0.0211559650762266,0.19241179484509174,0.5783420084961787,-0.05292537525733016,0.010656226998923376
FAM193B,-0.02115741397492468,0.1923813293431842,0.5783420084961787,-0.05292682074442198,0.010654777615981069
TTC33,-0.021172504347463903,0.19206423984837462,0.5783420084961787,-0.052941875576950015,0.01063968219206125
FGFBP2,-0.021194020439147122,0.19161279313283575,0.5783420084961787,-0.05296334097014883,0.010618158872963919
HNRNPH1,-0.021201281346813112,0.19146062228814575,0.5783420084961787,-0.052970584762272975,0.010610895519653128
ARSB,-0.02121022002454121,0.19127341154706734,0.5783420084961787,-0.05297950236499803,0.010601953826557617
ITCH,-0.02124307621888629,0.19058643168400602,0.578134158395543,-0.05301228104971212,0.010569086504806905
ZNF600,-0.0212430982625351,0.19058597139055378,0.578134158395543,-0.05301230304133573,0.010569064453669499
FBXL17,-0.021276089007529208,0.1898980080380599,0.5773777585434654,-0.05304521589035839,0.010536062466493681
WDR26,-0.021279556838071326,0.18982579893704687,0.5773777585434654,-0.053048675528836714,0.010532593450201504
ZNF398,-0.021284007649538365,0.18973315128946389,0.5773777585434654,-0.05305311582502439,0.010528141115753134
PLEKHM1,-0.02129326456264883,0.18954056696752775,0.5773777585434654,-0.05306235086416062,0.010518881031066702
RP11-262H14.1,-0.021299268105030297,0.18941574399207006,0.5773777585434654,-0.053068340217338694,0.010512875428852597
SLC15A4,-0.021302358214399623,0.18935151942591633,0.5773777585434654,-0.053071423022430515,0.010509784258363226
GZMA,-0.02130471319279029,0.18930258453089466,0.5773777585434654,-0.05307377243381041,0.010507428470882641
C17orf103,-0.021318543709032686,0.18901538355510028,0.5773777585434654,-0.053087570248543166,0.01049359319582161
EVA1B,-0.021327865068361325,0.18882199978584524,0.5773777585434654,-0.0530968695611776,0.010484268622319038
SEC23A,-0.021336524787109103,0.18864247331061867,0.5773777585434654,-0.05310550879319301,0.010475605912585551
RP11-504P24.8,-0.021347352114908964,0.18841818670923816,0.5773777585434654,-0.05311631049954849,0.010464774838410622
CEBPA,-0.021351969144845526,0.18832260538693502,0.5773777585434654,-0.05312091660163114,0.01046015620866043
XAF1,-0.021361121943884852,0.18813323068897791,0.5773777585434654,-0.05313004773329923,0.010451000234138369
MAP3K3,-0.021373911946933097,0.18786883621856598,0.5773777585434654,-0.053142807449744166,0.010438205784776397
HK2,-0.021375653309185446,0.18783286005084898,0.5773777585434654,-0.05314454468766521,0.01043646381635164
RRM2B,-0.0214105324775186,0.18711333390925733,0.5773777585434654,-0.05317934120589408,0.01040157246582953
SNX27,-0.021412803593751726,0.1870665534504623,0.5773777585434654,-0.05318160693778709,0.010399300553681186
LMOD3,-0.021421160287361837,0.18689449657438162,0.5773777585434654,-0.05318994381661373,0.010390940928630845
NUP153,-0.02144653493979,0.18637277106718042,0.5773777585434654,-0.05321525827537399,0.01036555734779075
RFNG,-0.02145382678325631,0.18622304341502693,0.5773777585434654,-0.05322253281360017,0.01035826293100771
RIT1,-0.021458026573440064,0.1861368470219995,0.5773777585434654,-0.053226722635174924,0.010354061657166925
PYHIN1,-0.021458058956724,0.18613618250278208,0.5773777585434654,-0.053226754941589655,0.010354029262438603
SEC31B,-0.021464754391553605,0.18599882687473923,0.5773777585434654,-0.053233434481829066,0.010347331459980944
MEN1,-0.021486234578072035,0.18555867026667605,0.5773777585434654,-0.053254863656388284,0.010325843658407264
TMEM129,-0.02150638564605906,0.18514644931967184,0.5773777585434654,-0.05327496684225692,0.010305685419848462
IL1RN,-0.021555654106736735,0.18414143963183716,0.5772252517660689,-0.05332411812484848,0.010256399318550555
CMTM7,-0.021557165641360294,0.18411067033178896,0.5772252517660689,-0.05332562606206635,0.010254887240276787
ARMC5,-0.021558368486261296,0.18408618754084294,0.5772252517660689,-0.05332682604413013,0.010253683962647355
AL590452.1,-0.021567677832851916,0.18389678591376246,0.5772252517660689,-0.053336113230859364,0.01024437126386502
DMTF1,-0.021577338530864514,0.18370038847551395,0.5772252517660689,-0.05334575092684684,0.010234707081308175
RNF169,-0.021618360658710433,0.18286815733944572,0.5766705681088036,-0.053386675315494035,0.010193670090880217
RASAL3,-0.02164553030783314,0.18231849625624164,0.5756274251547605,-0.053413780171546445,0.010166490539029427
MT1F,-0.021667506285619587,0.1818748033506472,0.5749167461685123,-0.05343570370767337,0.010144506517105313
GCHFR,-0.021677518259054188,0.1816729282282844,0.5749167461685123,-0.0534456917792063,0.01013449086866811
GPR162,-0.021740783286132218,0.18040113333417873,0.5722015702902951,-0.05350880562468859,0.010071202471880855
GRB10,-0.021752424781430035,0.1801678302016878,0.5722015702902951,-0.05352041927317826,0.010059556648522571
NFIA,-0.021759226016665443,0.1800316327502136,0.5722015702902951,-0.05352720423567657,0.010052752880738832
HLX,-0.02177463867399629,0.17972327113248843,0.5722015702902951,-0.05354258000559741,0.01003733447335855
USP25,-0.021833156990853832,0.1785560654672077,0.5695816939133002,-0.05360095813226475,0.009978794187139529
JAZF1,-0.021849728311182023,0.17822656048943664,0.5695453877122945,-0.0536174897138334,0.009962216605870275
RMDN2,-0.02185055383278459,0.17821015761074788,0.5695453877122945,-0.053618313255343275,0.009961390771913634
BCL11B,-0.021851566703306815,0.1781900336966047,0.5695453877122945,-0.05361932369633943,0.009960377518090499
ATG2A,-0.021867207483330594,0.17787949410684634,0.5695453877122945,-0.05363492695128258,0.00994473081082813
COG1,-0.021869822670092333,0.17782761024438265,0.5695453877122945,-0.05363753586222109,0.009942114631493689
PWWP2B,-0.021874829089942257,0.1777283170504348,0.5695453877122945,-0.053642530266650036,0.009937106310283245
DLGAP1-AS1,-0.021877687560633068,0.17767164301111216,0.5695453877122945,-0.05364538187629075,0.00993424675327386
RNF139,-0.02189381175065878,0.17735220542137708,0.5695453877122945,-0.05366146735449179,0.009918116425748096
MROH6,-0.021904721599950303,0.17713631216396297,0.5695453877122945,-0.05367235100147752,0.00990720241434882
PRLR,-0.021923762333394575,0.1767599869975217,0.5695453877122945,-0.05369134598649992,0.009888154398706913
ACBD5,-0.021941921333079994,0.17640164363997823,0.5695453877122945,-0.05370946133485247,0.009869988432538307
PTPRN2,-0.0219722413899484,0.1758045249383755,0.5694161337289748,-0.053739708460545384,0.009839656696942022
TSR3,-0.021997706164686878,0.17530419056369184,0.5684957104593212,-0.05376511193785325,0.00981418206841137
IFIT2,-0.022025861405293022,0.17475223057109535,0.5674053906197293,-0.05379319935681821,0.009786015884848608
KDM6A,-0.022031268292046012,0.17464638163748047,0.5674053906197293,-0.053798593213459575,0.009780606890850134
TACC3,-0.022058206242075527,0.1741197385969071,0.5667511293438933,-0.053825466217822464,0.009753658414454048
PGGT1B,-0.022058854706379,0.17410707560082006,0.5667511293438933,-0.05382611311815299,0.009753009696184846
TLE3,-0.022067865440927894,0.17393118810129615,0.5667511293438933,-0.053835102117758986,0.00974399542988437
MMP17,-0.022080329854117876,0.1736881042994246,0.5667511293438933,-0.05384753645684337,0.009731526122752963
ALKBH1,-0.02209074994150846,0.1734850841712603,0.5667511293438933,-0.05385793139511206,0.00972110193649848
MIER3,-0.022114666640829516,0.173019772706415,0.5667511293438933,-0.05388179034488857,0.009697175803114853
EPHA1-AS1,-0.02212424548912652,0.17283367313511844,0.5667511293438933,-0.05389134605381258,0.009687593166177049
MON1B,-0.02214135303918147,0.17250167682314532,0.5667511293438933,-0.053908412263131894,0.009670478835181408
HDAC7,-0.022141398331930615,0.17250079848619615,0.5667511293438933,-0.05390845744640558,0.009670433524454784
ZFP64,-0.0221580169420813,0.17217874868189487,0.5667511293438933,-0.05392503587953538,0.009653808309271405
TRAFD1,-0.022161197298857085,0.17211716826156975,0.5667511293438933,-0.053928208545509254,0.009650626686464405
SAV1,-0.022173742821391236,0.1718744131911506,0.5667511293438933,-0.053940723723956474,0.00963807616354749
RP11-334C17.5,-0.022227461099490187,0.1708378631881009,0.5667511293438933,-0.05399431195980579,0.009584336361129268
HS6ST1,-0.0222315517447476,0.1707591221050616,0.5667511293438933,-0.05399839269485221,0.009580244069266134
C9orf64,-0.02224324664674675,0.17053415609906097,0.5667511293438933,-0.054010059258317374,0.009568544453844927
F5,-0.022246154512364155,0.17047825414912776,0.5667511293438933,-0.05401296007638588,0.009565635414912023
HSPA13,-0.02228353001783014,0.16976095402700908,0.5665879556992816,-0.054050244950252326,0.009528244780596606
KANSL1L,-0.022287084690081838,0.1696928517108761,0.5665879556992816,-0.05405379099819144,0.009524688664852824
AC005082.12,-0.0222912130496324,0.1696137840839076,0.5665879556992816,-0.05405790934054899,0.00952055862783558
TMEM259,-0.022350222722750883,0.16848662836684414,0.5659257121389528,-0.054116775712449466,0.00946152485882438
SNX30,-0.022352227415995855,0.16844843524061837,0.5659257121389528,-0.05411877553354705,0.009459519343092356
AC115618.1,-0.02236144637014795,0.16827288066329338,0.5659257121389528,-0.05412797207894406,0.009450296603286262
ID1,-0.022373018852669645,0.16805270270436024,0.5659257121389528,-0.054139516424298664,0.009438719361000953
RP11-798M19.6,-0.022420356431508727,0.16715430886150495,0.5643335459637459,-0.054186738818816596,0.009391362223416161
IGF1R,-0.02245251934102836,0.16654596775245278,0.5630024359755152,-0.054218823386761046,0.009359185943542007
ATP13A2,-0.022460999191475844,0.16638585421064145,0.5630024359755152,-0.05422728257128332,0.009350702556985424
SLC2A9,-0.022461160156981536,0.16638281603596583,0.5630024359755152,-0.05422744314446192,0.009350541524312613
ABCD1,-0.022477287005110022,0.16607863799805378,0.5630024359755152,-0.0542435306777082,0.009334407938465928
RNPEP,-0.02248801806104703,0.16587646494143726,0.5630024359755152,-0.05425423556377246,0.009323672389969244
CD8B,-0.022502839148901596,0.16559754003986138,0.5630024359755152,-0.054269020495368726,0.009308845085203382
SLC37A3,-0.02250400583570225,0.16557559860618842,0.5630024359755152,-0.05427018433542867,0.009307677908425809
ENTHD2,-0.022512515182414542,0.16541563269000692,0.5630024359755152,-0.05427867291654276,0.009299164985396227
AGPAT4,-0.02259916242482538,0.16379337695018514,0.5601776090754057,-0.05436510844984377,0.009212481064257054
WRNIP1,-0.02260441165716999,0.1636954843758962,0.5601776090754057,-0.05437034484120876,0.009207229594494964
HBEGF,-0.022605803417301545,0.16366953692954056,0.5601776090754057,-0.05437173319644214,0.009205837240849333
PBXIP1,-0.02260741101567253,0.16363956933353263,0.5601776090754057,-0.054373336861720474,0.009204228956766838
HAL,-0.02264197991954757,0.16299616244065096,0.5601776090754057,-0.054407821150903465,0.009169645267911294
MS4A1,-0.02265478304035156,0.16275835137851957,0.5601776090754057,-0.0544205929141367,0.009156836651952046
USP31,-0.0226554935270611,0.16274516213573753,0.5601776090754057,-0.05442130166040852,0.009156125859992799
RNF149,-0.022678832706584964,0.16231234909376246,0.5601776090754057,-0.05444458364951396,0.009132776635275912
SLC12A6,-0.022698609271208696,0.16194628282775125,0.5601776090754057,-0.05446431172653144,0.009112991531659337
NLRC4,-0.022726795643406045,0.16142562706905228,0.559353756817062,-0.05449242894933993,0.009084792946291744
SLC25A30,-0.022746085463698662,0.1610700363391233,0.559353756817062,-0.05451167141704454,0.009065494738548618
IL32,-0.022754132003374127,0.16092188043590583,0.559353756817062,-0.05451969819712692,0.009057444693134952
TIMP1,-0.022757852765038396,0.16085340718036434,0.559353756817062,-0.05452340982046479,0.009053722309005013
CCR1,-0.02276951157331567,0.1606389923649847,0.559353756817062,-0.054535039988598814,0.009042058411108585
CLMN,-0.022770195665883126,0.16062641806307965,0.559353756817062,-0.054535722400408715,0.009041374019633624
TYW5,-0.02278675185347251,0.16032232552992043,0.559353756817062,-0.05455223790179656,0.009024810588892545
CDYL2,-0.022820006245682062,0.15971284642585304,0.559353756817062,-0.054585410520086676,0.008991541595504873
ZNF512,-0.022830535457713838,0.1595202348824094,0.559353756817062,-0.05459591382573694,0.008981007745678043
ZBED4,-0.0228705794443724,0.15878931143461084,0.5583100121297145,-0.05463585922279366,0.008940946056385872
MYO15B,-0.022871521223551683,0.15877215167097358,0.5583100121297145,-0.054636798682058126,0.008940003859636036
RNF146,-0.022871812020846285,0.1587668534588369,0.5583100121297145,-0.05463708876301107,0.008939712933394925
RHOQ,-0.022883364666174504,0.15855647700059816,0.5583100121297145,-0.0546486129455488,0.008928155160989427
PTPN22,-0.022924446645962146,0.15781007272816794,0.5583100121297145,-0.054689593641195286,0.008887054880118117
CMTM4,-0.022951546917492936,0.15731915553545295,0.5576137184073332,-0.05471662704072193,0.008859942477198245
ACPL2,-0.02295962023638722,0.15717313248470924,0.5576137184073332,-0.05472468042907822,0.008851865535254657
EXD3,-0.02298346827822443,0.15674238981643926,0.5570709259692368,-0.054748469573310164,0.008828006766932574
MIR4435-1HG,-0.022991431471086517,0.15659875826264347,0.5570709259692368,-0.05475641309141161,0.008820039984281661
FBXO30,-0.023022898219434082,0.15603217053068602,0.5568040820837236,-0.054787802055133575,0.008788559011288867
FBXL15,-0.023031359150188193,0.15588008920146948,0.5568040820837236,-0.05479624206007301,0.008780094244986407
RABGAP1,-0.02304543273730737,0.15562737201631271,0.5568040820837236,-0.05481028082994173,0.008766014267864804
CHST15,-0.02305317409791725,0.15548849418653335,0.5568040820837236,-0.054818003033513814,0.00875826938697301
STARD10,-0.023057017771967617,0.15541957469671544,0.5568040820837236,-0.054821837194464186,0.008754423963644493
MAP3K2,-0.023066432715033027,0.15525085677326644,0.5568040820837236,-0.05483122883157158,0.008745004731809466
IL17RA,-0.023099637353390663,0.15465693142613665,0.5568040820837236,-0.05486435122956896,0.008711784922748286
B3GALT6,-0.02310089490088526,0.15463447185209603,0.5568040820837236,-0.05486560566102961,0.00871052679931901
ING1,-0.02311086220339403,0.15445654519472438,0.5568040820837236,-0.05487554826235332,0.00870055492839799
JAK3,-0.023123295827958374,0.15423481010968354,0.5568040820837236,-0.0548879510648098,0.008688115596138574
BCL3,-0.023125332152813777,0.15419851835477077,0.5568040820837236,-0.05488998234082053,0.008686078335563467
TRADD,-0.023144775995669352,0.15385231319562126,0.5568040820837236,-0.054909377961554345,0.008666625544691152
CD8A,-0.023175509948102052,0.15330628816656003,0.5568040820837236,-0.054940035642694736,0.008635877399449094
RBP7,-0.02320744364131708,0.15274050997796781,0.5562542498006288,-0.054971890023822224,0.008603928895664548
LINC00937,-0.02320766922031275,0.15273651898744814,0.5562542498006288,-0.054972115042328844,0.008603703211816294
AC025171.1,-0.023220090135269704,0.15251688795830648,0.5562542498006288,-0.054984505090448464,0.008591276518425178
TSHZ3,-0.023233880328231597,0.1522733263691438,0.5562542498006288,-0.05499826100236289,0.008577479898506263
MAP3K6,-0.023234692562476903,0.15225898996816986,0.5562542498006288,-0.05499907121709867,0.008576667285339292
TGFBR2,-0.02327647039142404,0.15152297127792472,0.5557955571282316,-0.05504074511477104,0.008534869909635126
UBTD2,-0.023285217408875944,0.1513692146453256,0.5557955571282316,-0.05504947035813773,0.008526118785608824
SLC30A7,-0.023296852532902437,0.1511648745032723,0.5557955571282316,-0.055061076511152676,0.008514478191539863
GPER1,-0.023372364277925623,0.14984381300338537,0.5542745825582328,-0.05513640002621327,0.008438930736489068
SNIP1,-0.0234242903754808,0.1489404972196305,0.551709165757223,-0.055188196476538644,0.008386979872000969
ITPK1,-0.023428574273993894,0.14886615968066985,0.551709165757223,-0.05519246967153283,0.008382693922550121
CTSB,-0.023432387044227232,0.14880002134119577,0.551709165757223,-0.05519627291440444,0.008378879325950994
CCDC149,-0.023433672782723566,0.1487777232940673,0.551709165757223,-0.05519755543988573,0.008377592971360702
ZNF780B,-0.023452027044167715,0.14845969064716963,0.551709165757223,-0.05521586382325167,0.008359229903531176
ZNF395,-0.023483696721423385,0.1479121563001702,0.551709165757223,-0.055247454289161904,0.008327544980697132
TOR4A,-0.023486605885087747,0.1478619374579328,0.551709165757223,-0.05525035617331525,0.00832463441337677
CHP1,-0.023492746280240433,0.14775598289364708,0.551709165757223,-0.05525648120178388,0.008318491053746557
PQLC1,-0.02350143837127058,0.14760609712572081,0.551709165757223,-0.055265151536280414,0.008309794762218332
RP11-284N8.3,-0.023514613970485185,0.14737911958003452,0.551709165757223,-0.05527829414748803,0.008296612786652115
ACAD10,-0.02351759902676242,0.14732773274836913,0.551709165757223,-0.05528127172849183,0.008293626284216097
RP11-386I14.4,-0.023523720179571477,0.14722240179425997,0.551709165757223,-0.05528737755074711,0.00828750216414057
BEX2,-0.023523899198535998,0.1472193221561449,0.551709165757223,-0.05528755612131918,0.008287323058359587
VSIG4,-0.023531821404331705,0.14708308684808719,0.551709165757223,-0.055295458482169796,0.008279397008592756
TATDN2,-0.023538870289463876,0.14696195074088603,0.551709165757223,-0.055302489706659796,0.008272344699877017
HEATR3,-0.023564796296547546,0.14651706451571742,0.551709165757223,-0.055328350730279585,0.008246406073528218
SLITRK4,-0.023576097453203358,0.1463234610103302,0.551709165757223,-0.05533962354728086,0.008235099402732536
CTDNEP1,-0.02358754588917986,0.1461275339615965,0.551709165757223,-0.05535104326601723,0.008223645372460812
TMPO-AS1,-0.023606055745146192,0.14581118326290896,0.551709165757223,-0.055369506674308636,0.008205126453967383
SMCR5,-0.02361526150847097,0.14565404341615668,0.551709165757223,-0.055378689329078794,0.008195916175325429
GRIPAP1,-0.02362066583729515,0.14556185339632985,0.551709165757223,-0.055384080089308375,0.008190509193228009
ATMIN,-0.023742573408790442,0.143494131036172,0.551709165757223,-0.055505681096665045,0.008068541276565765
AC090186.1,-0.02381150576745803,0.14233495004863417,0.5488869774602755,-0.05557443969231006,0.00799957437694005
ASPH,-0.023818406971434,0.14221929484040727,0.5488869774602755,-0.05558132348330755,0.007992669698209673
MFSD6,-0.023837734869825117,0.14189576825277578,0.5488027507423534,-0.055600602597865034,0.007973332052082713
RP11-572O17.1,-0.023839205175291193,0.14187118019035583,0.5488027507423534,-0.05560206919129413,0.007971861004116296
STK11IP,-0.023854307180410022,0.1416188171929458,0.5488027507423534,-0.05561713306089072,0.007956751364555073
DNAJC11,-0.02386844051269943,0.14138295365736264,0.5488027507423534,-0.055631230690648126,0.007942610874353452
IL10,-0.023876651237440788,0.1412460679360721,0.5488027507423534,-0.055639420668275236,0.007934395985398168
PRMT7,-0.023886634999541825,0.14107976006847484,0.5488027507423534,-0.05564937919733776,0.007924407154071346
LIG4,-0.023905890886705163,0.14075942360898164,0.5488027507423534,-0.0556685863991726,0.007905141471857953
TMEM170B,-0.023929160334712027,0.14037306468913113,0.5488027507423534,-0.05569179698285671,0.007881860155677762
SUGP1,-0.023931204040825972,0.14033917058996473,0.5488027507423534,-0.055693835517402465,0.00787981540555995
DGAT2,-0.02393234741659716,0.14032021087650962,0.5488027507423534,-0.05569497599976261,0.007878671445592296
RP11-290F20.3,-0.023950755660175696,0.14001523224911136,0.5488027507423534,-0.05571333764828308,0.007860253785043436
PPP2R2D,-0.02395385908332475,0.13996386652569281,0.5488027507423534,-0.05571643321391228,0.007857148772172931
ZP3,-0.023960418419418407,0.1398553485939537,0.5488027507423534,-0.05572297594049233,0.007850586074055867
7SK-2,-0.023977844503291747,0.1395673650432029,0.5488027507423534,-0.05574035788488523,0.007833151045037831
SIN3B,-0.023995170293430814,0.13928149141900945,0.5488027507423534,-0.055757639770496484,0.007815816342062392
IL4R,-0.024007144061380447,0.1390841890081638,0.5488027507423534,-0.055769583185122644,0.007803836403323281
PIK3CA,-0.02404174539149051,0.1385152410166465,0.5488027507423534,-0.05580409675028932,0.00776921718978381
FURIN,-0.024129378957412923,0.13708230391670934,0.5470811218527246,-0.0558915076974745,0.007681537990002309
CDK16,-0.02413171201729198,0.137044311746553,0.5470811218527246,-0.0558938348239429,0.007679203708533071
RECK,-0.02413220867076956,0.13703622515679978,0.5470811218527246,-0.0558943302142926,0.007678706794962966
RP11-452H21.4,-0.02414885286739178,0.13676543443900321,0.5470811218527246,-0.05591093207105138,0.007662053872853722
MPEG1,-0.024204306702496448,0.13586621220417125,0.5464495744526887,-0.05596624471476493,0.007606570839527737
MDM2,-0.024233033705567234,0.13540218169189258,0.5461775120393827,-0.055994898499157536,0.007577828633756454
LIPE-AS1,-0.024244408579072417,0.13521878062970683,0.5461775120393827,-0.05600624436620532,0.007566447725994657
RAB40C,-0.024281127102892656,0.13462806396613608,0.5447258588168276,-0.056042869200100466,0.007529709667126517
SCRG1,-0.024313293150132035,0.13411222630830866,0.5434748153942246,-0.05607495310314486,0.0074975264362912705
PARP10,-0.024336831873434824,0.13373571162182174,0.5427853727860975,-0.056098431672757215,0.007473975096483447
KIAA1715,-0.02436989181998898,0.13320828056918974,0.5414803367804776,-0.056131407074625654,0.0074408973705599605
DPY19L1,-0.024372392315705087,0.1331684537649796,0.5414803367804776,-0.056133901172968785,0.007438395527265901
SIK3,-0.024385340112848094,0.13296237423481588,0.5414803367804776,-0.056146815837584754,0.007425440745870043
INSR,-0.024395865368483496,0.1327950342194501,0.5414803367804776,-0.05615731415197953,0.007414909804872086
USP38,-0.024410780070249605,0.13255818599631553,0.5414803367804776,-0.05617219066491908,0.00739998703463966
ASCC1,-0.024421750126504507,0.13238418826742832,0.5414803367804776,-0.05618313262354041,0.007389011034826041
ARMC7,-0.02442338336216109,0.132358298396906,0.5414803367804776,-0.05618476167533377,0.007387376913629483
TRIOBP,-0.024429458294302278,0.13226203365045924,0.5414803367804776,-0.05619082104382413,0.007381298686170274
HNRNPL,-0.02443840599527136,0.1321203450911196,0.5414803367804776,-0.05619974581700159,0.007372346127282578
RAP2B,-0.024448669690476214,0.13195796227723317,0.5414803367804776,-0.056209983206030996,0.007362076853395101
RP4-635E18.8,-0.024449610134058657,0.13194309117088127,0.5414803367804776,-0.05621092123889278,0.007361135898312625
AC002467.7,-0.024543416856020323,0.13046624949651617,0.5414803367804776,-0.05630448721620678,0.007267277872540905
PRRG4,-0.02455737874380371,0.1302475414013227,0.5414803367804776,-0.05631841322464337,0.007253308300945951
C4orf32,-0.024584266978822617,0.12982714786359847,0.5414803367804776,-0.05634523232729,0.007226405233224426
SSH2,-0.024587027040883922,0.12978405435571272,0.5414803367804776,-0.05634798529035862,0.0072236436459885015
CFD,-0.024587593064190668,0.1297752182703047,0.5414803367804776,-0.056348549857770554,0.0072230773098446365
SMIM1,-0.02461046614666326,0.12941854121725183,0.5414803367804776,-0.056371364090332166,0.007200191568505191
ATP1B3,-0.024639461908441646,0.12896748287361579,0.5414803367804776,-0.05640028520154944,0.007171179711429479
PLCG2,-0.02465296934997253,0.12875777819933593,0.5414803367804776,-0.056413757849520824,0.007157664753750246
METRNL,-0.024662445316464124,0.1286108207919619,0.5414803367804776,-0.05642320940014856,0.00714818350746833
RP11-977G19.11,-0.024677565435640123,0.12837660124403638,0.5414803367804776,-0.05643829054889572,0.007133054951866072
AP006621.5,-0.024681029918819056,0.1283229810526654,0.5414803367804776,-0.0564417461007129,0.007129588533592506
TMEM120B,-0.024682222815329932,0.12830452248836705,0.5414803367804776,-0.05644293592178659,0.007128394970609743
SLC1A3,-0.024789207777074225,0.12665743905333443,0.5390114315700155,-0.05654964469599433,0.007021349867724418
VNN2,-0.024822213163922337,0.12615264025615666,0.5377332963917213,-0.05658256473117106,0.006988325779886684
ZNF438,-0.02483354463883044,0.12597969333177517,0.5377332963917213,-0.05659386688704897,0.0069769878685171155
LRIG2,-0.02484921029187257,0.1257408999745744,0.537721247045741,-0.05660949199341328,0.006961313303660561
THBD,-0.02486127174635661,0.12555728610685502,0.537721247045741,-0.05662152221919761,0.006949244977053244
OSM,-0.024871278790603267,0.12540510548357112,0.537721247045741,-0.05663150334688406,0.006939232224168807
NUP214,-0.024872196459257836,0.12539115737015402,0.537721247045741,-0.056632418638613506,0.006938314031699916
SAMD3,-0.024885421892611104,0.12519027145247105,0.537721247045741,-0.05664560980981172,0.006925081043181627
COLGALT1,-0.024897596379107767,0.12500557047461014,0.537721247045741,-0.05665775274696201,0.006912899592035643
RGS3,-0.02502883051962341,0.12302805365145152,0.5321772715515091,-0.05678864620665956,0.006781589777110559
DGKG,-0.02505163421504709,0.12268693743403386,0.5316067730057424,-0.05681139059287248,0.006758772820368441
CTA-384D8.34,-0.025116639049162105,0.12171859478009926,0.5291238087134894,-0.05687622617761318,0.006693730001385378
ETS1,-0.02512021023700294,0.12166557026078688,0.5291238087134894,-0.05687978805959368,0.006690156718959995
OPRL1,-0.025158584520513855,0.1210969326491294,0.5281673845227368,-0.05691806229574195,0.006651759876775895
GRK6,-0.02520805854691959,0.12036688609226226,0.5267303002040761,-0.05696740719837346,0.006602256628188168
HIPK1,-0.025255945355285324,0.11966354489349608,0.5245252051164911,-0.05701516887771505,0.006554341386650546
SNTB1,-0.025265163816573406,0.11952851810479855,0.5245252051164911,-0.05702436323432522,0.006545117435061734
MS4A14,-0.025269722079075733,0.11946179535868978,0.5245252051164911,-0.05702890957577099,0.006540556455764391
TMX4,-0.02528711514230454,0.1192074678364429,0.5245252051164911,-0.05704625713945842,0.0065231530138404594
SMARCD3,-0.02532325794080966,0.11868033146271789,0.5245252051164911,-0.05708230532855199,0.0064869885867719895
SOS2,-0.02532567095340526,0.11864520324773632,0.5245252051164911,-0.05708471202176193,0.00648457412721891
CALCRL,-0.025332134909512284,0.1185511422539781,0.5245252051164911,-0.057091159047737615,0.006478106293187854
ADAMTS2,-0.025367753263774072,0.11803388558249417,0.5245252051164911,-0.05712668406434294,0.006442466522651367
SLC38A10,-0.025369057738404005,0.11801497539210035,0.5245252051164911,-0.05712798511907929,0.0064411612621449454
GDI1,-0.02536971403447356,0.11800546235780511,0.5245252051164911,-0.05712863969452057,0.006440504570650979
CYB561D1,-0.025371920621273053,0.11797348221478782,0.5245252051164911,-0.057130840496054526,0.006438296654161456
KMT2E-AS1,-0.025387325740360137,0.11775040456145328,0.5245252051164911,-0.05714620521714768,0.006422882243302665
MIOS,-0.025393441824026364,0.1176619308897423,0.5245252051164911,-0.05715230525797908,0.0064167624664591754
DNAJB1,-0.025406613830479045,0.11747156514806206,0.5245252051164911,-0.05716544270545796,0.006403582498041283
RBM6,-0.02545695824614261,0.1167461984205177,0.5245252051164911,-0.05721565493272764,0.006353207549291222
