,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
FGFBP2,0.1213343956808478,5.839111171432801e-14,3.3384483436670144e-12,0.08987620998647143,0.15255071774803922
SAMD3,0.12076450845347188,7.661255230485322e-14,4.287042820463063e-12,0.08930249011713176,0.1519857654797261
TUBA1B,0.11977518440810629,1.2238831303659796e-13,6.70585965179693e-12,0.08830656218668036,0.15100496006982647
HIST1H4C,0.11885688065287339,1.8839552327145882e-13,1.0111841351100749e-11,0.087382184917552,0.15009450839779062
S100B,0.11687391100471324,4.727743797149012e-13,2.4867932373003806e-11,0.08538628510193393,0.1481283136634986
LGMN,0.11651853374202571,5.566128291634188e-13,2.8703759621564538e-11,0.08502861726459088,0.14777591660207895
CD69,0.11592314248463093,7.308898171661642e-13,3.696615806051946e-11,0.08442940661601187,0.1471855005208078
GZMA,0.1153886309622844,9.322617928469406e-13,4.6261292739385924e-11,0.08389148564445609,0.14665543647628682
HLA-DRB5,0.11330325807886692,2.3834209870421625e-12,1.160814295540905e-10,0.08179298645242626,0.14458724352927568
UBB,0.11003443255601175,1.0029980003656065e-11,4.796154074475537e-10,0.078504147539247,0.14134479744734527
GZMB,0.10973603198613488,1.141214120850943e-11,5.265601996206982e-10,0.07820395419315325,0.14104877150656192
AXL,0.10960885835657973,1.2056356919996037e-11,5.466934258549928e-10,0.078076018248317,0.1409226082048627
APOC1,0.10883437989946783,1.6821397694028876e-11,7.498351853439991e-10,0.07729691976528184,0.14015426061599628
GNLY,0.1080930794988615,2.308653569503897e-11,1.0119598146325415e-09,0.07655123333192142,0.13941879310873756
HLA-DPA1,0.10762433706437353,2.817219845427215e-11,1.2146374087661601e-09,0.07607973571011405,0.1389537211190919
CLIC3,0.10726156501156857,3.2845850358627157e-11,1.393299781341765e-09,0.07571484102906485,0.13859378023322533
CXCR4,0.106115037766706,5.317311748624725e-11,2.2197666506163536e-09,0.07456166084513272,0.13745614635966968
HLA-DPB1,0.1046383476982449,9.81468821379645e-11,4.033223437856979e-09,0.07307652633710866,0.13599078882497542
PRF1,0.1043674782108652,1.0972439747196205e-10,4.372350990170609e-09,0.07280412307663936,0.13572198317573736
HSP90AA1,0.10291329349402005,1.9868779121380593e-10,7.6845425131222e-09,0.07134178467477094,0.13427879942242613
RASGRP1,0.10132735826552149,3.7613458177183654e-10,1.4131913572284717e-08,0.06974711173384657,0.1327047101583205
DAB2,0.10049766187697615,5.231951153406357e-10,1.8849358265011947e-08,0.06891290843350889,0.1318811480262062
CD8B,0.10011749483513485,6.080607137197817e-10,2.161080644706792e-08,0.06853069107900711,0.13150377722733914
CD96,0.09912538120471974,8.977867232315582e-10,3.1482387761319974e-08,0.06753327046482821,0.1305189180435403
TMEM120B,0.09744407466971954,1.722622542220583e-09,5.961180639526491e-08,0.06584311450651248,0.12884976393664657
HIST1H1E,0.096793918994854,2.209853897086275e-09,7.547942531606368e-08,0.06518958540281648,0.12820425985040465
CD247,0.09673094408472094,2.263621653677763e-09,7.632467883554509e-08,0.06512628517823701,0.12814173408532079
C1QA,0.09661512088129304,2.3658557044666254e-09,7.876203168034463e-08,0.06500986432186974,0.1280267362957268
KIAA0125,0.09626781474476964,2.7001011875546787e-09,8.876582654086006e-08,0.06466077122801378,0.1276819001719082
IGLL5,0.09539834865579544,3.751237620439477e-09,1.2179944372538055e-07,0.06378686549155829,0.12681858434680107
KIF23,0.09497647423789626,4.395471454170588e-09,1.409767063959591e-07,0.06336285437643016,0.12639967695145257
TRIM59,0.09324267561007618,8.370829196203781e-09,2.6524434681946917e-07,0.06162039428474589,0.12467795435990177
LIN54,0.09305356782024032,8.973871762234381e-09,2.8096765160329076e-07,0.06143035343493769,0.12449015226884841
DGKA,0.09191850351048925,1.3585168621506527e-08,4.1067808591450766e-07,0.06028973688537061,0.12336287769976277
NFKB1,0.09144101413419208,1.6150351463006796e-08,4.826752766784985e-07,0.059809936519899694,0.12288864099597481
HLA-DRB1,0.08875929493900361,4.197914343991737e-08,1.2132433763404692e-06,0.05711550966375701,0.12022492288875296
LMNA,0.08753503530006496,6.43372975479106e-08,1.8392075277283139e-06,0.055885601954564955,0.11900873046535296
MAF,0.08746388402496924,6.594219110576312e-08,1.8637281152796518e-06,0.055814125379272654,0.11893804513498708
SETD8,0.0866616489795655,8.69429250447697e-08,2.406946240713098e-06,0.055008245002249836,0.1181410415675926
MAP3K6,0.08653727201472296,9.073078578964443e-08,2.485645485695467e-06,0.054883306564587564,0.1180174720493454
NAPEPLD,0.08613433469428461,1.0413075253242057e-07,2.8233389604151143e-06,0.05447855707796133,0.11761714387438861
SLC9B2,0.08604369240483896,1.0739889702579008e-07,2.8531222139174534e-06,0.05438750856806181,0.11752708711232732
IGJ,0.08387798862422303,2.2265678357819722e-07,5.790373385132108e-06,0.05221225554969511,0.11537521925424478
SLFN12L,0.08333255570708636,2.667866448355955e-07,6.812125008908895e-06,0.051664465019548834,0.11483322430941723
ATXN7,0.08260252095276728,3.392384830900835e-07,8.497116290732567e-06,0.050931304538956494,0.11410776175853964
ZAP70,0.08257207672627417,3.4263946026246793e-07,8.501337551795194e-06,0.05090073070352441,0.1140775074742333
CTA-373H7.7,0.08211710992306279,3.975563374157282e-07,9.771711844891263e-06,0.050443834061451136,0.11362537225673267
INSR,0.08166711661925655,4.6017198377510674e-07,1.1206039975264173e-05,0.04999194505558443,0.11317816674709508
BEX2,0.08118958255160005,5.369900425488049e-07,1.2956732219296852e-05,0.049512413447195994,0.11270357712994437
PTPN4,0.08113376119453844,5.467379071599098e-07,1.307200632573239e-05,0.04945635954089937,0.11264809902584189
DUT,0.08042258608505318,6.868644149133725e-07,1.627435505605558e-05,0.048742239173844154,0.11194127982884429
C3orf58,0.08008876856985551,7.64008237169437e-07,1.7781784635005482e-05,0.04840705035737213,0.11160949593067934
SYNC,0.07962247431720827,8.858602900067124e-07,2.0436952304540823e-05,0.04793885254242926,0.11114603057966148
CST7,0.07950483581734342,9.194383998348108e-07,2.102715644839611e-05,0.04782073600383991,0.11102910359988404
AC025335.1,0.07902815227395202,1.0684706270783235e-06,2.4224808182896474e-05,0.04734212446727123,0.11055529427701304
KIAA1551,0.0782355712766136,1.3690372634194538e-06,3.0513288159264097e-05,0.04654637000386758,0.10976746051789887
HSP90AB1,0.07733828986632961,1.8073892087264513e-06,3.9944820327315695e-05,0.04564554444866621,0.1088755056398697
LRRC45,0.07687324759692601,2.0847721196161725e-06,4.531364193876474e-05,0.045178685601619986,0.1084132040199856
CD79A,0.07655162084749485,2.300048263752271e-06,4.958300765302027e-05,0.04485581059161769,0.1080934647442272
PTMS,0.07577622316737401,2.910289733827719e-06,6.222814634119432e-05,0.04407743075255545,0.10732259067161502
TSC22D3,0.07558070028630923,3.087110630687499e-06,6.540741189372065e-05,0.04388116197127028,0.10712820246710676
LEF1,0.0755575486831386,3.108717295328928e-06,6.540741189372065e-05,0.043857922209072704,0.10710518505977155
DDX20,0.0755102533405408,3.1533080463459652e-06,6.581904890388801e-05,0.043810446877091735,0.10705816375455644
PRRC1,0.07546028465303782,3.2010851841939864e-06,6.629018924748177e-05,0.043760288181937244,0.10700848444094446
PATL2,0.07515139456505937,3.5121949196575545e-06,7.216462998983882e-05,0.04345022707618891,0.1067013796709981
XRCC4,0.07501146362227927,3.6624822657458002e-06,7.466921208458492e-05,0.04330976765805588,0.10656225551765273
CHPT1,0.07409465222189157,4.810751678390069e-06,9.732520703204524e-05,0.04238952475130295,0.10565069954452215
GTPBP6,0.07382609187944554,5.207728273897802e-06,0.0001045521019874139,0.042119969409015696,0.10538366862407132
ZNF600,0.07320913592188671,6.241841804326965e-06,0.00012436396928318117,0.04150074514785712,0.10477020892693742
CD8A,0.07312867197497223,6.390381209231869e-06,0.00012542315358417773,0.04141998716230727,0.10469019919485473
HNRNPH1,0.07266261593431432,7.3194951377412856e-06,0.00014154611920779103,0.040952236166956466,0.1042267659797971
MTMR9,0.07245234221265749,7.779735438913923e-06,0.0001493482058711213,0.04074120227095438,0.10401767112913904
PIKFYVE,0.07221319082044439,8.33678598438327e-06,0.0001588822256444058,0.04050118974551215,0.10377985711518405
AC092580.4,0.07194057742734539,9.018243050440814e-06,0.00016876493423175179,0.04022759919307949,0.10350876382360585
HSPD1,0.07192918293068494,9.047853888470343e-06,0.00016876493423175179,0.04021616395735359,0.10349743276092746
CLEC10A,0.07186970019993137,9.203945053037762e-06,0.00017046743302457265,0.040156468691190994,0.10343828104177377
RABGAP1,0.07062933996244693,1.3109079670045881e-05,0.00023942277452931017,0.038911728148735655,0.10220477232597756
PPP6R3,0.06944283539722901,1.828846307800468e-05,0.00032280978453122353,0.03772112557764761,0.10102473091809813
AAK1,0.06940574826593274,1.8478240559393367e-05,0.0003239851511413637,0.03768391180453945,0.10098784437647834
COG7,0.06921269776920518,1.949675841291576e-05,0.0003376128894971118,0.03749020351727095,0.10079583661149309
ATP8A1,0.06862922893693923,2.2909948352922214e-05,0.00038623823184734244,0.0369047610934729,0.1002155049928894
RP11-640M9.1,0.06776740077350907,2.9007383835861612e-05,0.0004709223425204694,0.03604005762028136,0.09935827141586714
LY75,0.06766405589512116,2.9834424140832664e-05,0.00048137751834595037,0.035936371143142604,0.09925547434194172
SFI1,0.06740889880748922,3.1973359736857585e-05,0.00050963597641173,0.03568037357810977,0.09900166688828607
BTRC,0.06730186759416532,3.291326130150306e-05,0.0005214570917045363,0.03557299104783393,0.09889520058461604
DMTF1,0.06723473439827334,3.351612044393045e-05,0.0005278287231589047,0.03550563786927533,0.09882842134792924
RP11-260M2.1,0.06687690727487523,3.691033483851281e-05,0.0005778225037219565,0.03514664307724235,0.0984724760643651
CBX7,0.06677614955121722,3.7923427077242016e-05,0.0005901693089535296,0.03504555803647802,0.09837224677442133
PLBD2,0.06655621273447299,4.022723377173098e-05,0.0006223389695273676,0.0348249089980217,0.09815346121096521
TRIM52,0.06610277929138024,4.540248599101704e-05,0.0006942356869556674,0.034370016963709095,0.09770239161301957
FOS,0.06594155298984519,4.739021276442347e-05,0.0007204408067655128,0.034208275202840525,0.09754200268968262
HNRNPL,0.06550567781645582,5.318506258247932e-05,0.0007992955119538321,0.033771014806998435,0.09710838315004554
NUP85,0.06538218103446423,5.494516918797386e-05,0.0008210556532066549,0.033647127757760624,0.09698552327695222
AP006621.5,0.06508412142733398,5.942312364332824e-05,0.0008829537580901315,0.03334813025745182,0.09668899688264189
PARP8,0.06475652833574214,6.474242609954914e-05,0.0009512434672727052,0.03301951289350419,0.09636308245165963
PRKCQ-AS1,0.06458063964048408,6.778120288242444e-05,0.0009903586865598682,0.03284307708519412,0.09618809225322408
KLF6,0.06452676076555988,6.873871933591762e-05,0.0009988001759859853,0.032789031012349604,0.09613448821824548
PCED1A,0.06423372680030554,7.417439073753186e-05,0.0010718607013170812,0.03249509094856281,0.09584294582978037
CACTIN,0.06382134975421785,8.251547294295091e-05,0.0011794331186954395,0.03208144807927552,0.09543265864438044
ARHGAP25,0.06345915060529285,9.056519596991888e-05,0.0012805723946284228,0.031718146100498855,0.0950722862027897
SECISBP2,0.06308005474190935,9.978125531268503e-05,0.0014033406495848216,0.0313379049430167,0.09469509338823985
GMCL1,0.06302793063618027,0.00010111554213633922,0.0014070575440136093,0.03128562408258885,0.09464323023394815
ABCA5,0.06293760494874372,0.00010346766638821467,0.0014322103294789716,0.03119502716674745,0.09455335634201031
TFRC,0.06286872487431971,0.00010529592089652721,0.0014498862406171023,0.03112594061095814,0.09448482044901517
LINC00910,0.0625200911094409,0.00011502640563987838,0.001567458273745493,0.030776266401488048,0.09413792414754187
ENTPD4,0.062481605314250406,0.00011615104566577355,0.0015746250005205383,0.030737666227490138,0.09409962968095041
SOX4,0.06230388269671865,0.00012148025735538566,0.0016384260351008425,0.030559416651023453,0.09392278938147124
C1QB,0.062220820784650674,0.00012404920796927382,0.0016645378416285212,0.03047610914742012,0.09384013915270123
ATP2B4,0.062010639056322606,0.0001307802474054871,0.0017459494958194468,0.03026530793872013,0.09363099721030915
RP11-620J15.3,0.0618550290345526,0.00013598366552255116,0.0017930018829054792,0.03010924109810752,0.09347615520597187
RP11-474G23.3,0.0617481926195212,0.00013966834956316684,0.0018275012903041234,0.030002091943341157,0.09336984519929489
AACS,0.06153184787139656,0.00014741962389382612,0.001902340714864512,0.029785116128947214,0.0931545642245712
NCOA5,0.06106500510196339,0.00016554628442707226,0.0021033175267787443,0.029316921796987878,0.09269000686008874
EML3,0.06098900155879161,0.00016868874307633054,0.0021329393956286027,0.02924069953355354,0.09261437408511605
TRAPPC13,0.060690402698154504,0.000181585867157247,0.002285027897720381,0.028941244950572202,0.09231722834634785
ZNF500,0.06048833305861962,0.00019083332320381344,0.00238996019060014,0.028738599454553218,0.09211613887639038
CALR,0.060408197610559086,0.00019462167877973646,0.002425853152562592,0.028658236359814352,0.09203639142313408
NLRC5,0.06017340495569305,0.00020613204643950926,0.0025451985076803255,0.02842277907509023,0.0918027332367752
KIAA1958,0.06014666096423172,0.00020748293334404218,0.002549907078013229,0.028395959602670048,0.09177611824566707
RNASE1,0.06012100246696865,0.00020878679795077024,0.0025539966447001195,0.02837022873106179,0.09175058347037056
PIDD,0.05993956968196781,0.00021822834153828507,0.0026448872730216117,0.028188285383366145,0.09157002434388353
WDR74,0.05991197998634416,0.00021969869391956552,0.0026504934174699877,0.028160618232973573,0.09154256731953068
C1QC,0.059869419521814876,0.0002219851340550114,0.002665848870158356,0.0281179383804392,0.09150021142226766
FGD2,0.05980217410147465,0.00022564325943472734,0.0026974626014242406,0.028050504563323676,0.09143328898438806
EPB42,0.059540471555780856,0.00024042501125775276,0.002861166423565112,0.02778807157483605,0.0911728406868724
KRI1,0.059394841459180975,0.00024903907827567175,0.002950327819211787,0.027642036902909273,0.09102790666997337
RICTOR,0.05927827054306556,0.00025614188089828556,0.0030208661289797805,0.027525143117510094,0.09091189197143976
GZMK,0.058744045612009584,0.00029118965605605846,0.003373695134041558,0.0269894496398288,0.09038020510773631
LBR,0.058364955981841646,0.00031873066726849673,0.0036605312441753118,0.02660932898162467,0.09000290556818683
SIDT1,0.05832960456372253,0.000321419537695488,0.003675362539735363,0.026573881884691678,0.08996772061928561
GIMAP5,0.058259066098301185,0.00032684831119689266,0.0037212599932806394,0.026503152745159853,0.08989751408227512
AHSA2,0.058239951602343944,0.00032833410050581445,0.003722063294527121,0.02648398663513129,0.08987848947805019
SYNE1,0.05817249545318034,0.0003336281747009958,0.003765845920444716,0.02641634852353803,0.08981135037743207
GLUL,0.058032592680501635,0.00034486346139029093,0.003876029501950706,0.026276069291100976,0.08967210424077936
VSIG4,0.05782948795452862,0.00036180527140033513,0.0040270462608864134,0.026072420263116174,0.08946995058897303
VCL,0.057816747433206285,0.00036289352236885166,0.0040270462608864134,0.02605964568622598,0.08945726964052418
FBXO11,0.05768593176077835,0.000374245683140256,0.004129154940035802,0.025928480941897293,0.08932706505025774
ZNF276,0.05767007520133326,0.00037564403810396775,0.004129154940035802,0.025912582144704793,0.08931128248842247
ZNF513,0.05758254100964979,0.00038345174413607967,0.004163328244582118,0.025824815073855936,0.08922415650549295
DTWD2,0.057569005184138336,0.0003846725336248877,0.004163328244582118,0.02581124328084633,0.0892106837599999
MMS19,0.05748481938714158,0.0003923470864002375,0.004228987037838626,0.025726834047540174,0.08912689002796241
C16orf54,0.057404902227823996,0.0003997645935000386,0.004273906019939437,0.025646705200226376,0.08904734463955274
TMTC3,0.05731193166277556,0.00040855836264668737,0.004350236816845295,0.02555348888426845,0.08895480606133545
RP11-277L2.4,0.05706284462401047,0.0004330168328288341,0.004573631607790497,0.025303746150829545,0.08870687371070896
CTAGE5,0.05685326370097435,0.0004546475077527312,0.004782891781558733,0.02509361659964998,0.08849826130035861
JUNB,0.05672033213493805,0.00046888519242269713,0.004913020143711926,0.024960338507997136,0.0883659425971601
MAPK6,0.05657994930114442,0.0004843715674074928,0.005055147707467087,0.024819590950346564,0.08822620576674933
ZMYM1,0.05650209042473506,0.0004931648319405861,0.005126575130449571,0.024741530334255645,0.08814870463860097
FOXJ3,0.05625950075680034,0.0005215257446412061,0.005316328327156481,0.024498314576936957,0.08790722717213852
RBM6,0.05618940797872585,0.0005299988274331926,0.0053818413750938085,0.024428041599498584,0.08783745505597321
HERPUD1,0.055858872990763496,0.0005717109099370715,0.005760918364499992,0.024096661079329285,0.08750842802143075
KCNJ3,0.05573016805251573,0.0005887641016258452,0.005910112928534248,0.02396762879265531,0.0873803083876781
JUN,0.055700413348635396,0.0005927733357440354,0.005927733357440354,0.023937798561201283,0.0873506888486451
ZNF169,0.055230201322814546,0.0006595997788538639,0.006521764768981098,0.023466400486316447,0.08688260539578467
MIB2,0.05523009432398219,0.0006596157522999893,0.006521764768981098,0.023466293219200764,0.08688249887972804
INSIG1,0.055050722874049246,0.0006869047371597672,0.006708737142061328,0.02328647305087459,0.0867039357312145
RP3-477O4.14,0.05505066161348192,0.0006869142337383385,0.006708737142061328,0.023286411637407974,0.0867038747463582
RP11-545E17.3,0.05490652797645548,0.0007095986072238212,0.006886510468629704,0.023141918923324224,0.08656038914431832
TXNIP,0.054684173591861965,0.0007459618218636049,0.007212792615813533,0.02291901319477439,0.08633903190503762
PCYT2,0.05441517092468647,0.0007922642358929168,0.007576927055994077,0.022649347737416725,0.08607123139899522
MED13L,0.05434783473367675,0.0008042646263196349,0.007663825968190724,0.02258184636147823,0.08600419541461614
RP11-598F7.3,0.05393149213226026,0.0008822866236113113,0.008337711082331712,0.0221644888459681,0.08558970263857242
YPEL1,0.05386199241915109,0.0008959743578803419,0.008415759147233212,0.02209482079251088,0.0855205106478997
ITGAL,0.053813432957425994,0.0009056544388233843,0.00844635168122518,0.0220461438944448,0.08547216601067764
AP1G2,0.05375106470944845,0.0009182293546448761,0.008533368207477117,0.021983625035866834,0.08541007345785528
CRAMP1L,0.053511211907777564,0.0009681113018325788,0.00887154259170621,0.021743195338216725,0.08517127861991329
GPR157,0.05328800722177866,0.0010167727318169861,0.009252983684009251,0.021519457099186387,0.08494905519745584
JAK2,0.0529714794829365,0.0010896673008228453,0.009814469182068778,0.021202178181744014,0.08463391359300844
SELM,0.052924894363676714,0.0011007945319044326,0.009879746635756049,0.021155483047608312,0.08458753194398536
PSD4,0.05289727049975118,0.0011074422201593891,0.009879746635756049,0.021127794012949414,0.08456002866824962
LRRC8B,0.05223033681594063,0.001279645430819179,0.01129351504380685,0.020459301678966646,0.08389599174777364
ULK2,0.052207243588278406,0.0012860286131459503,0.011311890476835616,0.02043615499036653,0.08387299831958654
FAM184B,0.05212127391893962,0.0013100505297968538,0.011484776311219086,0.020349986600205695,0.08378739987953392
WDPCP,0.052070187521945796,0.0013245206008667765,0.011544206898848653,0.020298782339431772,0.08373653385952301
UACA,0.05206636737082499,0.001325608548841176,0.011544206898848653,0.020294953381361953,0.0837327301811749
HERC4,0.051933096796853144,0.0013640827681854623,0.011840058350916718,0.020161376149749864,0.08360003370209963
RP1-29C18.10,0.05188041935423791,0.0013795722261535147,0.011935114982841262,0.02010857780830065,0.08354758287049154
ACCS,0.05169286667953363,0.0014360465133525786,0.012354205437523922,0.01992059612425387,0.0833608355967272
TMEM260,0.05168842486146295,0.0014374094539476503,0.012354205437523922,0.019916144173166738,0.083356412826039
ZNF559,0.05166870336943502,0.0014434752591165239,0.012365928115558493,0.019896377706172683,0.08333677588854999
PLEKHO1,0.05162368897626629,0.001457408929793179,0.012444758069337859,0.019851260750489423,0.0832919543993593
RP5-1074L1.4,0.051466015662613156,0.0015071976271792454,0.01282825164880717,0.01969322920835494,0.0831349557660348
RP11-159D12.2,0.051441076883764154,0.0015152145156613443,0.012854884439320438,0.019668233914847625,0.08311012355563394
PUM2,0.05135675066668995,0.001542613962392918,0.013045256337920816,0.01958371689731126,0.08302615739022758
LTB,0.051321860623015136,0.0015540833125447038,0.013100125358950547,0.01954874804259161,0.08299141618672279
TTC38,0.05086732357411338,0.0017108491652410138,0.014329723899948618,0.019093191369886346,0.0825388111491499
LINC00649,0.05059045691343407,0.0018133313553156851,0.01504435793211436,0.0188157101034881,0.08226311490830761
PTGDS,0.05048039079171871,0.0018556161009445269,0.015298653120639829,0.01870540100990381,0.08215351273098669
PPP1R35,0.050404815062823835,0.0018851727186932345,0.015445496106427436,0.018629658894893993,0.08207825512093052
AC005076.5,0.05035041134970925,0.0019067161233328803,0.015525273697725928,0.01857513563334104,0.08202408018427029
PIK3R4,0.05031516208063084,0.0019207949289587979,0.015591637849264315,0.018539809007297483,0.08198897904416871
IRF9,0.05028578380211822,0.0019326016479651732,0.015629482855301732,0.01851036631673156,0.08195972416277048
RP11-140K17.3,0.050274033021301366,0.0019373427417598344,0.015629482855301732,0.018498589787686395,0.08194802272328842
LONP1,0.05023163490317369,0.0019545380038422074,0.015719984556896043,0.01845609884039579,0.08190580256156359
SLC25A12,0.05018099860022526,0.001975257852529264,0.01579005517371418,0.018405351821472446,0.08185537864395016
HMG20A,0.050129456361028515,0.0019965551880519517,0.015911939832050404,0.018353697053612367,0.08180405242335004
GTF2IRD2B,0.04989592842290537,0.002095713734528099,0.01665174357041964,0.018119661395148298,0.08157150111869195
RAB13,0.0497523183946056,0.002158913244120641,0.017102234433847244,0.01797574086889354,0.08142848996692967
CCDC7,0.04955254481287849,0.002249735390178725,0.017768180408919056,0.017775537548456496,0.08122954730336844
DGKH,0.04946367428364179,0.002291251712471572,0.01804189222694681,0.017686476666167055,0.08114104560209139
HSPB1,0.04934106675621436,0.002349680202166363,0.01844674307969413,0.017563607351661202,0.08101894609700351
CDK17,0.049259310528954874,0.0023893954753541414,0.018702708631492235,0.017481677094884226,0.08093752809700219
C9orf64,0.04922336304842784,0.0024070515512909937,0.018785001720757605,0.017445653230207574,0.08090172919816412
CRIP1,0.04912409120628083,0.0024564319652574744,0.019113657007772657,0.01734617087563354,0.08080286725172715
TFEB,0.04885360554810804,0.0025957168420706546,0.02013786222609387,0.0170751148276077,0.08053349527213051
FKBP5,0.04864744436989954,0.002706684387097285,0.020936999817840765,0.01686852204135795,0.08032817981974187
R3HDM2,0.048440419056497014,0.002822460873531381,0.021704889173647757,0.016661066041312865,0.08012200107178745
PANK2,0.048420209259431427,0.0028340017546761714,0.021730100917779393,0.01664081434723663,0.08010187377114387
PRKCI,0.048353296166655686,0.0028725207463244787,0.02189428565028277,0.01657376272274529,0.08003523363334134
ARAP2,0.04834269208796174,0.002878668721506681,0.02189428565028277,0.01656313671642137,0.08002467278529708
PIK3CD,0.04833972879102053,0.0028803889106455666,0.02189428565028277,0.016560167293113846,0.080021721567837
SCD5,0.048313723011192015,0.002895525503402257,0.021945913757775028,0.016534107772577744,0.07999582177324328
NEDD1,0.04811627333184743,0.0030128387691877286,0.022586300382376596,0.01633625147359696,0.07979917539461644
ASCC1,0.04811374383918243,0.0030143693666213633,0.022586300382376596,0.01633371678794652,0.0797966561768953
TYW5,0.04791531198317283,0.0031366732475536026,0.023369548558260553,0.016134878829115493,0.07959902910121484
HSPH1,0.04766511644601132,0.003297321143047145,0.024497046910209017,0.015884174834299845,0.07934984473232898
GS1-124K5.11,0.04758766608962087,0.003348548598224674,0.024807557220650405,0.015806567890071385,0.0792727065898695
EIF1AY,0.047308928100182814,0.0035389635337098333,0.026071356004641066,0.01552726952167537,0.07899508909456324
MED23,0.04722267681564797,0.0035998489063925497,0.026445817384950852,0.015440845841057513,0.07890918353438214
RP11-413H22.2,0.04719759933155602,0.0036177291010886926,0.026503140768421342,0.015415718322064046,0.0788842064810316
7SK-1,0.0470959539772776,0.0036910317457331024,0.026965037475772387,0.015313870574844419,0.07878296779040085
LCAT,0.04704107519882643,0.0037311668037465027,0.02718273876413657,0.01525888279769955,0.07872830829975916
FOSB,0.046724267101082025,0.003970712492017175,0.028772393854298414,0.01494144922275218,0.07841276239755762
RP5-864K19.4,0.046723580127693315,0.003971246756315713,0.028772393854298414,0.014940760900026516,0.07841207815424135
ABHD17A,0.04665815025496438,0.0040224320735699585,0.028985111127676162,0.01487520264954596,0.0783469081668139
RGL2,0.046643886771664776,0.004033669457311587,0.028985111127676162,0.0148609112166234,0.07833270130164464
ALKBH1,0.046615440865397956,0.00405616544865485,0.02905500032958149,0.014832409608723611,0.07830436827144406
SMIM1,0.0465934564662972,0.004073629368420367,0.02905500032958149,0.014810382196037185,0.07828247107346381
MT-ND6,0.046574219756416596,0.004088966508736425,0.02906481599453188,0.014791107873870354,0.07826331064091135
ARF6,0.046467664424046186,0.004174874069409559,0.029515910759535323,0.014684344628571213,0.07815717739734414
RGS1,0.046369715449461286,0.004255283144036461,0.029923515157261743,0.014586205173229566,0.07805961578628305
OSGIN2,0.04631810199673681,0.004298216474902295,0.02999518479315187,0.014534491594504307,0.07800820620757802
HKR1,0.046316338881068196,0.004299689987459413,0.02999518479315187,0.014532725061534642,0.07800645005326948
MSMO1,0.046276232981541876,0.004333332122691038,0.030072128926424448,0.014492541481654596,0.0779665024518964
GLE1,0.04621882458438406,0.004381903294252296,0.030327383326009313,0.01443502206992103,0.07790932046883654
RCAN1,0.04619826908434033,0.004399414125682064,0.030368659187779073,0.014414426871433643,0.07788884598733581
CTC1,0.046157432801562655,0.00443438994848056,0.03052996221074312,0.014373511802331948,0.07784817057955379
CLSTN1,0.04613524718551414,0.004453497086091822,0.03058145518647909,0.014351283427714722,0.07782607231976037
GBP5,0.045848176034578386,0.004707548253802637,0.03215805690259983,0.014063661834743679,0.07754012870815735
CCSAP,0.045677571179599565,0.004864671196227838,0.03314529856497206,0.01389273234677048,0.07737019147374526
RP11-538P18.2,0.045550410396363566,0.004984851025060281,0.03363146614026799,0.013765330805778086,0.07724352710545657
CTD-3184A7.4,0.04539381904810539,0.0051365293033672765,0.034374229180295,0.013608444395811574,0.07708754565861867
TMEM71,0.04529918901350275,0.005230198987120643,0.034735917515472954,0.01351363681049205,0.07699328344270262
SDS,0.04521158117817971,0.005318289803440008,0.03523199542329274,0.013425865109403511,0.07690601562630837
RAP2B,0.04513802235495466,0.005393286095022243,0.03554973040077318,0.013352169076642127,0.0768327419206703
ZNF444,0.04512230277008927,0.005409436110491086,0.035567042426478894,0.013336420214762126,0.07681708322128358
PPP2R2D,0.0450847064710034,0.005448239004278775,0.03573283935474608,0.013298753958235536,0.07677963247768366
SPEF2,0.045071285517520286,0.005462151392024862,0.0357349705498144,0.013285308053516564,0.07676626346226519
VPS18,0.04499141393520967,0.00554561262948636,0.03619097075818642,0.013205288217690006,0.07668670074113786
ZBTB41,0.04490992995093409,0.005631942347934783,0.03665745021618014,0.013123653406585549,0.07660553143720117
ARMC10,0.044897732826381355,0.0056449685694117705,0.03665745021618014,0.013111433741620186,0.07659338138017587
EXD3,0.04484884021355163,0.005697457770698511,0.03686757494204285,0.013062450870042989,0.07654467734472903
IL11RA,0.044841512461898,0.005705362357951118,0.03686757494204285,0.013055109604058163,0.07653737784296644
HIATL1,0.04476506063150584,0.005788423969022525,0.037312634898355984,0.012978516980452642,0.0764612205464341
HERC1,0.04471545589347969,0.005842898683990039,0.03748005741193611,0.01292882109017766,0.07641180671489722
EXOC6,0.04469883465076646,0.005861254780815643,0.03750632621300521,0.01291216933986778,0.07639524940510081
MTRNR2L2,0.0446362170340113,0.005930875627967327,0.03782391699556686,0.01284943694941584,0.07633287248741799
CRTC1,0.04462837293001377,0.005939649322877989,0.03782391699556686,0.012841578485362385,0.07632505851828807
NPEPPS,0.044614904872638264,0.005954740726827468,0.03782842539023247,0.012828085781422477,0.07631164219236494
RC3H1,0.044452454251475614,0.0061395118180751175,0.03881700690496132,0.012665338787268587,0.07614981464764863
PRDM10,0.04445213810610336,0.006139876377362703,0.03881700690496132,0.01266502206676638,0.07614949971321824
