,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
CNFN,0.006487486599083326,0.8095529371195428,0.90841379963713,-0.04623988136625782,0.05917880500956838
ARAP1,0.006434428180866612,0.8110810044371416,0.9097400254634264,-0.04629282841913952,0.05912593003568287
ABCD1,0.006398138074610476,0.8121265636034124,0.9105241506611638,-0.046329042184778985,0.05908976522867968
SETD7,0.006369550878832714,0.8129504288702454,0.9110591586656738,-0.046357569146352445,0.059061276638838534
ANKRD27,0.006291969215922115,0.8151873237441145,0.9124890945458751,-0.046434986908630925,0.05898396214615827
RP11-229P13.20,0.00626509720352993,0.8159624703891958,0.9124890945458751,-0.046461802002960476,0.05895718252630034
PLEKHO2,0.006246840997111018,0.8164891892411941,0.9125568223205328,-0.04648001949725092,0.05893898904590894
ALPK1,0.006202017154858725,0.817782774800488,0.9129707443397121,-0.04652474814215779,0.05889431906425628
FFAR2,0.006124359146404866,0.8200251033519688,0.9144294482917914,-0.046602240719247276,0.05881692712220602
FAR1,0.006118765448007687,0.8201866750199254,0.9144294482917914,-0.04660782247713763,0.05881135256408967
CD101,0.006109500580187934,0.8204543036620041,0.9144294482917914,-0.04661706756059895,0.058802119391173885
POLRMT,0.006095045615953134,0.8208718971691051,0.9144770435610039,-0.04663149163941361,0.05878771385904034
NEURL4,0.0059565225590933225,0.8248762831324116,0.9159533167943222,-0.046769717603894825,0.05864966340104648
YEATS2,0.0059251786522863305,0.8257829997254483,0.9159533167943222,-0.046800994006839784,0.05861842615058341
MEN1,0.005912166051219225,0.8261594965164408,0.9159533167943222,-0.046813978552926176,0.058605457798191915
DUOX1,0.005854285522897822,0.8278346505932082,0.9159533167943222,-0.04687173407576782,0.05854777387411668
PLCB2,0.005821841858817835,0.8287739642336802,0.9159533167943222,-0.04690410751657832,0.058515440258349836
GABARAPL1,0.005818569490848646,0.828868719900269,0.9159533167943222,-0.04690737279546281,0.058512178984054815
INTS3,0.005815582114169276,0.8289552254447365,0.9159533167943222,-0.046910353699463635,0.05850920173391686
ZBED4,0.005796206981188223,0.829516321906578,0.9159533167943222,-0.0469296868300052,0.0584898922555659
RFNG,0.00577387490014779,0.8301631581721749,0.9160536966787505,-0.046951970449373034,0.05846763580016333
HEATR3,0.005768999799578094,0.830304378039872,0.9160536966787505,-0.04695683496376532,0.05846277720172927
HGF,0.005726525425647756,0.8315349889817228,0.9166417579882415,-0.04699921699968215,0.05842044649724001
C11orf71,0.005595283787254917,0.8353400496961771,0.9189090207624753,-0.047130172123194015,0.05828964758595045
C9orf69,0.005563073290867319,0.8362745138287351,0.9191674706574302,-0.04716231202354257,0.05825754547110471
SLCO3A1,0.005540572743397103,0.8369274179862378,0.9195005244430741,-0.047184763191591324,0.05823512056858944
JUND,0.00551484502837252,0.8376741031306236,0.9196981074525999,-0.0472104343796126,0.05820947928282084
DYRK1B,0.005510260270081947,0.8378071800766835,0.9196981074525999,-0.047215009057304934,0.05820490991919179
EGR1,0.005466732445161657,0.8390708466425059,0.920072393320307,-0.04725844106656088,0.058161528141635416
FLYWCH1,0.005462337856435799,0.8391984500718326,0.920072393320307,-0.04726282597061452,0.058157148286856336
ZCCHC14,0.005425692560984676,0.8402626648555411,0.9203242057137486,-0.047299390429062525,0.05812062577484585
AC093495.4,0.00540480953518539,0.8408692586694093,0.9203683514299075,-0.04732022732513804,0.05809981265645396
ACPL2,0.005340827900376483,0.8427283331023792,0.9220191754342433,-0.047384067341552163,0.05803604491952381
TMEM39A,0.005230356689719276,0.8459402815536939,0.924239079796011,-0.047494293018848964,0.05792594201449966
USP25,0.005218564578657098,0.8462832890125537,0.924239079796011,-0.04750605884491156,0.05791418914203884
ZNF446,0.00515113161783426,0.8482453274650594,0.9246352495553645,-0.04757334121441487,0.05784698028581285
TMTC2,0.005137645591846671,0.8486378317836907,0.9246352495553645,-0.04758679706599302,0.05783353902154688
RWDD2A,0.005096795952259226,0.8498269692546139,0.9251637428339375,-0.04762755518948191,0.057792824850185304
PLEKHG3,0.005029792530390549,0.8517781838340588,0.9265203092367164,-0.047694408122348056,0.05772604324985515
PCED1A,0.005014028630681932,0.8522373783640926,0.9266362558298864,-0.04771013654786029,0.05771033146958643
ZSWIM8,0.004897846130061748,0.8556232494866197,0.9293102201972007,-0.04782605679144206,0.05759453229252013
SLC16A5,0.00489417293126643,0.8557303400329409,0.9293102201972007,-0.04782972167562007,0.0575908711896688
FZD2,0.004870748193958972,0.8564133405977533,0.9293435825115485,-0.04785309335552633,0.05756752355732075
RIN1,0.0048679308613348215,0.8564954934714499,0.9293435825115485,-0.04785590430295816,0.05756471549435669
ADCY9,0.004768786190954498,0.8593875152675569,0.9309441014522422,-0.04795482374043504,0.057465896501341325
TMEM144,0.00472605898376865,0.8606344391369112,0.9310967003971051,-0.04799745356277777,0.05742330932908412
CDYL2,0.004715399289673764,0.8609455791343096,0.9310967003971051,-0.04800808893111368,0.05741268454137343
PICALM,0.004667380315717465,0.8623474453129869,0.9318097124413983,-0.04805599817603075,0.057364822663022584
USP31,0.0045497681755553195,0.8657828351223316,0.9337372778044232,-0.048173340533798986,0.057247594271501154
GRAMD1B,0.0044756444089164,0.8679492579168733,0.9344410691542577,-0.04824729352542655,0.05717371161172523
RNU12,0.004428508537772337,0.8693274190533462,0.9350860366753341,-0.048294320498774045,0.057126728762050494
IPMK,0.004406314489818752,0.8699764673677405,0.9350912704467983,-0.04831646319097659,0.05710460668382932
ANKAR,0.004309582472576811,0.8728063386383469,0.9359203287321761,-0.0484129707707659,0.05700818773997613
DGAT1,0.004306908140418989,0.8728845988289816,0.9359203287321761,-0.04841563888395926,0.05700552204933567
BTBD11,0.004169083301689444,0.87691949383716,0.93947999584348,-0.04855314220250294,0.05686814154412104
FAM214B,0.0041124334997117195,0.8785788794530645,0.9407854343165911,-0.048609659271343815,0.05681167379672411
SLC4A8,0.004103043836328519,0.878853973077333,0.9407854343165911,-0.048619026901690045,0.05680231427618124
TECPR2,0.004044272674386225,0.8805761514514084,0.9414254286990986,-0.04867765994519392,0.05674373157188361
SH2D3C,0.00402620341730804,0.8811057508128195,0.9414254286990986,-0.04869568666457855,0.056725720183374226
ZNF333,0.0040242413835996,0.8811632600736664,0.9414254286990986,-0.0486976440773033,0.05672376443120666
SEC24B,0.004021521586664829,0.8812429812023526,0.9414254286990986,-0.04870035746789994,0.056721053341157554
SIGLEC1,0.0039315426775320605,0.8838810640601361,0.9434766191511119,-0.04879012399774268,0.056631362043332835
CPEB3,0.0038174529390824206,0.8872278958227782,0.9458965153031486,-0.04890394322296946,0.05651763576170686
WWC3,0.003748316736926124,0.8892569934133124,0.9471261727538208,-0.048972914833005594,0.05644871914197557
DGKQ,0.003742298009145325,0.8894336732072363,0.9471261727538208,-0.04897891920824784,0.05644271950642024
ARL15,0.0037290401557560056,0.8898228769136924,0.9471261727538208,-0.04899214543290072,0.056429503695324325
BAP1,0.003684691397228435,0.8911249918639229,0.947517321198614,-0.04903638825597791,0.05638529543798359
FOLR2,0.003673581778537611,0.891451225203653,0.947517321198614,-0.04904747130482465,0.05637422098327936
CHCHD10,0.0036713736871879163,0.8915160678717792,0.947517321198614,-0.04904967411374049,0.05637201987940007
MT1X,0.0036546908177831805,0.8920059993196319,0.947517321198614,-0.04906631705601323,0.05635538978611697
TMEM176B,0.003651635629070675,0.8920957265412482,0.947517321198614,-0.04906936492956711,0.05635234425930107
UBXN2B,0.0036428539514119155,0.8923536415397906,0.947517321198614,-0.04907812557544213,0.056343590347841276
KIAA0232,0.0035832468437942883,0.8941045819193087,0.9477158052270024,-0.04913758971190352,0.05628417149379202
INTS1,0.0035793526816128678,0.8942189897586513,0.9477158052270024,-0.0491414745207018,0.05628028961731935
ITGAV,0.0035744409349889143,0.89436329667123,0.9477158052270024,-0.04914637446753299,0.056275393364513336
SEMA3C,0.0035583795820159276,0.8948352029066189,0.9477158052270024,-0.04916239721760729,0.05625938265844359
TP53INP1,0.003521116805422958,0.8959301810959542,0.9477158052270024,-0.04919957032991751,0.05622223727965788
PRR24,0.0035042827176954374,0.8964249210110844,0.9477158052270024,-0.049216363862396945,0.05620545618052676
LMBRD2,0.0034512280188085604,0.8979844169641548,0.9477158052270024,-0.04926929055141393,0.05615256828692161
NHS,0.0034482847477085763,0.8980709433917312,0.9477158052270024,-0.04927222671234919,0.05614963426087966
CIC,0.0034448922012523878,0.898170679139453,0.9477158052270024,-0.049275611062179696,0.056146252369563325
RP11-629O1.2,0.0034448395693901786,0.898172226449457,0.9477158052270024,-0.04927566356687016,0.05614619990299511
PPP6R2,0.003315115109689217,0.9019871212938954,0.9500689999039507,-0.049405073694421216,0.05601688196742362
RP11-166P13.3,0.0032866517785341783,0.9028244672726893,0.9505024531291943,-0.049433467819975686,0.05598850759670362
SLC25A28,0.0032765387140428585,0.9031220036010648,0.9505024531291943,-0.049443556275095064,0.05597842611949273
MAP2K4,0.0032279058992606287,0.904553017993393,0.9512466311671216,-0.04949207059537296,0.055929945054992644
LPAR1,0.003144264649321773,0.9070148726657022,0.9528213395741293,-0.04957550747043311,0.055846564211837445
BRD1,0.003140077979229938,0.9071381246630409,0.9528213395741293,-0.04957968389118427,0.05584239055711113
ING1,0.0030769616852845275,0.9089964834288238,0.9543918331805629,-0.049642645447427365,0.055779470253589966
CTD-2035E11.3,0.003056154278144364,0.9096092339078297,0.9546537806348948,-0.049663401750700206,0.05575872736642749
RP11-254F7.2,0.003003305644693691,0.911165796467461,0.9559056738987974,-0.049716120380969155,0.05570604240244073
RNF44,0.0029649848918744297,0.9122946794203104,0.9567080676442841,-0.049754346684234965,0.05566784014343783
MTRNR2L2,0.0028919970185933273,0.9144453008220759,0.9579429864103102,-0.0498271542363066,0.05559507753333259
S1PR3,0.002887907751925823,0.9145658116071036,0.9579429864103102,-0.04983123338360365,0.05559100087084787
ZNF441,0.0028358171403652134,0.916101093822613,0.9587844055867851,-0.04988319493693189,0.055539070662332775
ADRBK1,0.002831491096956913,0.9162286107316994,0.9587844055867851,-0.04988751024942199,0.055534757927321966
NPEPPS,0.0028235181071683767,0.9164636327374445,0.9587844055867851,-0.049895463456743755,0.05552680946004014
VAMP4,0.0027310068368920555,0.9191911406400951,0.9600869741538507,-0.04998774470053899,0.05543458223804386
PTK2B,0.002663425811551683,0.9211842327732515,0.9605093137037076,-0.05005515711874099,0.05536720814624179
MTRNR2L13,0.0026560490075384293,0.9214018188154668,0.9605093137037076,-0.05006251548937089,0.05535985390099681
CMTM4,0.002546549674457188,0.9246322906862539,0.9627312440267334,-0.05017174052917194,0.05525068875188001
FBXO41,0.002479135066011044,0.9266217912053568,0.9627492470616335,-0.0502389856384174,0.05518347926122521
TAPT1,0.0024655358828058888,0.9270231782932676,0.9627492470616335,-0.05025255057153345,0.05516992139743001
DCUN1D2,0.002459071589014385,0.9272139818542596,0.9627492470616335,-0.05025899857792125,0.05516347673776837
SLC1A3,0.0024143456383942654,0.9285342509023107,0.9637393409839149,-0.050303611716854164,0.055118886513876864
TBC1D17,0.002371391513766691,0.9298024022703839,0.9642186746119272,-0.05034645730080095,0.05507606254124474
SLC37A3,0.002361421349973252,0.9300967808756604,0.9642186746119272,-0.05035640224326281,0.05506612255955295
RP11-218M22.1,0.0023190593802119644,0.9313476644962573,0.9647543012598203,-0.05039865693418947,0.0550238887132509
SNX11,0.002263085310881513,0.9330007516340896,0.965705386094678,-0.050454488963521824,0.05496808364784604
FBXO3,0.002163136456543089,0.9359532630920555,0.967998888392728,-0.0505541833678083,0.05486843575271571
TMEM104,0.0020814249425482757,0.9383676948954349,0.9697327181223763,-0.050635686079888866,0.054786969502892024
ARL8A,0.0019227847102692946,0.9430568314287887,0.9738127123751893,-0.050793918925149326,0.054628803439353495
CPOX,0.0018974635448036333,0.943805468826986,0.9742029741073525,-0.05081917482110677,0.054603557712969646
LATS2,0.0017810158798130787,0.9472489508336571,0.9766066076072385,-0.050935321454871285,0.05448745611175947
ATPAF1,0.0015905386091999481,0.952883659923849,0.9792821635175211,-0.05112530324489384,0.05429754183682009
ASAP1,0.0015800042158901385,0.9531953601676203,0.9792821635175211,-0.05113581012418755,0.05428703846884804
CMPK2,0.001579922326337376,0.9531977832107378,0.9792821635175211,-0.051135891799813246,0.05428695682042636
F8A1,0.0015456316487858681,0.9542124532628156,0.9795587215526091,-0.05117009283492456,0.05425276705289201
RP11-805I24.1,0.001513357806817897,0.9551675123550446,0.9797108476650608,-0.051202282193896456,0.05422058807293445
DGKG,0.0015028311655948972,0.9554790344617773,0.9797108476650608,-0.05121278125592036,0.054210092348829834
ROGDI,0.0014572540993017288,0.9568279055634314,0.980328941840428,-0.051258238778458726,0.05416464900961637
MON2,0.0014089311634235652,0.9582581765048097,0.9806302687388406,-0.05130643472989046,0.05411646761897782
ANKRD13C,0.001394387261882094,0.9586886759983435,0.9806302687388406,-0.051320940364462816,0.05410196627068825
TGFBR2,0.0013842838602319222,0.9589877437818951,0.9806302687388406,-0.051331017169606044,0.05409189241697327
ZBTB7A,0.0013420888282600146,0.9602368081797745,0.9815256055606564,-0.05137310101004854,0.0540498206706433
PARP12,0.0012637936358607413,0.9625547715012618,0.9831301747008612,-0.05145118938448302,0.053971753745719095
ARIH1,0.0012365084628439974,0.9633626362155316,0.9835434760524493,-0.05147840233183307,0.05394454797047438
TREX1,0.0012248466107584095,0.9637079341077082,0.9835434760524493,-0.05149003329034153,0.05393292002961864
AC011747.4,0.0011890082908670781,0.9647691196757762,0.9842442727127096,-0.051525776580933116,0.05389718583368279
RCBTB2,0.0011701359843024897,0.9653279606407436,0.984374263913764,-0.05154459879118879,0.053878368304085496
7SK-2,0.0011519384602908238,0.9658668362593417,0.984374263913764,-0.051562747974627766,0.05386022356302852
ZBTB41,0.0009572794778814235,0.9716321149718327,0.9877946607914803,-0.05175688767936895,0.053666127022454484
MOB1B,0.0008452695054060375,0.9749502413282075,0.9907847000040717,-0.05186859704506236,0.0535544388829109
C9orf72,0.0008092768476384352,0.976016564146407,0.9911018278890099,-0.05190449282747555,0.05351854936116055
DTX3L,0.0007946060447477484,0.9764512155078577,0.9911543489693618,-0.05191912410437005,0.05350392055800573
TNIP2,0.00077829176562448,0.9769345662756326,0.9911543489693618,-0.051935394403077595,0.053487652957011876
SLC44A1,0.0006889228795536482,0.9795824853705759,0.9911728472604614,-0.052024521869887076,0.05339853927522419
RNF146,0.0006806686760661911,0.9798270617164793,0.9911728472604614,-0.05203275373327808,0.05339030860031818
AP3S2,0.0006796215504256828,0.9798580887300908,0.9911728472604614,-0.052033798024349,0.053389264458994154
C15orf48,0.0005658616404860336,0.983229040032212,0.9934355698595361,-0.05214724929956796,0.053275828079257466
MTRNR2L6,0.0004436179320865613,0.9868517162178837,0.99396641700263,-0.05226915983976106,0.0531539305123957
CAPN3,0.00041615226110944996,0.9876656976555118,0.99396641700263,-0.05229655043847236,0.05312654239624613
CXCL16,0.00041320329894540625,0.9877530948215325,0.99396641700263,-0.052299491335485865,0.05312360175635355
ADAP1,0.00034875648977623046,0.9896631129496507,0.99470424922431,-0.05236376166000777,0.053059336594341935
FAM219A,0.0003398865985469714,0.9899259959005218,0.99470424922431,-0.05237260722725884,0.05305049166924599
ADHFE1,0.0003319162075329403,0.9901622206890391,0.99470424922431,-0.0523805557539459,0.0530425437054818
RP11-206L10.3,0.0002836384518424703,0.9915930844158248,0.9957610339490973,-0.052428700931648295,0.052994401651996134
SMG5,0.0002394953008934745,0.9929014298214128,0.9959952068168025,-0.05247272264439442,0.05295038236699759
FBXO11,0.00021793436226003342,0.9935404750606439,0.9959952068168025,-0.052494224194224115,0.052928881854026284
AP001053.11,0.00019900325675113558,0.9941015780305708,0.9959952068168025,-0.05251310311441117,0.05291000376364131
KCTD2,0.00019121080311229122,0.9943325410452604,0.9959952068168025,-0.05252087407649304,0.052902233121231435
PLCG2,-2.1107504776244278e-05,0.9993743715979158,0.9993743715979158,-0.052732604354709174,0.052690506639902
RPPH1,-9.382208879900957e-05,0.997219109911041,0.997598713683371,-0.05280511646138503,0.05261799365464707
