,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
CTSS,-0.047623878332487185,0.005992239854173114,0.0341116684339292,-0.08146905428920526,-0.013668993970799735
IER3,-0.04769344448178505,0.005919161398265035,0.03384216190747183,-0.0815383156375874,-0.013738705394792213
PTK2B,-0.047807277166494806,0.005801311466881011,0.03331320776833419,-0.0816516488644948,-0.013852776507783028
KDM1B,-0.047891533979699086,0.0057154473315511965,0.03303654171863658,-0.08173553542473942,-0.013937210370322
PTPN4,-0.04790950019678541,0.005697287219398041,0.03300410878197543,-0.08175342263016032,-0.013955214402559354
IKBKE,-0.04813645366586195,0.005472321148508955,0.03189582284745255,-0.0819793761280949,-0.014182647457195064
MYO1G,-0.048245240038506235,0.005367355270102811,0.03143907429926591,-0.08208768194771175,-0.014291664956842295
TWISTNB,-0.048366112714692634,0.005252861335398072,0.03090609689507143,-0.0822080197433441,-0.014412795385278319
MAP2K6,-0.048400232318319886,0.005220943816626857,0.030787179905221153,-0.08224198818378184,-0.014446987926854853
SLC9B2,-0.048481617775879615,0.005145516858009595,0.03041058277879828,-0.0823230127544712,-0.014528547683843953
CCL4L2,-0.04878157509223913,0.004875944049580045,0.029012970249763615,-0.0826216361096746,-0.014829151306065758
MEX3C,-0.048792888691604246,0.004866031052833998,0.029012970249763615,-0.08263289927661695,-0.014840489402494675
FBXL4,-0.0488386132628247,0.004826152473210582,0.028847229555781437,-0.08267841993418895,-0.014886313068979265
LINC00694,-0.04888802312023837,0.004783392206850859,0.02865676880186278,-0.08272760928428793,-0.014935830168811759
DENND3,-0.04890767899603489,0.0047664771087925295,0.028620627388411767,-0.08274717739359957,-0.014955528753322142
IL6ST,-0.048914909804309764,0.0047602681754211635,0.028620627388411767,-0.08275437590864695,-0.014962775279485214
IPO8,-0.0491527497040104,0.004560074308894259,0.02757010444228023,-0.08299115163265125,-0.01520113416905687
CD96,-0.04933880271666386,0.004408817628995054,0.02677873063338797,-0.08317636951836194,-0.015387595857545946
HK3,-0.04938052962300634,0.004375524838361109,0.026638033159466938,-0.08321790880625851,-0.0154294147435586
CXCL3,-0.04971998847610131,0.004113028694831938,0.025215071019599057,-0.08355583696685077,-0.015769626288015356
PPBP,-0.04993195816140998,0.00395644621466125,0.024311807347100676,-0.08376684688871922,-0.015982069966491833
RAB21,-0.05010211941777996,0.0038346841348683093,0.023674223649539094,-0.08393623548767812,-0.016152613944704887
BCL3,-0.050402830984685,0.0036277951047994123,0.02244964970734695,-0.0842355768216197,-0.016454006693617823
SMARCD3,-0.0504075328269211,0.003624642381243225,0.02244964970734695,-0.08424025719078933,-0.016458719235611506
SNAI3,-0.050420372324595314,0.003616045801240334,0.02244964970734695,-0.08425303804354783,-0.016471587959199667
SLCO3A1,-0.05052723443603079,0.0035452129655951007,0.022094573695533446,-0.08435941162615151,-0.016578693751935145
PDLIM7,-0.05060896233038324,0.0034918941424162456,0.021813970533384148,-0.08444076537438855,-0.016660608538967246
ACSL4,-0.050629475443176364,0.0034786265034902463,0.021782827867093686,-0.0844611845083904,-0.016681168632022125
FPR2,-0.05083313212410289,0.0033493694368909844,0.021023488350890903,-0.08466390661503057,-0.016885293296123975
ARHGAP29,-0.05085561655349893,0.003335370254182447,0.020985702795454152,-0.08468628769239521,-0.016907829566002227
CLIP4,-0.05118930702655146,0.0031337750541314217,0.01985982745148347,-0.08501844030958819,-0.017242293456078875
ALG6,-0.05127106057025131,0.0030861084194303405,0.019604988268361826,-0.08509981593479021,-0.01732423764419631
DYSF,-0.0514336404861808,0.002993273940146114,0.019069947042798716,-0.08526164295860882,-0.01748719804206047
PRKAG2,-0.051493806195875555,0.0029595693709229183,0.018938363614421593,-0.08532152959418297,-0.01754750501335703
PPP2R5A,-0.05171265170304054,0.0028398715130404715,0.018216736778771805,-0.08553935794151524,-0.01776686642572763
NUP214,-0.05177584283476056,0.0028061404335435907,0.018044374914962455,-0.08560225476902437,-0.01783020713191969
GNLY,-0.051946104044680745,0.00271706783351559,0.017557465361538085,-0.08577172166836593,-0.018000872709092505
ECHDC3,-0.051956496943990765,0.0027117152855067653,0.017557465361538085,-0.08578206601885185,-0.01801129035540497
MAFB,-0.05199214325324183,0.0026934298001366243,0.01753396132267159,-0.08581754575647205,-0.01804702159968698
CD14,-0.05202808400051994,0.0026751073467924115,0.017457896580804075,-0.08585331846938275,-0.018083048071340868
FAM160B1,-0.05212545548952867,0.0026260382770776775,0.017180300170931074,-0.08595023427765511,-0.01818065224966128
AC074289.1,-0.05212643431922019,0.0026255492109199304,0.017180300170931074,-0.0859512085233531,-0.018181633421753333
GAS7,-0.05226864390671967,0.0025553729627482303,0.016801577230069614,-0.08609275143646748,-0.01832418402042498
ARL5B,-0.05233829501406924,0.002521631425298225,0.016621279820888048,-0.08616207552332415,-0.018394002650970007
PITRM1,-0.0526045132557206,0.0023963853331061503,0.01587529830244125,-0.08642704081929536,-0.018660864245235626
CDKN2B,-0.052643303896345015,0.0023786184496140117,0.015797390208295077,-0.08646564849390369,-0.018699749032414777
VPS11,-0.0527413321477272,0.0023342553790962613,0.015542004169678903,-0.08656321391712646,-0.018798015660212795
HBEGF,-0.05276338484493291,0.002324380262387422,0.015515533223550558,-0.08658516240588375,-0.01882012207356915
CD8B,-0.05333194347376931,0.002082617166680852,0.014044315765052925,-0.08715102301652707,-0.019390077060367168
PLCB1,-0.05339104449586437,0.0020588564192121793,0.013919774762282858,-0.08720984233056742,-0.019449324498062102
NLRP1,-0.05340675507939373,0.0020525821496509755,0.013913121272118726,-0.0872254779891222,-0.019465074042758934
IFITM3,-0.05357468614628491,0.0019866029329610306,0.013500686598675737,-0.08739260713898032,-0.0196334226194908
TIPARP,-0.053699185316066954,0.0019389499516865613,0.01321098024076595,-0.08751651056212124,-0.019758232561182483
RP11-70C1.1,-0.05374138904712085,0.0019230357268152812,0.013136581718244647,-0.08755851210471452,-0.019800541880280423
KIAA0319L,-0.053866050417571164,0.0018767256612984352,0.012853615857330428,-0.0876825755488333,-0.01992551584651391
TIMP1,-0.053965085273484814,0.0018406677042365292,0.012672659848539453,-0.08778113464580381,-0.02002479979419575
RP11-386G11.5,-0.054009560941928776,0.0018246823318930421,0.012595576201781367,-0.0878253964397308,-0.020069387545337065
NRGN,-0.05408683394264497,0.001797211861697874,0.012438597884908972,-0.08790229753264463,-0.020146855602034386
FCAR,-0.0541633889725683,0.0017703717129083371,0.012317665621558008,-0.08797848371282611,-0.020223604277477974
TFRC,-0.05428319149972418,0.0017291072944312623,0.012094553681793139,-0.08809770822553668,-0.02034371064723851
RP11-798M19.6,-0.054368791172258554,0.0017001670524065381,0.011923838260877855,-0.08818289430963243,-0.020429528017278313
VCL,-0.05441552209031449,0.0016845564194848612,0.011875042971851112,-0.08822939923111155,-0.02047637799266932
SIRPD,-0.05479647708007522,0.0015621282852952194,0.011083642450854877,-0.08860850637596215,-0.020858309109704678
HOPX,-0.05485809969690475,0.0015431119253065705,0.010998331608553605,-0.08866982916817434,-0.020920090553941968
AMPD2,-0.0552188691227205,0.001435990630293178,0.01031873048544005,-0.08902883812888147,-0.021281795035067573
TMEM71,-0.05523597591486758,0.0014310855153326489,0.010311657274862648,-0.08904586122598106,-0.021298946385839426
CPD,-0.05524682237873135,0.0014279834564781143,0.010311657274862648,-0.08905665461324597,-0.02130982111219264
MSRB1,-0.0553458136930358,0.001399957142271683,0.010199133751175973,-0.08915516115184091,-0.021409070737965743
CELA1,-0.05555480416194942,0.0013424452008261726,0.009862097425063781,-0.08936312599011789,-0.021618608750859858
CDC42EP2,-0.05563433213203727,0.0013211381304095743,0.009732754294053726,-0.0894422628985989,-0.0216983458631601
JAG1,-0.05568962270617997,0.0013065089819058128,0.009652018602281705,-0.08949728134174179,-0.02175378209456509
ZNF362,-0.05569916437058496,0.001303999553030718,0.009652018602281705,-0.08950677602278785,-0.02176334891660551
BACH1,-0.05595103509606245,0.001239344475288723,0.009207559237314525,-0.08975740430956496,-0.022015885973918917
LILRA3,-0.05595275903501392,0.0012389123187083872,0.009207559237314525,-0.08975911972984374,-0.02201761448852627
THBD,-0.05613557303544635,0.0011938659400855083,0.008920077904616157,-0.08994102923467778,-0.022200914862943653
PTGDS,-0.056378779604737625,0.0011362812904238974,0.008514016506595015,-0.09018302901215254,-0.022444772016301257
DPYD,-0.05666466464918005,0.0010718767804857353,0.008100677967464033,-0.09046749039002876,-0.022731426973899047
GZMK,-0.05668147138408006,0.0010681976438508666,0.008096137761751524,-0.09048421325813814,-0.0227482791444398
VSTM1,-0.05674571997205017,0.0010542404447784015,0.008013446155396519,-0.0905481410654102,-0.02281270160100433
VEGFA,-0.056757316699355104,0.0010517392384297992,0.008013446155396519,-0.09055967986283393,-0.02282432974122755
ENTPD4,-0.056893220100924236,0.0010228334405804247,0.007819918455600339,-0.0906949037009749,-0.02296060195871727
THAP2,-0.05703038158777369,0.0009944066186447528,0.0076247504578300295,-0.09083137806977802,-0.02309813695419599
CD83,-0.057122111773248246,0.0009758052973349639,0.007503999801143144,-0.0909226480193787,-0.02319011764966126
CCL3,-0.05726011771067106,0.000948425951353844,0.007314839448858094,-0.09105996047284608,-0.023328501555844032
ATF3,-0.057434571169337,0.0009148334038943455,0.007097380095109524,-0.09123353545849647,-0.023503434666016156
ALOX15B,-0.05846538512965979,0.0007378144559838656,0.005792394087276318,-0.09225911676311455,-0.024537125213972135
RP3-525N10.2,-0.05847504002023463,0.0007363181129010676,0.005792394087276318,-0.09226872230426522,-0.0245468073904214
ZNF467,-0.058519298572844554,0.0007294947793342426,0.005761475284231404,-0.09231275455588511,-0.024591191104454097
CLEC7A,-0.05858270341288416,0.0007198219025853501,0.005719430827188734,-0.09237583496663868,-0.024654775483913958
CD7,-0.058604817503472774,0.0007164763406789544,0.005710099321168637,-0.09239783584025708,-0.024676952258121946
NFKB1,-0.05862744673580589,0.0007130677958628405,0.005700207608265261,-0.09242034918410358,-0.024699645668840673
PTGS2,-0.05863502901211071,0.0007119290819469022,0.005700207608265261,-0.09242789262244032,-0.024707249456932763
RASGEF1B,-0.0587659083947749,0.000692537702818213,0.005569951554776454,-0.09255810100282233,-0.02483850077811823
AGPAT4,-0.05898258158183336,0.000661509944404821,0.00533672133062785,-0.09277366079301669,-0.025055792287204122
CREB5,-0.059156607884150746,0.0006375300760040878,0.005191034364986844,-0.09294679055007415,-0.02523031753121126
RAB8B,-0.05926710076712993,0.0006227268633816537,0.005102092369762458,-0.09305671313749737,-0.025341128275914365
IVNS1ABP,-0.05928481032518042,0.0006203841702866299,0.00509878239954324,-0.093074331213232,-0.02535888885766773
PXN,-0.05929229006463359,0.0006193971833903414,0.00509878239954324,-0.09308177230821747,-0.025366390153724848
TRIB1,-0.059521579304221015,0.0005898405120401826,0.004909115654005317,-0.09330987508154674,-0.0255963420583705
ID1,-0.05970924895786877,0.000566631065236608,0.004730919687531044,-0.09349657099152761,-0.02578455676481887
SEMA4D,-0.059750714129823204,0.0005616189740732078,0.004704006056727823,-0.0935378206965978,-0.02582614268933305
ASGR1,-0.059812648539103404,0.0005542094702930779,0.004656776060290079,-0.0935994330579804,-0.02588825767921009
ZAP70,-0.059936498808944874,0.0005396648364349225,0.004549097819948225,-0.09372263855232921,-0.02601246984183592
ENTPD1,-0.06009054982556094,0.0005220694933733157,0.00441492851309267,-0.09387588612161796,-0.026166972460201814
MIR22HG,-0.060097357604407535,0.0005213043926882419,0.00441492851309267,-0.09388265835780964,-0.02617380023349823
MS4A7,-0.06025845800999505,0.0005035008747324995,0.0043133788291416075,-0.09404291676371364,-0.026335374714727255
GIMAP4,-0.060672402000758185,0.0004603194011201223,0.0039563399508036655,-0.09445468922565699,-0.026750544960859535
AGFG1,-0.06116935303651532,0.0004130441354495767,0.003561659266335694,-0.09494901801395819,-0.02724898360765463
F5,-0.06125072398675527,0.00040574932084050977,0.003510265505955726,-0.0950299580092391,-0.027330599746928877
BLVRB,-0.06147122863376139,0.0003865813925612362,0.0033665862994571236,-0.0952492925795837,-0.02755177109743402
CD8A,-0.06154020123707967,0.000380761616410024,0.00332692043574207,-0.09531789851617956,-0.02762095292368824
NRG1,-0.0615945016422435,0.00037623753985820477,0.003298349099423595,-0.09537191002805254,-0.027675418273438297
PCNX,-0.061653113883582855,0.00037141060412692397,0.003266922705196689,-0.09543021021273267,-0.02773420878314895
HERPUD1,-0.062049804330257204,0.0003402319228543806,0.003012828138407478,-0.09582478255382876,-0.028132111927067615
MAN2A2,-0.06212599193176165,0.00033453121840520814,0.0029723550824516803,-0.09590056214106034,-0.02820853366730806
NFIA,-0.06217759113881505,0.0003307211969484644,0.0029484635524558013,-0.09595188479190314,-0.02826029167356502
PLEC,-0.06254305067451216,0.0003048756461908844,0.002727288943816415,-0.09631538043451685,-0.028626881135418714
PDE4A,-0.06259147051981312,0.0003015967870410212,0.0027071656993784498,-0.09636353940722236,-0.028675451369439754
SERINC2,-0.06262946640890754,0.0002990469521772061,0.002693470836390589,-0.09640133047435953,-0.028713565383307587
TNFSF10,-0.06268334505005686,0.0002954658307093907,0.002670361287854631,-0.09645491850851108,-0.02876761169591972
MGST1,-0.06268769779991375,0.0002951782784295749,0.002670361287854631,-0.0964592477722506,-0.028771978000282854
TPST1,-0.06287242768266524,0.0002832133241723423,0.0025773392476583397,-0.09664297973074193,-0.028957284326756615
SLC43A2,-0.06289733222580325,0.0002816354475681372,0.002571879260778475,-0.09666774956167255,-0.02898226676205265
PFKFB3,-0.06290322575593287,0.0002812632577841905,0.002571879260778475,-0.0966736112067408,-0.02898817873115453
COQ7,-0.06295219491727205,0.00027818850986455163,0.002558167066236961,-0.09672231534548728,-0.029037301193113384
PAG1,-0.06324844965757859,0.00026024799598981587,0.0024015867700112833,-0.0970169632973625,-0.02933448686833465
IQSEC1,-0.06356056414004888,0.00024252343077740352,0.0022538396570479548,-0.09732737857060447,-0.029647588608379787
MIR4435-1HG,-0.06362084452071931,0.0002392333052144434,0.0022311474918935677,-0.09738733001675275,-0.029708060430306108
LRRK2,-0.0644493066770706,0.00019805329901671266,0.0018602863443355512,-0.09821124664231179,-0.030539178807009248
HMGB2,-0.06531876307759825,0.00016205207923510693,0.0015330826201019109,-0.09907588281513116,-0.031411473295725474
PLD3,-0.06543974520980751,0.0001575605650035952,0.0014959721514781782,-0.09919619018801382,-0.03153285443270663
FGFBP2,-0.06555403548591776,0.00015342526933421875,0.0014619871679311424,-0.09930984212109589,-0.03164752256221092
ARRDC4,-0.06582998918584554,0.00014385757393894886,0.0013758015253070382,-0.09958425091233923,-0.03192439226787566
CEBPD,-0.06586031948813242,0.00014284093400622274,0.0013710644395487804,-0.09961441109925082,-0.03195482356651396
GZMM,-0.06629501029013923,0.00012899370361599003,0.0012426865952749222,-0.10004665701077797,-0.03239096874449067
LINC00861,-0.0663125606952582,0.00012846210002013232,0.001242115158282897,-0.10006410843721485,-0.032408578140439105
SLC6A6,-0.06700759093105026,0.00010899406563312354,0.001065629712323847,-0.1007552022296461,-0.0331059614507211
KDM6B,-0.06706604152042306,0.00010749042922793582,0.0010548501077219075,-0.10081332028782747,-0.03316461143362777
RP11-347P5.1,-0.06741989506189557,9.879710466869652e-05,0.0009805146614289503,-0.10116515580384168,-0.033519677067386865
RP11-290F20.3,-0.06747460407151808,9.751376335641236e-05,0.0009714439304066837,-0.10121955205478422,-0.03357457424142498
KLRF1,-0.06752840828217757,9.62670002288085e-05,0.000962670002288085,-0.10127304848250084,-0.033628563704077186
MT2A,-0.06755906687342866,9.556331608261273e-05,0.0009592806156384408,-0.10130353160630498,-0.03365932794368145
NAF1,-0.06767986110303925,9.283777551675808e-05,0.0009354917609543055,-0.1014236338811015,-0.03378053905084355
VAMP5,-0.0678292704630533,8.956803874360745e-05,0.00090601516113726,-0.10157218600737353,-0.033930465422769014
SDCBP,-0.06826156429865701,8.070910666694729e-05,0.0008195557935678432,-0.10200199108881004,-0.034364263749281324
CREM,-0.06843842652647153,7.732894151189894e-05,0.0007882756440941636,-0.10217783147395254,-0.03454174518385305
