TF,fdr,nes,es,tag %,gene %,lead_genes
LEF1 KD HUMAN GSE42637 CREEDSID GENE 1775 DOWN,0.7444696934679087,-0.9194721838135648,-0.384517267474363,11/28,14.91%,PTTG1;MKI67;UBE2C;IL7R;ASNS;HIST1H4C;ZAP70;FOXM1;TUBA1B;MDM4;LEF1
ESR1 KD HUMAN GSE37820 CREEDSID GENE 2326 UP,0.7447366507815574,-0.9199955342663739,-0.415165428821045,6/24,8.97%,HIST1H2AC;PTTG1;CLIC3;ASPM;APOBEC3B;SPRY1
FLI1 KD HUMAN GSE27524 CREEDSID GENE 1605 UP,0.745403996158582,-0.9226076674041145,-0.3271278270409351,9/85,6.60%,S100A3;PPIC;COL6A2;CRABP2;SPP1;IL7R;PPFIBP1;SERPINE1;TMEM45A
RUNX1 KO MOUSE GSE2592 CREEDSID GENE 277 DOWN,0.7462998055516743,-0.9095763595974915,-0.38267570856982014,6/41,4.63%,CKB;KRT18;TFPI;MKI67;TGM2;ASNS
NRL DEFICIENCY MOUSE GSE8972 CREEDSID GENE 658 UP,0.7469780944840329,-0.9078398560003295,-0.32640007712802244,5/47,6.25%,CKB;HIST1H2AC;HIST1H1C;ASNS;PTGDS
CTCF DEPLETION MOUSE GSE11664 CREEDSID GENE 124 DOWN,0.7471109319169201,-0.9104541500691903,-0.37660110492571197,4/22,12.29%,CALR;PXN;HIST1H2BC;CKS2
NEUROD1 KO MOUSE GSE35396 CREEDSID GENE 3093 DOWN,0.7473565111747033,-0.9067373061093393,-0.43415267482250824,1/21,0.20%,CKB
ZMAT4 SIRNA T47D HUMAN GSE79586 RNASEQ DOWN,0.7476244843680967,-0.9095921126743386,-0.3934434808908879,10/26,13.35%,CALR;MKI67;TOP2A;ASPM;CENPF;GNG11;COPG1;FOXM1;TUBA1B;LMNB1
ASCL1 KO G523NS HUMAN GSE87615 RNASEQ DOWN,0.7478037583444108,-0.9081432630410154,-0.3777421259918687,9/26,14.41%,MAP4K4;MKI67;STMN1;TOP2A;CENPF;SOX4;TUBA1B;LMNB1;CTHRC1
IRF1 OE MOUSE GSE6505 CREEDSID GENE 2076 DOWN,0.7479762167847486,-0.9107392337525158,-0.35708939534127637,17/63,10.53%,COL6A2;COL6A1;SPARC;CSTB;HIST1H1C;MYO10;SPP1;MARCKSL1;MMP14;FSTL1;SOX4;CPT1A;THBS2;CNN3;PCOLCE;LLGL1;BGN
E2F6 KD HUMAN GSE50588 CREEDSID GENE 2807 UP,0.7487991833996184,0.8624170178076314,0.31144220494376296,17/58,16.42%,IER3;CEBPB;ZNF331;SERPINB9;RGS1;CD83;PPP1R15A;NR4A2;DUSP2;JUN;GDF15;GBP1;MT1F;CXCL10;CYP1B1;DDIT3;CD9
MBNL1 SHRNA MDAMB231 HUMAN GSE76487 RNASEQ UP,0.7488861060728276,-0.916041642933082,-0.3717396043431916,8/30,11.03%,TM4SF1;HIST1H2AC;CALR;LDHA;GBE1;CNN3;CAV1;ANKRD28
ATF3 SIRNA HDF HUMAN GSE81405 RNASEQ UP,0.7490946990801833,-0.9108759022594548,-0.3670082469346784,16/45,13.50%,CRABP2;CALR;ADAM19;IL7R;HSPG2;LDHA;SERPINE1;PDLIM5;TNFRSF12A;COL6A3;CNN3;FSCN1;NDST1;TPM2;TUBA1B;SERPINH1
GATA2 SIRNA LNCAP HUMAN GSE38393 RNASEQ UP,0.7497016988234642,-0.9163501638610856,-0.342351894718287,3/55,3.88%,CKB;COL6A1;TUBA4A
TP53 DEPLETION HUMAN GSE26262 CREEDSID GENE 478 UP,0.7497498128309122,-0.9111684166577453,-0.34310471951875243,9/57,7.00%,CPNE3;HIST1H2AC;HIST1H1C;MAP4K4;MARCKSL1;CLIC3;SOX4;TMEM45A;HIST1H2BC
ZBTB48 KO U2OS HUMAN GSE96777 RNASEQ DOWN,0.7505077307525895,-0.9114201081745601,-0.36699223424292776,14/51,9.42%,EXT1;CALR;MAP4K4;MARCKSL1;MKI67;TUBA4A;PPFIBP1;LDHA;TOP2A;FSTL1;SERPINE1;CTGF;TNFRSF12A;CNN3
FOXA2 KD DEC HUMAN GSE44875 RNASEQ UP,0.7506818964826635,-0.9121770874363339,-0.3926024757946927,8/25,7.91%,SPARC;COL18A1;LDHA;TOP2A;FSTL1;CENPF;SERPINE1;CTGF
MYC KD HUMAN GSE54872 CREEDSID GENE 1311 DOWN,0.7507125644080381,-0.9136480465918256,-0.4410775501006269,2/15,1.06%,MATK;S100B
GATA3 KO MOUSE GSE39864 CREEDSID GENE 1162 DOWN,0.7510734800027282,-0.914113361945998,-0.3560970601486014,9/44,9.42%,MMP9;SPP1;APOBR;IL7R;SOX4;SELL;HIST1H2BC;ACSS2;CNN3
RUNX1 KO MOUSE GSE34292 CREEDSID GENE 2397 DOWN,0.7515954963897851,-0.9124939620948419,-0.43205775019591613,1/17,0.35%,IDO1
BHLHA15 KO MOUSE GSE34232 CREEDSID GENE 172 DOWN,0.7516398282798938,-0.898362035758019,-0.3898191405334157,9/27,15.67%,FXYD6;TUBA4A;ASNS;SLC9A3R2;KDM1B;FRY;BTG2;ITIH4;MIB1
MSGN1 OE MOUSE GSE29848 CREEDSID GENE 1631 UP,0.7526172733745129,-0.9027703430636923,-0.3556729934945426,12/34,14.91%,PPIC;SPARC;CYCS;ASNS;APCDD1;FSTL1;HSPE1;FSCN1;TUBA1B;SERPINH1;KRT8;LEF1
TCF3 KO MOUSE GSE27402 CREEDSID GENE 2169 UP,0.7528488900618749,-0.8964356715743793,-0.42356886617936207,8/16,15.37%,CYCS;STMN1;MPO;CKS2;PIGQ;TUBA1B;MIF;SLC25A12
NRL DEFICIENCY MOUSE GSE4051 CREEDSID GENE 266 UP,0.7529292713140693,-0.8984077453473794,-0.36409725872220233,3/33,3.58%,CKB;MARCKSL1;MKI67
SOX3 KO MOUSE GSE53760 CREEDSID GENE 1668 UP,0.7531202501285896,-0.9031973378944479,-0.3777028703153741,8/33,9.62%,CKB;TFPI;PNOC;APCDD1;AP1G2;CTGF;THBS2;PCOLCE
MYC OE U2OS HUMAN GSE66927 RNASEQ UP,0.7531664228824533,-0.8970373548417019,-0.40184615679773955,6/15,15.62%,IL32;CYCS;LDHA;TPM2;MT-ND6;MTRNR2L12
ESR1 KO MOUSE GSE9371 CREEDSID GENE 2430 UP,0.7532111847515198,-0.899658826582784,-0.3421284694619663,10/41,9.32%,S100B;KRT18;F5;ASNS;HIST1H4C;RASD1;ATP2A3;PPM1M;MED25;DGAT2
HIF1A KD HUMAN GSE44943 CREEDSID GENE 2234 DOWN,0.753595073961864,-0.8953954655083137,-0.37521117459176045,6/27,6.60%,SPARC;SPP1;MMP14;HIST1H1B;PMAIP1;TMEM45A
STAT3 SIRNA MDAMB468 HUMAN GSE85579 RNASEQ UP,0.7537197740371377,-0.8986633727149049,-0.3304755991294429,11/60,9.97%,TACSTD2;CALR;KRT18;MKI67;STMN1;TOP2A;CENPF;SOX4;FOXM1;CNN3;CAV1
POU2F1 KD HUMAN GSE50588 CREEDSID GENE 2799 UP,0.7537931120214504,-0.9000288010736651,-0.34539619137899713,15/55,10.83%,ACP5;BIRC3;MARCKSL1;CCR7;LTB;PPFIBP1;F12;SELL;PPM1M;ACSS2;LCK;SPRY1;NKG7;PIF1;FSCN1
FOXA1 OE HUMAN GSE49153 CREEDSID GENE 2963 DOWN,0.7540831492825492,-0.9005288712084102,-0.38084855382923205,4/42,3.27%,DNASE1L3;RAB13;HIST1H2AC;CCL5
OVOL1 OE PC3 HUMAN GSE48230 RNASEQ DOWN,0.7546238879663301,-0.8905535448686659,-0.3494598025374031,13/47,9.42%,COL6A2;TM4SF1;CALR;MAP4K4;MMP14;TGM2;LMNA;FSTL1;SERPINE1;SULF2;SLC9A3R2;COL6A3;CNN3
MYB KO MOUSE GSE19528 CREEDSID GENE 2197 DOWN,0.7549469517022961,-0.9008436137272748,-0.32543778098136916,6/37,8.61%,ACP5;STMN1;HIST1H4C;SOX4;CD247;LCK
MYC KD HUMAN GSE22139 CREEDSID GENE 712 UP,0.7550296440824944,-0.8941058686038247,-0.3293416011673092,14/64,9.97%,MMP9;SPARC;RAB13;KRT18;CCL5;IL7R;PMAIP1;FSTL1;SERPINE1;CTGF;COL6A3;LIF;CNN3;CAV1
MECOM OE MOUSE GSE34729 CREEDSID GENE 1428 UP,0.7557700213809536,-0.8913580547709001,-0.3524718869889263,3/36,3.02%,MMP9;RAB13;KRT18
GATA5 KO MOUSE GSE47425 CREEDSID GENE 77 UP,0.7558342177523963,-0.8906119171501284,-0.3894067800416505,3/20,3.98%,ADAMDEC1;HIST1H1C;F5
SRF KO MOUSE GSE1948 CREEDSID GENE 1157 DOWN,0.7561845382812623,-0.8891390433016303,-0.3769090131970074,5/26,5.04%,CPNE3;HIST1H2AC;KRT18;MARCKSL1;STMN1
MYC KD HUMAN GSE5823 CREEDSID GENE 2075 DOWN,0.7563147190784468,-0.8925931582693368,-0.4167490543698761,3/17,8.01%,ACP5;ZBTB48;NMB
TRPS1 MUTATION MOUSE GSE33766 CREEDSID GENE 621 UP,0.7567785188253316,-0.8916341989317329,-0.3882026430638964,9/27,16.37%,CSTB;STMN1;SULF2;LLGL1;FSCN1;CRIP1;TUBA1B;COL1A2;COL5A2
ESR1 KD HUMAN GSE26298 CREEDSID GENE 479 UP,0.7584528691934087,0.8561667263897844,0.3331108898971373,16/43,15.82%,CTSL;CD81;CEBPB;IFI6;HSPA1A;CDKN1A;TFRC;HSPA1B;RND3;GDF15;METRNL;STAT1;IFI27;LPCAT1;BAG3;CYP1B1
TET1 OE HUMAN GSE43741 CREEDSID GENE 2855 DOWN,0.7590937321568633,-0.8857948382175134,-0.35930540601578587,3/32,4.38%,AK5;TSPAN2;IL7R
YEATS2 SHRNA H1299 HUMAN GSE90781 RNASEQ UP,0.7601608064857872,-0.885959368796583,-0.361784907893067,9/43,7.91%,COL6A2;COL6A1;DBN1;HIST1H2AC;MAP4K4;ASNS;HSPG2;COPG1;CTGF
MBD2 KD HMLER HUMAN GSE63234 RNASEQ DOWN,0.760170409578344,0.8549020041231186,0.3412350072871327,9/45,9.82%,C3;MT2A;AXL;THBS1;CDKN1A;SLC7A5;B4GALT1;TFRC;HSPA1B
EZH2 SHRNA NKI HUMAN GSE95304 RNASEQ DOWN,0.7605015074268174,-0.8865278514757367,-0.4162302862201508,7/29,5.79%,TM4SF1;MYO10;MAP4K4;MARCKSL1;LMNA;LDHA;TOP2A
SOX7 OE HUMAN GSE10809 CREEDSID GENE 1271 DOWN,0.7605266300097822,0.8543563726188473,0.34507870504199484,14/41,14.91%,MT2A;CD81;IFITM3;FABP5;IER2;MT1X;HSPA1A;SLC7A5;ATP1B1;EIF4A3;MT1G;MT1F;HERPUD1;MT1E
SOX2 KD HUMAN GSE34904 CREEDSID GENE 1351 DOWN,0.7609584200554744,-0.8834374359415481,-0.38671064097137076,4/28,6.55%,CKB;ASNS;TOP2A;SOX4
SATB1 KO MOUSE GSE44107 CREEDSID GENE 1504 DOWN,0.7615754865322959,0.8532905666901915,0.3802765569653343,4/18,4.74%,C5AR1;MSR1;IL1B;FN1
DOT1L INHIBITION HUMAN GSE29828 CREEDSID GENE 1239 UP,0.7615987183583133,-0.8837803303448468,-0.35925056833827235,7/41,9.82%,CA2;RAB13;NLRC5;TUBA4A;ELANE;MPO;SYTL1
MYC KD HUMAN GSE54872 CREEDSID GENE 1311 UP,0.7616230011590145,0.8527730756032453,0.3390480281635251,12/39,16.68%,CD163;TREM2;LPAR6;SAMSN1;THBD;CCL2;KCNE1;GBP1;SPI1;CYP1B1;TNFSF10;IFIT2
KLF1 KO MOUSE GSE36427 CREEDSID GENE 1562 DOWN,0.7626689056628644,0.8515497294021628,0.3933066071957307,3/23,2.32%,CCL3;MT2A;DUSP1
RELA OE HEK293 HUMAN GSE57027 RNASEQ DOWN,0.762810090935596,-0.8807200350833563,-0.365718217989507,4/22,6.45%,COL6A1;MKI67;TOP2A;CENPF
TCF4 KD HUMAN GSE18560 CREEDSID GENE 1275 UP,0.7634516598311812,-0.8767877166308184,-0.3432885412968793,7/52,7.20%,PPIC;TM4SF1;CSTB;HIST1H2AC;KRT18;LMNA;COPG1
POU5F1 OE HUMAN GSE34920 CREEDSID GENE 1423 DOWN,0.7637719669286571,0.8481747978206995,0.33276494499145215,8/34,13.15%,APOE;MT2A;ADM;IFITM3;MT1X;TFRC;MT1G;MT1F
JUN KO MOUSE GSE47898 CREEDSID GENE 3073 UP,0.7639361464032552,-0.875801124699066,-0.39728919019006037,5/26,7.91%,IDO1;TOP2A;FSTL1;HIST1H4C;CTGF
KLF4 OE HUMAN GSE3113 CREEDSID GENE 2071 DOWN,0.7639457759216445,0.8499054514618624,0.38633280973681594,6/21,11.94%,AXL;ATP1B3;PPIF;HSPA1B;HSPB1;TRIB1
KLF3 KO MOUSE GSE35592 CREEDSID GENE 2672 UP,0.7639597984116696,0.8502986422519371,0.3255907781825092,11/49,15.21%,FOLR2;CPM;ALOX5AP;PMP22;CDKN1A;OTUD1;ABHD5;EIF2AK3;SPI1;IFI27;ARL8A
ZBTB48 KO HELA HUMAN GSE96777 RNASEQ UP,0.7640178045759993,-0.8808294136876155,-0.3493432640879863,4/27,4.18%,TM4SF1;HIST1H1C;CALR;HIST1H1B
ZNF253 SIRNA T47D HUMAN GSE79586 RNASEQ UP,0.7641837450663623,0.848789525769032,0.33588758029910604,10/45,10.53%,CTSB;SLC40A1;CTSD;RNASE1;CXCL12;NUPR1;SLC7A5;B4GALT1;TFRC;HSPB1
RARA KD HUMAN GSE26298 CREEDSID GENE 69 DOWN,0.7643692655882005,-0.8769811981471406,-0.3861343180668506,13/25,15.01%,RAB13;TXN;KRT18;PTTG1;UBE2C;LDHA;HIST1H4C;HSPE1;CKS2;TUBA1B;LMNB1;AKR1C1;MIF
NFKB2 KD HUMAN GSE50588 CREEDSID GENE 2806 DOWN,0.7643958854768397,0.8482637939678783,0.34106569115533086,6/29,9.87%,PLIN2;LPAR6;CEBPB;MT1X;BHLHE40;KLF2
SP3 DEFICIENCY MOUSE GSE9124 CREEDSID GENE 637 UP,0.7644752144593417,0.8473515100546625,0.3725143940915967,6/25,13.70%,MT2A;FN1;THBS1;ISG15;DENND5A;IFI27
RORA KO MOUSE GSE23736 CREEDSID GENE 1155 UP,0.7645035771243596,0.8490518203372242,0.3443387648821908,11/38,14.36%,APOE;C2;G0S2;THBD;JUND;GADD45G;KLF2;RETN;ALDH1A1;PPARG;SREBF1
SOX7 OE HUMAN GSE10809 CREEDSID GENE 150 DOWN,0.7648631440861012,0.846790903334841,0.3320762607489422,15/47,14.91%,MT2A;CD81;CEBPB;IFITM3;FABP5;IER2;MT1X;HSPA1A;SLC7A5;ATP1B1;EIF4A3;MT1G;MT1F;HERPUD1;MT1E
SPI1 KD MOUSE GSE5654 CREEDSID GENE 202 UP,0.7652275593091111,-0.8771758404072523,-0.34988828927597404,13/35,12.80%,PTPRCAP;GOLM1;MKI67;LDHA;ELANE;SULF2;GZMB;HSPE1;MPO;NKG7;PRTN3;CRIP1;PIGQ
BNC2 SIRNA MDAMB231 HUMAN GSE79586 RNASEQ UP,0.765412036657839,-0.8743051475945068,-0.3337860304031315,12/60,7.61%,COL6A1;BIRC3;MYO10;MAP4K4;GOLM1;MMP14;MKI67;ADAM19;HSPG2;LDHA;SERPINE1;MAPK13
FOXP3 ABLATION MOUSE GSE6681 CREEDSID GENE 91 UP,0.7660347118350319,0.8456812785939095,0.3911190270655307,7/27,10.88%,TMEM176B;IFITM3;ATP1B3;HSPA1B;KLF2;SMIM4;FOS
SRF KO MOUSE GSE7412 CREEDSID GENE 1238 UP,0.7663416381364356,-0.8780522777097399,-0.37045516184947724,8/25,8.61%,PTPRCAP;CYCS;LDHA;SELL;CAMTA2;PPM1M;ZAP70;LCK
STAT3 SIRNA HCC1143 HUMAN GSE85579 RNASEQ UP,0.7663705692680184,-0.8772994239927034,-0.36492960941905384,7/43,5.44%,CA2;TM4SF1;PIK3CB;KRT18;MAP4K4;HSPG2;LMNA
IRF5 KD HUMAN GSE50588 CREEDSID GENE 2801 DOWN,0.7671649523055515,0.8445819301732873,0.3653902792149823,4/22,9.52%,GADD45B;SAMSN1;SAP30;EIF2AK3
PAX5 SIRNA MCF7 HUMAN GSE79586 RNASEQ UP,0.7675644098847602,-0.8722645456874497,-0.33590405042934346,7/51,5.04%,TACSTD2;CRABP2;CALR;KRT18;TFPI;MARCKSL1;STMN1
TFAP2C KO MOUSE GSE45941 CREEDSID GENE 1490 DOWN,0.7688898230453682,-0.870982303476145,-0.34430632234136344,3/43,4.48%,CKB;ADAM19;MSC
FOXO1 KO MOUSE GSE40655 CREEDSID GENE 508 DOWN,0.7693011195772933,-0.8668712764999903,-0.34961357645656377,5/32,6.90%,SLC9B2;CCR7;IL7R;GBE1;SELL
NANOG OE MOUSE GSE48370 CREEDSID GENE 2979 UP,0.7693153468082882,-0.8700415145911703,-0.38021824668334464,4/17,8.72%,BIRC3;ASNS;HIST1H1E;MPO
ZNF395 KD HUMAN GSE49613 CREEDSID GENE 813 DOWN,0.7699620358527721,-0.867966872592223,-0.3473251395219043,11/28,13.20%,EXT1;PTTG1;UBE2C;TOP2A;HIST1H4C;CENPF;CTGF;CNN3;CAV1;CKS2;TUBA1B
NFE2L2 KO MOUSE GSE18344 CREEDSID GENE 1260 DOWN,0.7699688878440105,-0.8671641364366126,-0.3091480325819888,3/83,1.91%,DNASE1L3;MMP9;ANPEP
IRX6 SIRNA T47D HUMAN GSE79586 RNASEQ DOWN,0.770247960028489,-0.8685299699928407,-0.363055080646442,15/49,13.45%,CPNE3;CALR;MKI67;LMNA;TOP2A;ASPM;CENPF;GNG11;COPG1;CPT1A;CNN3;NDST1;TUBA1B;LMNB1;MT-ND6
FOXL2 KD HUMAN GSE39890 CREEDSID GENE 2739 DOWN,0.7715172729924574,-0.8641660610340358,-0.37105736230788045,3/26,8.31%,ACP5;PMAIP1;TRMT6
SPDEF KD HUMAN GSE48928 CREEDSID GENE 2897 DOWN,0.7720028708237056,-0.8645537578202654,-0.3591865863265589,9/29,11.18%,TM4SF1;PTTG1;TUBA4A;ZBTB48;F12;CENPF;CNN3;CAV1;TOB1
MSGN1 OE MOUSE GSE29848 CREEDSID GENE 1629 UP,0.7733976586998046,-0.8625828745527688,-0.3824987612473652,6/24,6.55%,CALR;MKI67;CYCS;LDHA;FSTL1;SOX4
PPARG OE MOUSE GSE2192 CREEDSID GENE 865 DOWN,0.7736169401344842,0.8402453508559077,0.3292175447486087,9/50,7.76%,CTSL;C3;MT2A;CD81;FN1;IFITM3;THBS1;JUND;CXCL12
NEUROG3 OE MOUSE GSE3653 CREEDSID GENE 2290 DOWN,0.7741026474123109,0.8395481564929739,0.3536504647945145,7/33,9.87%,MT2A;CD81;PLTP;SGK1;PHLDA1;NAF1;KLF2
NR2C2 KO HUMAN GSE52452 CREEDSID GENE 2714 DOWN,0.7747082457501209,-0.8611010701695259,-0.3272460931154806,4/53,2.22%,CA2;DUSP4;TSPAN2;BIRC3
BCL6 KD HUMAN GSE45838 CREEDSID GENE 1815 UP,0.775451921636601,-0.859863618987352,-0.3913024003751361,5/15,15.87%,GZMB;CNFN;SFRP4;MYLPF;SPHK1
ZNF148 KD HUMAN GSE31092 CREEDSID GENE 2162 DOWN,0.7759350867893525,-0.8588615765847281,-0.372038396219889,6/24,8.92%,HBB;MARCKSL1;TUBA4A;ASNS;TOP2A;SLC6A8
BHLHA15 KO MOUSE GSE3644 CREEDSID GENE 785 UP,0.777058910907292,0.8371808521013526,0.33893400049260697,7/31,10.93%,SDS;MT2A;CD81;SLC7A8;JUND;IFI30;ALDH1A1
TRPS1 MUTATION MOUSE GSE33766 CREEDSID GENE 621 DOWN,0.7781360712435883,0.8343724269270899,0.3322171386534004,12/34,17.38%,CD81;RHOB;PMP22;ATP1B3;FABP5;DUSP6;PRDM1;EIF4A3;PET100;TSC22D1;TNFAIP6;EIF4E
NFYC KD MOUSE GSE56838 CREEDSID GENE 1343 DOWN,0.7783477285243189,0.834644553977243,0.3623467272390384,2/19,4.03%,A2M;EGR1
ZBTB48 KO HELA HUMAN GSE96777 RNASEQ DOWN,0.7787351248314005,0.8348921198818776,0.33365257280266436,14/39,20.55%,AXL;ATP1B3;THBS1;ABL2;IER2;SLC7A5;FOS;ATP1B1;TSC22D1;CYP1B1;EIF4E;NR4A1;CTNNB1;LPL
SRF MUT MOUSE GSE1948 CREEDSID GENE 1396 UP,0.7788209544434312,0.8351782222375427,0.3481181170527968,7/27,12.34%,MT2A;SGK1;FN1;JUND;SLC7A5;KLF2;CEBPA
FLI1 KD HUMAN GSE27524 CREEDSID GENE 1602 DOWN,0.7788581424893717,0.8356964739373117,0.3586175742997642,9/24,20.86%,SGK1;CD83;TFRC;PPIF;USP36;GCH1;NR4A3;HK2;KCNN1
PITX2 KO MOUSE GSE50399 CREEDSID GENE 3058 UP,0.7824164491754886,-0.8541999325210824,-0.32137888109546514,5/56,2.97%,PPIC;COL6A2;COL6A1;SPARC;CALR
HSF1 KD HUMAN GSE3697 CREEDSID GENE 777 UP,0.7834819593088505,0.8307302353643299,0.36642398562512424,5/23,13.35%,RHOB;GPNMB;FABP5;PELI1;GCH1
KLF2 KD HUMAN GSE55667 CREEDSID GENE 2879 DOWN,0.7854878895342776,-0.8518798789040409,-0.3736253624184248,8/19,15.06%,CSTB;ASNS;LDHA;GBE1;HIST1H4C;CAV1;LMNB1;GPR160
EZH2 SIRNA HUVEC HUMAN GSE87534 RNASEQ DOWN,0.7860725856019101,-0.8508355979898491,-0.3399576326581517,16/33,17.88%,EXT1;TM4SF1;TGM2;HSPG2;LDHA;SERPINE1;CTGF;SULT1B1;CAV1;BGN;ADAM15;MT-ND6;NNMT;COL5A2;CRIP2;WARS
ZNF581 SIRNA BT549 HUMAN GSE79586 RNASEQ DOWN,0.7861067307105383,-0.8471740370593506,-0.3448745063867569,22/51,17.88%,TM4SF1;ANPEP;MYO10;MMP14;MKI67;LMNA;LDHA;TOP2A;ASPM;FSTL1;CENPF;SLC6A8;CNN3;FBXO32;TPM2;MT-ND6;MTRNR2L12;NNMT;COL5A2;FAM129B;MICALL1;WARS
MBNL1 SHRNA MDAMB231 HUMAN GSE76487 RNASEQ DOWN,0.7863519398258116,-0.8477810768011195,-0.3343476249140781,14/35,16.47%,HIST1H1C;TFPI;LMNA;TOP2A;CENPF;TMEM45A;HLA-DQA1;HIST1H2BC;SULT1B1;TUBA1B;KLRD1;MT-ND6;MTRNR2L12;FAM129B
MYB KD HUMAN GSE49286 CREEDSID GENE 1842 DOWN,0.7872590501191613,-0.8480327056387001,-0.3317080982573769,7/32,7.91%,PTTG1;LMNA;TOP2A;ASPM;HIST1H4C;CENPF;CTGF
TFE3 SIRNA 8988T HUMAN GSE62077 CONSTRUCT1 RNASEQ UP,0.7877557931294548,-0.8490893370333281,-0.35620087498715297,9/32,10.18%,TM4SF1;CALR;TFPI;MKI67;STMN1;LDHA;SERPINE1;CAV1;ECE1
PPARG OE MOUSE GSE2192 CREEDSID GENE 861 UP,0.7883648406626822,-0.8481532250976158,-0.3314536134477998,19/49,14.21%,COL6A2;HIST1H2AC;SPP1;MKI67;CYCS;ASNS;STMN1;HSPG2;LMNA;LDHA;TOP2A;CTGF;HSPE1;BGN;FSCN1;CKS2;TUBA1B;SERPINH1;BTG2
GATA4 ABLATION MOUSE GSE30314 CREEDSID GENE 838 UP,0.7897887952298722,0.8261934684043364,0.34347775519026535,12/32,20.81%,SLC40A1;DUSP1;RHOB;RGS2;TFRC;LYVE1;CXCL10;CD9;ERRFI1;HK2;NR4A1;PER1
HNF4A KO MOUSE GSE3126 CREEDSID GENE 195 UP,0.7900632097284586,-0.8442374409037401,-0.3928941286215185,7/17,5.04%,HIST1H1C;PTTG1;MKI67;TGM2;TUBA4A;UBE2C;STMN1
STAT6 KD HUMAN GSE50588 CREEDSID GENE 2805 DOWN,0.7923893716540228,0.823970820642224,0.33051530255094735,8/30,19.35%,ADM;EGR1;DUSP6;NFIL3;HPSE;SNHG7;ANKRD37;TMEM91
TFAP2C SIRNA HUMAN GSE15481 CREEDSID GENE 2893 UP,0.7929505645541501,0.8232516034698398,0.2890389637316788,16/67,17.88%,CXCL2;CXCL3;HMOX1;PHLDA1;GPNMB;PPP1R15A;IL6;DUSP6;RND3;PPARG;WLS;TNFAIP6;DDIT3;ERRFI1;MIR22HG;KLF6
PRRX1 SIRNA MCF7 HUMAN GSE79586 RNASEQ UP,0.7932946129681845,0.8216420877295287,0.29892049940527754,20/70,17.23%,IER3;RHOB;CTSD;IFITM3;IFI6;HSPA1A;SLC7A5;HSPA1B;DNAJB1;HSPB1;ISG15;STAT1;IFI44L;IFI27;LPCAT1;SREBF1;BAG3;CD9;IFIT2;LY6E
LHX1 MUT ABLATION MOUSE GSE4230 CREEDSID GENE 775 UP,0.7934042600965853,0.8225212086929515,0.3040841694309313,10/45,17.08%,RHOB;PHLDA1;FN1;IFITM3;ATP1B3;BRI3;DENND5A;TSC22D1;H2AFX;TPST1
POU3F3 KD MOUSE GSE62033 CREEDSID GENE 2618 DOWN,0.7936001063295763,0.8204047809244207,0.3802307308452361,1/17,0.81%,PLAUR
OVOL1 OE MDA HUMAN GSE51975 RNASEQ DOWN,0.7938125419353483,-0.8414631093292209,-0.3282527276928353,9/44,13.20%,COL6A1;TM4SF1;COL18A1;LMNA;FSTL1;TNFRSF12A;CAV1;GPRC5A;TUBA1B
CREM KO MOUSE GSE29593 CREEDSID GENE 2559 DOWN,0.7939925347463984,0.8216512007771173,0.3284909251257489,14/35,21.81%,ATP1B3;CREM;HERPUD1;BEST1;CATSPER1;PRKCD;TMEM144;LRRC69;TMEM205;CLMN;GPD2;JAG1;SAMD4A;OSGIN1
EMX2 DEFICIENCY MOUSE GSE10216 CREEDSID GENE 634 UP,0.7941329270938595,0.8205354931369713,0.3262686499123169,6/41,8.61%,MT2A;CD81;FN1;PMP22;SERPING1;DUSP6
NFE2L2 KO MOUSE GSE18344 CREEDSID GENE 1259 DOWN,0.7953039236626811,0.8189366565343424,0.2731072160864468,16/90,13.25%,MAFB;SLC40A1;LIPA;PLTP;CCL4;CEBPB;SLC7A8;MARCO;ATP6V0A1;SLC7A5;GDF15;PLEKHO2;ARAP1;CXCL5;CEBPA;SPI1
EMX2 DEFICIENCY MOUSE GSE10216 CREEDSID GENE 634 DOWN,0.7999604297867757,0.8154500169725404,0.34823256040156,8/19,20.55%,PHLDA1;JUND;SMIM4;ALDH1A1;TSC22D1;CHCHD10;AMPD2;LPL
SRF KO MOUSE GSE23556 CREEDSID GENE 175 UP,0.8006513973341723,-0.8329211513308216,-0.3272844255789351,13/37,13.65%,CST7;PTTG1;GOLM1;UBE2C;TOP2A;HIST1H2BC;MPO;CNN3;NKG7;CRIP1;CKS2;TPM2;RELL1
STAT1 KD HUMAN GSE44652 CREEDSID GENE 186 UP,0.801124532927727,-0.8333877981347084,-0.4251909923513151,5/18,8.31%,PTTG1;ASNS;ASPM;HIST1H4C;TRMT6
TWIST1 OE MOUSE GSE50002 CREEDSID GENE 1071 DOWN,0.801154429952655,-0.8341824042140636,-0.4037082701359808,3/15,8.77%,GBE1;CENPF;SPIDR
ZFX KO MOUSE GSE36921 CREEDSID GENE 1491 DOWN,0.801956680228593,-0.8344857793269612,-0.35139095621631633,6/30,6.10%,CSTB;HIST1H1C;MKI67;HIST1H1B;HIST1H1E;HIST1H4C
TAL1 KD JURKAT HUMAN GSE72299 RNASEQ UP,0.8020791276245807,-0.8362099824861128,-0.29248466013691576,13/77,9.82%,DBN1;BIRC3;CALR;MAP4K4;MARCKSL1;CD3D;SLC25A29;AP1G2;SOX4;ATP2A3;ZAP70;LCK;SYTL1
